image_id,PredictionString
1e87b2befde0db02bf14e75e798e4269,9 0.1538085 908 1457 1208 1756 5 0.14721675 616 831 1152 1490 0 0.14099125 1392 825 1801 1263 3 0.12976075 865 1399 2011 2016 10 0.1224365 397 1321 1305 2717 7 0.1031495 570 1363 1186 1872 7 0.08105475 967 631 1284 908 4 0.0774535 649 1329 938 1503 4 0.07598875 965 1088 1264 1501 3 0.038086 0 1407 842 1894 11 0.03350825 2213 2085 2318 2238 5 0.02658075 1658 551 2185 2155 7 0.022521975 525 1440 707 1822 10 0.0158844 536 1426 703 1800 9 0.01496125 1467 775 1839 1424 13 0.0125885 627 1385 794 1484 0 0.01236725 931 908 1898 1810 4 0.009468075 865 0 1290 102 2 0.0085907 630 1407 713 1482 13 0.006484975 1551 811 2080 1468 13 0.0053978 655 1302 1001 1507 12 0.0047493 11 1061 84 1543 4 0.004673 586 1316 997 1878 2 0.00434875 14 1194 110 1465 11 0.003499975 563 1329 855 1728 11 0.003225325 1494 620 1761 800 0 0.002744675 1045 980 1494 1329
1eb469f4d7f3c627bd265a57dbbf91b4,3 0.194336 926 1255 2124 1731 0 0.11926275 1268 584 1604 957 6 0.100586 354 410 1118 1476 4 0.08551025 598 385 1177 1476 5 0.062378 351 440 1070 1457 5 0.0285645 1608 507 2174 1407 7 0.02813725 545 440 1205 1316 13 0.022521975 550 493 1084 1102 1 0.017303475 433 346 1154 1631 6 0.013465875 1414 562 2020 1224 4 0.004070275 1424 2149 2220 2836 11 0.003240575 805 366 1072 446 4 0.00255775 798 2645 1262 2836
1ee597e9da780a7c2e68a78fdaae42fc,4 0.16101075 385 1009 1019 1910 11 0.020202625 788 741 972 838 7 0.015762325 382 1131 1044 1637 4 0.014595025 1328 2118 1757 2697 11 0.010559075 1269 712 1431 776 4 0.008300775 2072 2756 2288 2880 11 0.00574875 340 1974 977 2132 4 0.004081725 49 880 189 1091 2 0.003187175 418 1704 479 1775 10 0.00310135 1314 3 1399 101 2 0.0030632 2030 2680 2304 2880 13 0.00286485 484 1446 914 1575
1f2238036d246a568553191ed099c1e3,14 0.25 0 0 1 1 0 0.04217525 1044 852 1264 1079 11 0.024871825 1964 1890 2040 2012 10 0.021698 1954 1890 2036 2000 4 0.012542725 1356 2124 1772 2500 10 0.007442475 22 1995 94 2095 11 0.007312775 1224 461 1436 532 1 0.00533675 1244 1709 1556 1865 11 0.00463485 18 1991 92 2100 11 0.00315665 664 449 906 530
1fad8a04142b39fb650138dc933334b3,0 0.18627925 1032 837 1293 1146 3 0.1156005 763 1526 1564 1860 9 0.08306875 288 1841 323 1896 8 0.07415775 286 1839 325 1894 11 0.014122 1799 1913 1881 2053 2 0.012413025 288 1846 315 1894 11 0.010116575 691 510 890 579 11 0.01010895 1149 546 1375 608 10 0.00447465 1795 1920 1873 2041 10 0.003793725 228 1960 267 2019 11 0.0036049 214 1936 280 2050 1 0.003189075 1217 667 1429 943
1fae839a73abec3f3d7436fa2bce4630,0 0.175293 1070 667 1328 942 5 0.05755625 1464 1353 1794 1809 11 0.05172725 1800 1912 1908 2078 3 0.03503425 768 1499 1620 1850 13 0.0331725 444 383 750 640 7 0.03047175 1544 1448 1804 1794 11 0.02882375 692 242 936 344 13 0.0279845 1512 1389 1820 1824 5 0.02642825 196 405 866 1892 11 0.0232849 1216 283 1440 386 9 0.0202179 558 1145 812 1592 11 0.017730725 4 1978 90 2124 10 0.013946525 1790 1899 1928 2104 11 0.012504575 476 259 860 405 13 0.01135255 682 269 902 386 13 0.00904845 1476 635 1680 908 11 0.0052681 1420 303 1614 413 13 0.00463485 192 1580 400 1758 2 0.00375175 376 437 872 869 13 0.003667825 1560 623 1664 757 6 0.003498075 378 403 878 869 10 0.00348855 4 1991 60 2102 5 0.003330225 224 1370 544 1775 9 0.003261575 1034 1675 1776 1948 12 0.003175725 1104 1794 1874 2026 9 0.003040325 242 293 1016 1616 9 0.00255965 728 1006 1108 2129
1fcc1cd57e0ce38aa0b72b3a6996015a,8 0.203247 658 883 804 1023 6 0.161621 1554 472 2135 915 13 0.15917975 1634 496 2148 982 13 0.154541 411 507 1164 1708 8 0.14208975 647 663 772 775 7 0.14038075 1896 1520 2292 1822 0 0.13488775 1374 791 1698 1176 4 0.1241455 647 1307 1056 1616 8 0.119873 528 1205 639 1297 5 0.10107425 1809 1428 2300 1779 8 0.07843025 1886 1527 2297 1830 2 0.06359875 368 561 1141 1498 13 0.06127925 1859 1489 2305 1747 8 0.06115725 631 634 692 692 13 0.0505065 2180 1297 2361 1415 13 0.04119875 485 622 835 1071 8 0.03759775 618 704 706 787 11 0.034027 244 2862 393 3130 11 0.03326425 1684 465 2140 733 8 0.03179925 713 1355 915 1527 11 0.0218811 615 392 1111 548 13 0.02153015 2064 1358 2329 1613 7 0.020370475 1756 593 2180 915 13 0.01960755 321 1125 674 1304 13 0.0189209 345 1428 793 1597 8 0.015335075 2186 1699 2244 1753 4 0.015022275 27 558 151 861 11 0.013267525 2323 2824 2525 3143 6 0.0132599 451 504 1125 1415 13 0.01197815 469 1951 589 2065 13 0.01169585 329 1208 459 1316 2 0.011466975 716 2681 759 2735 4 0.010688775 1636 427 2188 1058 11 0.009300225 432 367 1151 834 1 0.009025575 1668 408 2212 784 8 0.008621225 584 714 1016 1093 11 0.008102425 1613 453 1915 535 13 0.007209775 706 688 1194 1170 13 0.007053375 1918 666 2159 896 13 0.006454475 488 899 909 1371 11 0.006237025 801 2289 923 2394 4 0.005130775 1472 1122 1668 1600 8 0.0049324 748 2470 793 2537 13 0.0048523 368 1329 934 1881 6 0.0046692 568 638 761 854 8 0.00450515 474 1141 706 1364 8 0.003913875 1812 650 2164 912 2 0.003665925 591 653 767 832 8 0.003572475 928 972 981 1033 8 0.003421775 1883 1597 2032 1728 2 0.0033245 1854 2582 2440 3156 2 0.003318775 546 583 873 1017 13 0.003211975 2069 714 2186 848 8 0.003175725 711 1352 764 1402
1fd9d5d1bb0ce0f60396950f07270c09,0 0.16870125 981 859 1172 1058 4 0.1398925 535 1239 699 1442 3 0.08300775 619 1495 1429 1788 11 0.01031495 35 1851 107 1960 10 0.009132375 45 1846 103 1947 11 0.00683595 1090 560 1316 622 11 0.00653075 1587 1758 1671 1922 5 0.004600525 156 1073 676 1777
1fffff933eea7cb619d35e5ae18920d5,14 0.5 0 0 1 1 0 0.139038 1094 712 1348 1028 4 0.110962 308 1429 592 1647 3 0.07763675 787 1386 1630 1713 11 0.020538325 1897 1751 1978 1879 11 0.0113678 561 349 859 439 4 0.00683975 1828 344 1984 534 4 0.0031643 0 356 125 657
20085587273eae1d4ea461ee23b18fe3,14 0.5 0 0 1 1 0 0.16967775 1044 916 1296 1209 9 0.02801525 1168 1735 1996 2090 3 0.0076561 770 1614 1539 1884 11 0.003175725 1190 501 1440 602 11 0.002717975 545 505 860 636
2021c6c746096cd28002e71ceb992c69,2 0.10119625 1419 969 1522 1155 13 0.0982055 520 656 1045 1371 5 0.06286625 502 684 1013 1352 11 0.05874625 762 2018 849 2102 5 0.04730225 550 1545 862 1778 6 0.04718025 568 1576 827 1767 11 0.04028325 725 557 995 720 13 0.03237925 516 960 657 1052 4 0.0288085 568 1592 808 1748 13 0.022094725 506 1573 874 1739 13 0.01499175 474 1069 1020 1897 3 0.012321475 874 1711 1750 2238 13 0.01192475 511 825 782 1086 13 0.010375975 687 598 981 839 11 0.009262075 817 548 1166 643 0 0.008895875 1305 964 1526 1202 5 0.008171075 484 1108 903 1845 11 0.004783625 1775 662 1965 795 13 0.004390725 1570 911 1956 1310 11 0.004364025 1497 612 1761 679 11 0.00390625 1604 634 1865 712 5 0.003679275 1506 852 2080 1761 6 0.00322915 1405 944 1531 1177 11 0.0029049 694 1955 887 2177 7 0.002679825 502 1468 803 1781
202dc97c4b3ec7e50f4813456938500a,14 0.25 0 0 1 1 3 0.21154775 691 1198 1560 1528 0 0.19812 962 634 1172 847 2 0.104248 530 733 561 769 11 0.02548225 1227 418 1441 508 11 0.014190675 475 387 701 489 11 0.007415775 1075 406 1351 475 6 0.006263725 458 1175 639 1338 11 0.005661 574 375 806 433 9 0.0027237 335 1388 364 1419
203e51fe440b4468f4142d795d381cb4,0 0.1119995 1344 654 1602 945 11 0.0609435 397 2088 536 2280 8 0.02760325 861 1671 898 1707 5 0.021484375 551 1185 856 1683 3 0.020629875 1129 1575 1957 2061 11 0.011764525 2158 2157 2262 2319 5 0.00704575 593 1356 794 1533 2 0.00484085 737 1035 791 1080 5 0.004837025 1791 1083 2138 1797 11 0.004772175 1466 360 1674 426 11 0.004756925 843 378 1091 459 4 0.0044136 2466 1200 2535 1527 2 0.004264825 89 1266 141 1326 9 0.003499975 1136 1227 1462 2187 2 0.00320435 1674 633 1734 693 2 0.002916325 1032 1152 1077 1203 13 0.0025158 1686 576 1766 699
204c690fdc9b400342f9b5a271523bfe,0 0.1447755 1251 833 1503 1105 3 0.09942625 976 1563 1899 1913 7 0.0502625 563 1372 970 1766 9 0.035675 554 1367 972 1772 4 0.025177 4 579 151 878 11 0.021636975 2117 2025 2178 2121 13 0.017471325 819 478 1008 647 10 0.0172882 2111 2013 2183 2121 4 0.01441955 898 1148 1091 1443 11 0.01190185 655 464 1008 571 6 0.00679015 283 526 783 1173 11 0.006073 837 453 1060 526 10 0.00486375 185 2025 241 2123 11 0.004390725 578 467 774 599 1 0.003585825 2230 723 2304 959 11 0.00304985 178 2013 254 2149
2051a04c05ac229fd9a1f16a4a493f64,3 0.209961 1236 1494 2304 1854 0 0.19421375 1578 699 1860 993 2 0.0364685 1758 939 1803 984 2 0.027588 1719 801 1809 897 1 0.0103836 18 2859 123 3012 2 0.00717925 1242 291 1338 339 11 0.00590515 198 2802 714 3018 2 0.005523675 1770 795 1830 864 2 0.0040779 1923 30 2007 108 11 0.00341035 2412 2991 2730 3072 10 0.003252025 2358 1905 2448 2196 1 0.00307275 2898 2907 3072 3066
20614fb1b38f8b6d81830b92068b19e7,4 0.192871 374 1106 804 1449 7 0.17736825 347 693 913 1516 4 0.173828 471 638 917 1115 6 0.14440925 378 622 911 1234 13 0.0980225 489 610 913 1087 0 0.0755005 1053 700 1240 899 7 0.064148 820 408 978 800 13 0.02905275 399 1025 833 1495 3 0.015686025 791 1395 1542 1737 13 0.013839725 273 1732 370 1780 11 0.012947075 1721 1799 1784 1903 11 0.004585275 238 1837 304 1946 12 0.003721225 1486 2285 1671 2425 13 0.00320815 430 1006 674 1223 13 0.002836225 1478 1134 1680 1220 11 0.002637875 1217 406 1433 460 10 0.002563475 245 1860 296 1927
206a3bdb39970f971f505da837a5bfd4,10 0.093872 242 2080 390 2268 0 0.074707 1132 840 1348 1079 4 0.04364025 6 828 156 1104 11 0.032196 256 2114 364 2354 1 0.0189209 230 2332 408 2500 13 0.014907825 1760 1283 1916 1361 11 0.009582525 1342 400 1576 459 11 0.0081787 668 432 896 496 4 0.007171625 1486 2310 1786 2498 13 0.006248475 708 1323 888 1621 2 0.005558025 546 1716 598 1772 11 0.0052147 1882 2144 1974 2319 13 0.0037117 1684 1194 1900 1392 4 0.002912525 0 684 136 920
20a92721508c6b74dac74143d3221152,14 0.25 0 0 1 1 5 0.13769525 1690 909 2520 2649 0 0.09075925 1462 726 1754 1050 8 0.081543 685 951 766 1023 2 0.04037475 680 951 768 1032 5 0.03796375 2012 1914 2493 2616 7 0.036499 1943 1794 2475 2628 5 0.0198822 314 939 1162 2268 7 0.018524175 2225 2340 2432 2586 11 0.009727475 728 231 1004 312 3 0.009559625 1098 2064 2198 2610 13 0.0086975 561 522 851 936 13 0.007225025 2116 2142 2483 2616 13 0.006988525 673 945 779 1038 11 0.006855 1717 222 2047 306 11 0.006481175 2408 2718 2512 2880 6 0.004688275 1826 1947 2512 2604 13 0.004356375 595 483 702 639 2 0.0037918 585 894 861 1176 13 0.00328255 622 798 811 1059
20adb39b3684a4a5315c6c07c11f6a85,14 0.25 0 0 1 1 3 0.142456 844 1380 1912 1752 5 0.024093625 1752 1347 2166 1749 1 0.012229925 0 255 113 711 2 0.0072174 919 778 983 831 11 0.0041275 1471 397 1740 457 5 0.003746025 1396 299 2225 1844 0 0.00369835 955 721 1502 1095
20b35d7ea287071b586c37690162b556,14 0.25 0 0 1 1 0 0.14990225 1770 678 2028 956 3 0.09747325 1440 1447 2508 1745 1 0.032959 2250 1498 2757 1745 2 0.027069 1878 845 1938 891 11 0.01216125 1296 342 1542 411 0 0.008064275 1506 713 2040 1191 2 0.004898075 1185 3 1314 101 11 0.003873825 1974 323 2280 392 1 0.0035324 126 2617 705 2723
20b7a770145a276ab4f3ccd12e28aa45,14 0.25 0 0 1 1 11 0.0391235 1612 1750 1668 1838 11 0.01893615 260 1721 316 1809 11 0.007156375 586 544 786 596 10 0.005867 266 1714 312 1802 9 0.005844125 1586 2285 1822 2495 4 0.0056038 0 671 154 1121 13 0.003940575 1228 825 1296 1021 11 0.00328255 510 554 714 641 10 0.003223425 1616 1753 1676 1831 11 0.0026703 1356 605 1496 708
20c2fc9d1babf3f47d4bf2e2d4fa0d2c,14 0.5 0 0 1 1 3 0.093811 847 1491 1870 2013 0 0.05410775 1212 687 1496 960 11 0.016006475 544 332 856 447 6 0.00556945 907 11 1142 223 11 0.003650675 184 2088 291 2298 2 0.003305425 1498 1008 1563 1067 2 0.003175725 1724 1270 1775 1318 11 0.002656925 733 310 996 377
20d0c4e2d3473e9f1f2891f01d5edf63,14 0.75 0 0 1 1 0 0.034546 1228 661 1493 967 3 0.0207367 903 1499 1885 1914 11 0.0106964 618 329 913 430 11 0.0042076 1535 332 1825 437 11 0.0037136 546 346 756 516
20d208807c641afba1698d8f35aa8713,3 0.16687 1224 1992 2400 2364 0 0.16357425 1638 1002 1956 1401 9 0.031311 2352 2136 2724 2550 7 0.028946 684 1050 1194 2190 7 0.018173225 2346 2115 2727 2556 7 0.018081675 2061 810 2748 2202 4 0.0171814 1278 1038 1563 1545 11 0.015838625 1860 675 2274 774 11 0.007286075 1020 699 1428 807 7 0.00452805 984 1986 1233 2262 4 0.004325875 1494 6 2334 201 0 0.00406265 1245 1062 1959 1662 6 0.003849025 747 894 1320 2010
2127bbf73b1d0f150ca12bfa5ca2b91d,5 0.135376 1483 505 2158 1986 0 0.10028075 1293 722 1668 1218 4 0.0859985 607 735 1054 1349 7 0.08313 370 320 1152 1282 10 0.07061775 41 833 1022 2427 7 0.0591735 109 832 940 1960 11 0.05700675 1499 391 2053 652 7 0.05529775 1611 1204 2122 2015 10 0.03707875 1791 1806 2229 2427 6 0.0319215 1695 1299 2119 1922 4 0.03186025 173 123 399 315 4 0.026886 614 1076 1017 1768 4 0.022445675 1565 1382 2101 1974 10 0.021560675 1268 1417 2140 2380 3 0.019836425 922 1496 1891 1920 13 0.01712035 281 849 1022 1744 10 0.01597595 0 1389 374 2351 3 0.01371765 570 1887 2037 2427 6 0.013565075 71 683 995 1872 1 0.011947625 1868 2268 2197 2427 11 0.0103073 630 327 1211 718 10 0.0101471 1394 2233 2238 2422 6 0.008102425 0 2275 616 2427 11 0.006778725 205 677 1081 1410 11 0.005908975 285 737 958 966 10 0.0040474 1956 2285 2313 2425 13 0.003858575 1652 1341 2140 2185 4 0.003782275 725 1166 947 1351 9 0.00351715 646 455 1795 2083 11 0.003417975 43 1237 328 1910 5 0.0031166 0 602 1004 1967
212dc39b6ba6941b034c2cd92cf97a8d,14 0.5 0 0 1 1 0 0.16027825 1638 861 1956 1272 3 0.03506475 1260 1626 2241 1938 2 0.010894775 2112 990 2148 1026 11 0.0101242 1956 429 2193 486 11 0.0068245 1080 417 1368 486 2 0.00481415 1158 63 1215 126 11 0.002901075 2106 438 2280 558
2149d92bf6e0a54eefb4ad12a24decd9,14 0.5 0 0 1 1 0 0.10699475 958 636 1155 854 11 0.023574825 1077 301 1361 396 3 0.0139923 680 1274 1359 1615 11 0.01249695 588 263 802 327 11 0.0078354 1632 1699 1690 1792 10 0.003250125 189 1706 236 1788 11 0.003019325 177 1713 236 1794
21764c704337db3cee5beb063a7f84f8,4 0.18029775 329 225 810 913 7 0.1502685 148 237 831 1315 13 0.1467285 280 263 818 873 7 0.123352 1264 764 1667 1490 6 0.114624 166 230 808 1334 3 0.11151125 567 1082 1509 1483 6 0.10620125 1063 308 1679 1547 11 0.08984375 1554 1455 1667 1642 10 0.086792 72 724 703 1592 10 0.0805665 1560 1462 1659 1618 13 0.0721435 1124 256 1546 784 4 0.0704955 216 522 687 1452 6 0.067627 1312 897 1626 1490 4 0.0667115 507 342 806 607 7 0.064209 1254 259 1449 439 0 0.05258175 923 534 1141 807 4 0.0469665 1242 254 1457 439 8 0.0381165 1260 261 1445 439 5 0.024871825 1182 433 1655 1559 11 0.014671325 1178 223 1505 437 13 0.0099411 1433 501 1536 600 4 0.009544375 1301 693 1464 847 1 0.007545475 1246 249 1455 467 13 0.007522575 265 553 545 830 11 0.007102975 129 1429 304 1704 11 0.006458275 1102 220 1297 273 11 0.006225575 66 930 280 1590 11 0.005558025 426 197 744 323 13 0.00507735 1383 954 1671 1668 10 0.00418855 56 1108 271 1523 13 0.003171925 1332 403 1550 622 8 0.002965925 1459 505 1544 617 13 0.00268555 138 631 734 1599 4 0.002628325 298 589 532 833
218e819ed8c0fe25c92ee7f1d5b993c7,10 0.164795 148 1622 340 1964 11 0.1295165 159 1677 333 1944 6 0.12805175 226 429 850 1788 7 0.117981 252 280 858 1767 0 0.114624 1039 687 1265 919 3 0.08355725 699 1472 1509 1874 4 0.076416 10 355 124 606 5 0.027481 1462 1187 1801 1895 7 0.02482605 374 308 793 790 2 0.024292 1529 640 1578 692 4 0.018798825 346 1446 632 1752 7 0.01522065 179 1558 376 1856 2 0.0139618 1189 739 1250 853 8 0.0106125 244 1576 382 1755 11 0.00593185 616 238 830 306 8 0.005809775 1407 987 1486 1063 13 0.005714425 384 485 797 1291 7 0.005443575 218 1270 502 1819 13 0.004093175 1352 365 1527 728 11 0.0036106 1220 251 1407 311 4 0.002565375 0 435 102 943 11 0.002510075 1415 285 1651 461
21a3312b6e4ab747c09c526b77cb0716,0 0.08032225 1335 838 1636 1157 9 0.06915275 1634 1851 2312 2171 5 0.036499 1795 1295 2104 1629 13 0.03338625 1653 686 1811 967 11 0.01831055 1546 589 1863 712 11 0.009841925 536 2235 649 2391 11 0.00658035 1431 592 1712 659 1 0.006469725 1489 524 1828 639 11 0.00276375 1712 624 1921 773 8 0.002666475 2071 1397 2121 1438
21adda7cffdfc008f99e15f8608f389e,0 0.0556945 1196 572 1475 853 11 0.027176 543 270 870 413 3 0.0175171 874 1346 1836 1782 5 0.00992585 1542 584 2066 1714 11 0.00873565 773 279 1019 340 1 0.0075531 474 1440 982 1880 11 0.006923675 1491 265 1845 387 11 0.00414275 1390 258 1675 328 10 0.00338555 281 274 1001 1001
21e82a2a2a98836a5932f08ae4538bdd,14 0.25 0 0 1 1 11 0.02534475 1760 318 2154 468 11 0.01927185 865 333 1215 466 2 0.0050125 2369 2212 2528 2336 1 0.003847125 2419 2983 2613 3098
21ef0a13b87ffc2026f003dbb27f8b68,7 0.184082 352 1132 763 1478 4 0.17858875 374 1232 682 1502 0 0.143921 1020 676 1320 994 3 0.13146975 726 1160 1597 1488 6 0.12115475 300 1047 744 1486 6 0.1121215 1320 935 1620 1246 4 0.06051625 1242 940 1595 1393 5 0.057495 300 943 752 1497 11 0.02572625 183 1486 277 1645 11 0.023834225 1710 1338 1782 1471 4 0.020339975 1597 963 1716 1101 6 0.017578125 1593 956 1694 1037 11 0.0147934 1180 439 1472 534 10 0.01428985 191 1438 265 1647 7 0.014045725 1340 940 1636 1303 6 0.00920105 1425 762 1673 1101 9 0.008193975 1141 1241 1184 1279 7 0.007457725 1606 923 1768 1395 4 0.00712585 1484 769 1638 892 11 0.004119875 608 427 851 489 13 0.003940575 1612 947 1682 1011 13 0.003820425 269 956 543 1032 6 0.002769475 1478 776 1616 907
21f45752082fdc5ce1cb3fb413b1b3de,3 0.21484375 695 1356 2156 1860 4 0.17846675 851 723 1111 1263 0 0.15393075 1191 729 1570 1110 5 0.03933725 293 732 909 1980 13 0.018020625 397 1056 754 1290 11 0.010025025 506 513 789 651 9 0.008659375 903 495 1173 1047 6 0.007469175 2038 1407 2347 1869 2 0.003810875 697 12 1163 123 11 0.003578175 1339 435 1592 573 11 0.003097525 216 1875 322 2088 10 0.002927775 2334 1872 2401 2016 13 0.002758025 398 1110 546 1245 5 0.00266265 1875 1206 2339 1878
2204fe4a8d1b984f7b6b9951e5f11c79,0 0.0555725 1268 802 1491 1012 11 0.05429075 83 1987 291 2381 9 0.0249939 10 1873 928 2599 11 0.023895275 1356 250 1743 364 5 0.022979725 1687 1150 2140 1871 1 0.01849365 100 2003 379 2221 11 0.010360725 656 286 940 366 5 0.0066681 1430 348 2238 1981 2 0.006481175 1087 742 1542 1131 13 0.00401305 174 1690 499 2149 2 0.003637325 2118 2154 2172 2197 9 0.0035267 0 972 663 2284 8 0.00320815 1779 1147 2003 1315
2214888f670a14cfa4f4e7223e814b40,14 0.25 0 0 1 1 0 0.17407225 1125 690 1412 1070 2 0.112915 1179 692 1423 946 11 0.0192566 667 339 919 406 11 0.008712775 1304 344 1556 408 1 0.006038675 1423 1927 1872 2094 3 0.004432675 809 1610 1702 2059 11 0.003704075 2007 2150 2113 2360 1 0.003082275 2139 392 2252 978
2218a9269d253e672bbf6dbe8da48f8f,8 0.1015625 1487 940 1877 1355 5 0.09692375 1403 321 2356 2167 8 0.08966075 717 1775 901 1920 4 0.0555725 1507 963 1856 1428 11 0.0493165 1388 341 1859 466 9 0.04107675 194 1923 1139 2590 0 0.03793325 1157 800 1465 1215 9 0.0345155 1470 2025 2468 2840 7 0.032837 1456 916 1894 1406 11 0.02516175 492 380 869 482 10 0.01457215 2279 2187 2542 2593 10 0.01262665 1437 2013 2189 2357 5 0.01203155 124 352 973 1255 10 0.010879525 1651 1891 2502 2752 13 0.010047925 1477 869 2281 1783 6 0.00673295 1489 1164 2264 2101 9 0.0064125 1425 1942 2085 2368 9 0.0055046 601 1727 1182 2226 4 0.005275725 367 1664 809 1917 7 0.00388145 1738 1343 2259 2232 9 0.0037384 1703 1224 2281 2258 9 0.00341035 720 1761 958 1937 13 0.00331115 318 579 864 1051 8 0.003265375 649 1695 1003 2056 1 0.003133775 7 1164 84 1707 13 0.003080375 1389 574 2011 1315 3 0.00287055 410 1744 1929 2334 11 0.002637875 1365 318 1971 835 10 0.002616875 139 415 860 1485
2220f4ec338e6fa4f139d9b91aca9da3,7 0.1604005 196 917 846 1562 6 0.1464845 205 795 687 1587 8 0.13854975 1590 584 1711 747 4 0.1239625 198 969 671 1388 5 0.11138925 1436 928 1985 1810 8 0.09851075 529 852 611 972 7 0.095276 1611 1014 2001 1728 6 0.0823365 1427 1011 1987 1820 8 0.059784 1810 1266 1874 1324 0 0.05694575 1166 582 1405 858 7 0.04217525 221 1055 445 1363 8 0.03689575 219 1066 436 1360 13 0.03353875 198 1016 746 1637 7 0.0278015 356 800 636 1025 11 0.02500925 538 335 739 463 3 0.022003175 835 1376 1688 1748 4 0.020797725 1581 584 1722 778 13 0.01901245 1533 532 1718 814 10 0.0171814 110 1820 169 1941 11 0.016723625 1518 327 1725 426 13 0.0153656 1709 1130 1964 1238 1 0.011528025 2204 2396 2336 2573 10 0.01112365 2017 1972 2071 2061 8 0.0077095 502 1293 575 1346 11 0.0069275 662 307 967 378 7 0.006523125 169 1365 338 1645 8 0.00486755 1786 1232 1903 1379 7 0.0046196 1706 1058 1937 1249 11 0.0045662 1381 313 1655 385 9 0.0042305 1718 2675 1938 2833 13 0.004104625 1848 1163 1965 1221 6 0.003175725 287 778 614 1091 8 0.003162375 1907 1169 1962 1219 8 0.002954475 1809 1363 1874 1426 8 0.002901075 367 1784 413 1842 4 0.002849575 1234 2044 1649 2570 6 0.00281335 1582 571 1719 755 11 0.002695075 87 1800 176 1966
222d99d554686c4ab478f830fa25028e,14 0.5 0 0 1 1 0 0.14965825 1012 593 1250 821 3 0.1447755 734 1220 1597 1500 11 0.023574825 1291 235 1536 384 11 0.007911675 1159 230 1433 297 4 0.006095875 4 278 111 541 13 0.0043602 1178 254 1478 370 11 0.00296975 617 237 841 308
22470824d6539f5aae6f5df896e49630,0 0.04046625 1166 767 1441 1045 11 0.02153015 1511 343 1789 468 11 0.01088715 633 316 916 395 3 0.007911675 821 1593 1832 2120 13 0.007102975 1980 1306 2110 1364 11 0.006279 478 337 744 491 2 0.005832675 1263 85 1614 322 4 0.0055313 1698 2126 2098 2775 9 0.00374985 1978 1271 2129 1364 11 0.00367165 1382 328 1698 404
22477897ac65a32a47a81707bd7a3a25,0 0.149414 1110 717 1324 963 3 0.14208975 841 1255 1661 1505 4 0.13330075 602 1070 876 1303 5 0.0565185 471 814 890 1509 5 0.044922 1507 897 1809 1405 6 0.04220575 530 961 894 1497 8 0.02030945 473 1426 617 1533 4 0.0195465 791 1025 919 1213 9 0.016433725 166 1348 238 1469 13 0.01638795 1492 745 1632 892 13 0.014953625 452 1223 586 1281 11 0.0081482 1260 368 1460 420 9 0.004367825 469 1424 608 1535 7 0.004238125 409 809 833 1614
2249e2c552b44d15f36f05266a7d2b7c,14 0.5 0 0 1 1 11 0.02293395 1596 1807 1668 1928 11 0.0124588 142 1816 222 1943 10 0.006935125 1588 1807 1674 1913 11 0.005641925 506 313 746 378 11 0.0036087 452 337 620 420
225590024026b2900f745a21e5f86e45,8 0.1813965 1887 1185 2001 1282 0 0.156128 1208 571 1518 952 3 0.072998 883 1418 1930 1905 0 0.0243988 836 496 1585 1172 2 0.018783575 1186 551 1556 836 6 0.0126419 96 285 577 972 6 0.011451725 1985 366 2336 957 11 0.007804875 707 246 1022 354 4 0.007614125 1378 2659 1798 2836 1 0.00595475 240 2714 452 2836 4 0.005897525 1916 2664 2149 2836 4 0.005886075 287 2171 1040 2836 1 0.005161275 1378 2667 1752 2836 9 0.004745475 144 1778 960 2232 4 0.004745475 224 2720 504 2830 11 0.004341125 1328 212 1554 288 9 0.003534325 2211 1346 2315 2310 4 0.002574925 1341 2196 1864 2836
