image_id,PredictionString
269af0bfa0e3246aa7b7330a3c510030,10 0.2222 142 898 905 2204 10 0.1680 150 1523 490 2184 1 0.1366 276 1073 754 1285 3 0.1275 703 1156 1824 2073 11 0.1120 161 1486 469 2164 10 0.0812 287 1064 751 1295 7 0.0737 302 369 970 1447 4 0.0626 285 354 983 1387 6 0.0546 288 365 974 1248 11 0.0502 625 241 1141 791 0 0.0465 884 658 1513 1058 10 0.0391 238 900 829 1483 11 0.0346 150 1217 694 2235 2 0.0332 1288 805 1473 958 8 0.0328 887 263 1402 675 10 0.0277 263 404 979 1518 1 0.0266 263 737 940 1593 13 0.0234 307 1097 700 1249 1 0.0181 177 1046 864 2160 9 0.0168 437 410 1712 2233 1 0.0121 693 246 1136 942 5 0.0118 346 459 897 1137 5 0.0105 1291 564 2097 2172 9 0.0105 531 1099 1336 2121 4 0.0091 312 1063 787 1312 11 0.0081 324 247 1067 1075 11 0.0081 1375 321 1793 573 5 0.0075 1542 1413 2062 2112 2 0.0047 1236 725 1491 1010 10 0.0037 221 1838 563 2149 7 0.0033 346 1091 750 1293 9 0.0033 0 883 187 1805 13 0.0026 321 952 816 1406 1 0.0024 323 434 1008 1152 1 0.0022 793 470 1047 974 9 0.0022 855 905 1063 1149 0 0.0018 818 337 1453 850 7 0.0018 310 919 860 1501 11 0.0016 449 526 666 747 1 0.0015 219 268 1172 2398 10 0.0014 54 1625 745 2345 9 0.0013 310 709 495 1038 0 0.0011 853 412 1564 1974 1 0.0010 264 1667 1008 2201
26a5285339df294ce288663b092c23c3,13 0.1570 1713 410 2276 1060 13 0.1324 2016 517 2271 904 13 0.0759 2051 590 2246 761 11 0.0532 1888 345 2275 904 5 0.0424 1457 261 2381 2286 8 0.0370 1778 876 1936 992 2 0.0312 2477 965 2514 1035 2 0.0303 1652 486 2234 1131 2 0.0258 1778 865 1948 990 9 0.0180 2361 1296 2496 1494 11 0.0145 2040 550 2273 903 2 0.0116 1732 763 2010 1096 11 0.0114 1875 283 2182 590 13 0.0070 1528 207 2377 2000 8 0.0066 1644 599 2113 1130 3 0.0051 979 1370 2097 2302 13 0.0045 1917 391 2260 761 13 0.0034 2089 767 2261 932 13 0.0033 1690 743 2052 1130 0 0.0028 1284 705 1725 1071 9 0.0026 1146 221 2399 2331 11 0.0023 2022 431 2239 762 8 0.0022 1453 328 2246 1841 2 0.0020 1659 968 1740 1033 9 0.0018 218 821 441 1014 2 0.0013 1460 200 2388 1979 8 0.0012 1721 778 1983 1071 2 0.0011 2455 938 2514 1063
26b335d3fb7b871bc7714c05421de9a5,9 0.0014 1185 109 1978 1953
26ca88b5b40079f5627ef686bcc945fe,3 0.6562 613 1044 1666 1495 0 0.4317 740 540 1200 888 2 0.1759 1004 650 1140 792 2 0.1295 869 571 1184 871 5 0.0535 115 455 679 1471 0 0.0510 678 512 1262 1293 5 0.0400 1442 1170 1809 1462 7 0.0361 1476 1194 1811 1460 8 0.0271 319 321 602 605 5 0.0245 1256 588 1732 1285 8 0.0242 765 229 943 395 11 0.0233 376 215 730 326 7 0.0207 622 303 762 598 13 0.0121 331 751 574 868 5 0.0116 247 1096 558 1394 0 0.0068 939 632 1172 846 5 0.0063 1412 747 1642 1056 5 0.0062 260 310 604 672 1 0.0050 610 321 757 673 0 0.0030 578 607 886 1315 13 0.0028 352 939 545 1080 13 0.0025 568 865 696 1102 0 0.0020 545 720 1601 1621 13 0.0020 231 666 608 982 11 0.0019 1035 198 1437 317 13 0.0019 283 867 564 1136 0 0.0015 1024 652 1146 802 2 0.0015 321 307 623 644 5 0.0015 229 632 589 953 7 0.0014 874 285 1037 527 0 0.0014 717 536 1024 751 8 0.0013 545 1015 748 1195 0 0.0012 960 588 1257 1100 9 0.0011 595 308 777 597 13 0.0010 214 756 625 1291
26ec05d5a77e04dac78841fcab729d17,10 0.2094 244 1263 472 1611 3 0.1931 742 1320 1785 1724 0 0.1776 1088 652 1419 1036 9 0.1004 722 421 1011 985 11 0.0962 245 1260 455 1641 10 0.0608 230 1230 791 1710 0 0.0431 736 630 1437 1225 9 0.0352 884 376 1113 936 9 0.0205 292 497 938 1276 9 0.0134 718 525 1371 1265 7 0.0131 714 481 993 1164 9 0.0053 717 711 976 1175 9 0.0049 756 565 1093 1642 5 0.0045 281 579 834 1650 9 0.0039 441 368 1039 852 13 0.0030 475 1206 766 1350 13 0.0018 645 652 733 745 7 0.0013 243 1243 438 1639
26fa2f95e008965bec79eddf40220618,14 1 0 0 1 1
271290de7e7e4fb8aa1c31327f48f4b5,9 0.0060 694 1647 849 1820 9 0.0050 532 1676 823 1788 9 0.0013 1231 713 1796 1990 5 0.0013 1211 691 1810 2046
2719b0f265ede38083eb9558a9b325dc,2 0.3868 1304 741 1462 898 0 0.3009 961 608 1495 1110 3 0.2448 736 1389 1742 2041 2 0.1721 1142 629 1489 1008 5 0.1363 1210 337 2095 2091 5 0.1174 163 213 1075 2096 2 0.1167 538 666 615 718 2 0.0848 514 650 637 740 9 0.0642 1382 1828 2082 2199 8 0.0616 525 662 634 733 9 0.0605 466 390 1739 2095 10 0.0407 71 1906 410 2241 10 0.0289 1475 1825 2136 2377 9 0.0241 1144 294 2044 1984 5 0.0203 1403 1108 2017 1958 8 0.0200 546 671 604 711 13 0.0198 515 651 626 732 9 0.0181 777 1286 1867 2162 9 0.0160 908 517 1493 1651 5 0.0158 224 1175 850 1984 0 0.0157 804 439 1550 1981 2 0.0115 1442 1495 1500 1547 8 0.0106 796 1264 875 1336 2 0.0096 708 1069 745 1108 2 0.0091 475 631 700 791 13 0.0088 1760 1559 1995 1673 10 0.0084 1661 2226 2105 2521 5 0.0083 1407 569 1994 1281 11 0.0067 1416 1797 2111 2494 5 0.0066 2141 1767 2311 2529 2 0.0063 1555 1212 1627 1261 9 0.0059 1430 1477 1512 1564 2 0.0055 275 215 977 1346 0 0.0054 1253 645 1505 1166 8 0.0050 731 999 785 1043 8 0.0045 1257 1566 1336 1640 5 0.0043 2164 1762 2311 2053 10 0.0037 73 1727 545 2431 9 0.0032 99 1726 656 2224 9 0.0031 2132 1837 2311 2531 9 0.0029 1132 1197 1252 1316 10 0.0028 1794 1899 2177 2296 11 0.0027 756 168 1042 292 0 0.0025 866 245 1306 838 9 0.0023 2168 1738 2311 2033 13 0.0022 550 671 607 714 2 0.0022 794 1279 864 1336 9 0.0021 893 1259 995 1368 2 0.0020 381 456 810 999 0 0.0020 1128 493 1496 1571 9 0.0019 1268 1569 1329 1636 13 0.0018 2159 1767 2311 2062 9 0.0018 862 1584 1539 2330 2 0.0017 512 1267 607 1353 8 0.0016 1248 979 1464 1182 9 0.0016 1773 128 2311 528 9 0.0016 914 1249 1004 1314 5 0.0015 1536 746 1857 1061 9 0.0014 196 0 334 86 9 0.0013 801 1267 884 1338 8 0.0012 1180 900 1534 1271 8 0.0012 514 1271 602 1348 8 0.0011 810 242 884 302 9 0.0011 1895 2315 2098 2526 9 0.0010 713 823 1216 2053
271a21b7999e4bf82fb94c8ed51c9e45,3 0.0013 765 0 1296 232
2744fe0f36f0523d926dd8bcca9fb826,8 0.0023 492 1205 619 1328
275f8dac86e5b584cf8382e195f3be75,8 0.0157 1559 1480 1646 1576
2764d6e99a99ac47b4a534511fad4db4,3 0.6198 496 977 1652 1569 5 0.2705 69 195 918 1529 5 0.1737 1147 254 1929 1552 0 0.1187 797 544 1321 905 7 0.0781 159 1061 713 1468 5 0.0380 154 888 681 1480 7 0.0353 1373 909 1872 1562 10 0.0267 21 1133 619 1614 6 0.0201 1503 877 1785 1185 7 0.0193 1507 881 1793 1212 4 0.0167 108 1063 778 1521 9 0.0167 614 333 1696 1662 10 0.0154 1300 954 1892 1613 2 0.0134 957 564 1328 896 13 0.0130 1569 1003 1800 1103 7 0.0122 1119 183 1953 1635 6 0.0100 1428 839 1848 1521 3 0.0096 1273 755 1844 1577 13 0.0092 1341 590 1878 1513 11 0.0091 4 1202 444 1612 6 0.0091 170 1069 659 1465 2 0.0084 1074 633 1286 812 5 0.0079 1354 889 1896 1516 6 0.0075 1121 191 1951 1610 8 0.0067 396 676 447 715 0 0.0061 639 412 1409 1402 3 0.0056 1751 694 2029 1371 3 0.0054 154 141 1054 1684 10 0.0052 1640 1349 1925 1618 10 0.0047 1455 1283 2022 1735 3 0.0044 1204 725 1486 980 3 0.0042 600 783 911 1156 4 0.0030 1127 520 1890 1778 3 0.0028 638 1 1505 125 4 0.0023 1206 736 1480 966 8 0.0022 1218 728 1480 974 3 0.0022 525 612 990 1310 5 0.0021 1511 1094 1878 1548 8 0.0019 1410 485 1494 554 13 0.0018 198 162 863 1280 9 0.0016 11 1173 681 1689 7 0.0016 1604 986 1787 1146 13 0.0015 1488 904 1882 1185 10 0.0014 172 935 891 1479 5 0.0014 360 220 889 945 9 0.0013 566 1506 2029 1966 11 0.0012 1652 1370 1945 1630 11 0.0012 424 199 743 425 9 0.0012 1902 1024 2029 1639 8 0.0011 612 808 905 1129 8 0.0011 594 647 641 680 0 0.0011 1016 576 1293 829 10 0.0010 0 1256 301 1575
27660605ca5cdffc3a99e9f2f167b1ff,0 0.4660 1610 563 1887 865 3 0.2874 1237 1356 2290 1718 0 0.0015 1323 564 1902 1161 5 0.0010 804 1155 1125 1584
2790d36fa3cd4d3fa05229d1c693d499,2 0.3479 1362 1017 1566 1280 0 0.2356 1283 998 1568 1295 11 0.1651 637 523 1034 645 11 0.0884 1445 528 1897 669 0 0.0067 1067 987 1581 1551 11 0.0036 167 2610 272 2804 11 0.0022 2230 2570 2355 2807 2 0.0012 1462 1063 1560 1223 13 0.0010 1890 853 2062 1010
279ec29b29dbdf10c6311439ffaa6e03,5 0.0015 1770 1899 1911 2052 5 0.0012 269 1365 723 2110 13 0.0012 1761 1902 1918 2052
27a6da23941b4f586a6812b2d26e61dd,14 1 0 0 1 1
27ab751530d2e92cd18dd82d47ac22d8,9 0.0131 1838 869 1973 1044 2 0.0025 816 836 894 905
27c40d7cad10950490cdc81752b328d7,14 1 0 0 1 1
27d34a0e721626ef60aeb17cb39e8196,9 0.4086 235 11 497 317 9 0.2380 53 376 1084 2262 0 0.1686 838 581 1335 1127 3 0.1639 492 1329 1638 2241 9 0.1501 760 1058 972 1214 10 0.1455 1485 1635 2005 2257 9 0.1396 758 580 1316 1117 9 0.1323 16 644 533 2533 9 0.1319 985 445 2104 2178 9 0.1131 780 822 946 938 9 0.1076 620 553 1530 2269 9 0.1065 1787 664 2089 2297 9 0.1063 838 1559 1013 1725 9 0.1015 817 1314 1009 1469 9 0.0975 878 1826 1084 2027 9 0.0787 146 1237 1548 2471 9 0.0725 291 1542 513 2051 9 0.0649 6 521 214 2045 9 0.0587 344 472 1346 1198 9 0.0571 461 432 923 990 9 0.0530 9 1161 277 2836 9 0.0516 228 12 1185 360 12 0.0497 40 473 723 2415 9 0.0492 698 973 1104 1986 9 0.0489 8 2057 173 2830 9 0.0449 793 1468 1064 1787 9 0.0448 778 1215 1038 1591 9 0.0424 1910 1140 2153 2828 9 0.0376 550 1454 1350 2182 9 0.0361 1783 145 2286 2299 2 0.0353 864 561 1364 1129 9 0.0352 672 777 1094 964 9 0.0271 2013 2404 2115 2831 5 0.0253 30 841 558 2139 9 0.0249 18 365 761 1290 10 0.0215 1511 1075 2109 2517 7 0.0204 1526 1704 1946 2289 9 0.0198 799 1344 921 1476 12 0.0173 1813 66 2306 2146 9 0.0167 2 1104 112 2463 3 0.0165 721 1693 1334 2129 5 0.0144 1259 676 1923 2084 9 0.0143 38 393 301 669 9 0.0142 216 1352 593 2177 9 0.0129 1568 503 2014 1449 9 0.0117 834 1609 903 1678 7 0.0111 1140 393 1377 623 9 0.0107 691 628 953 753 9 0.0104 1586 1149 1756 1244 9 0.0101 1080 363 1847 1506 8 0.0097 1544 1811 1934 2307 11 0.0095 1025 206 1479 592 13 0.0094 1600 1149 1740 1237 9 0.0094 665 962 1086 1339 9 0.0092 1476 1254 2035 2373 2 0.0091 1203 690 1317 849 11 0.0088 285 475 519 611 9 0.0087 143 869 556 1506 9 0.0084 1061 10 1458 212 9 0.0083 704 625 784 731 9 0.0081 3 2109 1543 2827 9 0.0076 66 1620 483 2467 13 0.0075 296 1567 504 2049 9 0.0072 8 2447 226 2832 9 0.0069 1338 1716 1995 2778 9 0.0068 775 1398 1457 2716 10 0.0067 2 1607 639 2831 9 0.0059 768 1041 1017 1354 12 0.0057 1165 384 1898 2024 9 0.0055 490 124 1491 576 9 0.0054 564 10 1524 244 2 0.0054 1110 636 1336 938 8 0.0054 917 564 1350 1105 7 0.0049 1302 648 2039 2320 10 0.0045 1037 1495 1961 2434 9 0.0045 253 462 631 623 9 0.0043 800 650 917 745 9 0.0043 11 324 248 1224 7 0.0042 1422 607 1580 742 9 0.0041 6 756 111 1504 9 0.0037 337 930 903 2309 9 0.0037 305 732 1254 1598 8 0.0037 1193 426 1332 636 9 0.0037 1987 2006 2188 2836 7 0.0036 1010 210 1770 1071 2 0.0031 960 124 1740 1406 9 0.0029 584 1409 707 1534 3 0.0029 561 576 1371 1099 9 0.0028 526 514 757 863 9 0.0027 1384 897 1866 1298 9 0.0027 1206 700 1329 847 9 0.0025 836 1955 1378 2815 9 0.0025 733 687 968 1029 10 0.0024 0 476 590 2121 13 0.0024 1288 407 2032 2085 9 0.0022 1418 603 1567 742 11 0.0018 424 357 711 451 9 0.0017 766 1091 857 1149 9 0.0017 2018 769 2336 2836 9 0.0017 1694 462 1941 745 11 0.0017 691 99 1521 551 9 0.0016 1033 8 1202 77 9 0.0016 677 1838 1158 2129 7 0.0015 328 506 506 612 7 0.0015 1295 459 1690 933 12 0.0014 273 456 476 587 9 0.0014 739 5 1238 80 5 0.0013 326 1570 474 2010 9 0.0012 898 1877 1008 2010 9 0.0012 1047 357 1612 1027 9 0.0012 996 36 1480 470 7 0.0012 61 858 668 2318 9 0.0011 1215 1044 1275 1107 9 0.0011 212 1091 456 1431 8 0.0011 1407 595 1578 733 9 0.0010 832 1110 880 1199 7 0.0010 1104 346 1555 830
27dd187f50de71108de3de2bfa52698c,14 1 0 0 1 1
27f070654756a43ea9ebb71802e8bb2c,0 0.0027 526 2156 1223 2750 12 0.0012 239 255 1156 1024 0 0.0011 793 2172 1129 2537
281079184d33bc81f9f6ced4771ae746,14 1 0 0 1 1
28119d05971cf37e7709c53a5e45c3a8,12 0.0027 243 356 934 1049
281b0e152c84843e22eba8f121592cea,14 1 0 0 1 1
28290df9749ce386affc87de6b7c3a49,13 0.0576 2091 1764 2339 1887 1 0.0444 2049 1748 2358 1949 13 0.0376 2008 1743 2375 1933 1 0.0118 1706 1669 2457 2077 13 0.0091 1890 1590 2422 2018 5 0.0077 1623 1119 2438 2095 13 0.0011 1644 1299 2483 2109
2829ec7e67ae926ce846f71c05b08440,5 0.0048 285 804 789 1918
282dc34d270eccc44a61901afbd4791d,14 1 0 0 1 1
28381c8323917ac88d571e1213a2d382,14 1 0 0 1 1
285becd123b1dd66f5ce5e51bce073a4,1 0.2767 1225 57 2323 1915 5 0.1334 169 140 1334 1792 9 0.1145 426 38 2302 1949 10 0.0625 1370 80 2215 1776 3 0.0195 906 1060 2217 1961 9 0.0194 817 439 1624 1737 3 0.0127 453 258 2361 2056 9 0.0112 1051 475 1407 1204 10 0.0089 1855 1359 2236 1884 4 0.0060 1297 145 2226 1919 9 0.0041 1386 514 1556 761 9 0.0033 1115 820 1439 1664 9 0.0029 1226 1157 1338 1342 9 0.0024 1189 537 1687 1368 9 0.0024 1459 130 2273 1539 9 0.0023 1340 879 1515 1007 9 0.0017 375 165 502 256 13 0.0016 938 761 1381 1783 9 0.0015 2238 29 2442 852 8 0.0014 785 898 878 950 11 0.0014 862 12 1254 322 1 0.0013 1412 7 2214 889 13 0.0012 1044 1009 1340 1541 11 0.0011 1439 100 2073 783 9 0.0011 950 177 1879 962
287422bed1d9d153387361889619abed,3 0.4335 654 1183 1852 1706 0 0.2420 847 597 1675 1090 7 0.0426 291 1175 718 1698 0 0.0364 753 632 1754 1730 8 0.0216 646 681 1067 1679 9 0.0179 656 619 1071 1520 9 0.0099 202 912 305 1100 7 0.0077 648 678 1083 1632 0 0.0030 677 573 1220 1268 8 0.0025 1633 1160 2071 1728 7 0.0024 1672 1188 2075 1711 3 0.0023 622 659 1051 1744 9 0.0016 1943 905 2075 1116 4 0.0012 625 747 1081 1786 0 0.0012 1177 667 1656 1359 11 0.0010 604 285 1051 459
28d11d6696649471d0af4e67f7126299,0 0.3208 1074 775 1445 1251 13 0.0458 656 579 763 726 0 0.0187 850 751 1476 1574 13 0.0164 1544 1976 1613 2154 9 0.0160 138 1805 184 1875 3 0.0130 781 1796 1700 2186 8 0.0106 257 1393 296 1426 5 0.0102 230 842 850 2096 5 0.0078 285 1560 641 2036 13 0.0063 245 1389 308 1434 7 0.0050 627 1760 832 2086 11 0.0019 650 573 769 703 13 0.0016 238 1397 436 1555 9 0.0014 630 1752 825 2084 11 0.0013 1959 2289 2049 2427
28da626e8fb2241c3799343618b7b509,11 0.0021 2025 2412 2154 2514
28e90b2f52b47a0b0398cd6e47abaa0b,14 1 0 0 1 1
28f7374deb70d29031f3c87afa518c68,3 0.5309 661 1060 1704 1741 5 0.0593 1233 1155 1772 1750 0 0.0482 845 649 1304 944 1 0.0125 1189 1359 1748 1751 13 0.0092 1292 1294 1769 1785 9 0.0072 7 1580 1829 2831 7 0.0071 1278 1193 1795 1769 3 0.0052 0 1609 1971 2836 10 0.0050 1552 1515 1862 1871 10 0.0039 1320 1271 1809 1758 9 0.0023 771 612 1198 1675 11 0.0018 1606 1531 1844 1869 9 0.0016 1042 2320 1780 2836 13 0.0015 202 1163 666 1354 9 0.0013 997 445 1651 1708 10 0.0012 1475 1442 1987 2030 2 0.0011 1566 102 1873 495 9 0.0010 1338 1093 1813 1750
2905c37bac1498f5d07b55ecd83bca43,3 0.0036 1304 1385 2405 2063 0 0.0011 1582 890 2003 1236
2936cdce12dc87bb180caac13060ac5f,8 0.0013 1570 858 1643 908 3 0.0012 732 988 1830 1567
293c5203bc1aa6aed90bed875b06dda8,3 0.0043 860 1434 1861 1838 5 0.0041 341 653 991 1772
293df7b3db7c3d58656e9169abffce81,8 0.5428 1393 1060 1713 1428 6 0.1156 142 1182 758 1708 4 0.0740 1365 1057 1708 1429 4 0.0314 129 1193 762 1741 7 0.0297 122 1223 708 1741 5 0.0197 132 809 807 1749 9 0.0100 1239 1539 1871 1746 8 0.0027 1277 1027 1861 1627 7 0.0025 1286 1043 1705 1444 10 0.0023 1197 1321 1923 1772 8 0.0022 1738 1438 1826 1521 9 0.0019 159 1229 739 1687 7 0.0015 1380 1010 1888 1651 4 0.0011 1439 984 1881 1644
294caa9ce5e9775c2ef2e3a256927584,3 0.2817 844 1246 2315 2170 10 0.0316 2037 1716 2433 2228 7 0.0170 2095 1680 2411 2161 11 0.0153 2125 1697 2426 2208 5 0.0108 201 386 1187 2065 1 0.0048 1761 1817 2449 2311 5 0.0028 255 1269 830 1993 13 0.0019 314 1386 877 1879 13 0.0015 234 990 1127 1999 5 0.0012 1499 752 2347 2216 11 0.0012 193 1829 428 2058 10 0.0012 1762 1420 2371 2207
2974f5f19670bae016a24ad38bf9106e,9 0.0315 159 1721 664 2102 11 0.0180 92 2062 194 2180 9 0.0093 1360 1621 1938 2060 8 0.0053 644 1726 678 1760 9 0.0043 644 1723 680 1760 13 0.0024 1396 1594 1798 1994 11 0.0018 644 1723 680 1757 9 0.0015 294 1716 598 1923 8 0.0010 658 1643 786 1735
2979cd224774fef9c95a43c4f1e8e721,14 1 0 0 1 1
2988971976e06066ddc6934ec6f29aa3,9 0.0239 213 2192 648 2345 9 0.0036 153 2161 891 2398 13 0.0015 299 1516 554 1568 9 0.0014 1472 2124 1881 2231 13 0.0013 1732 1560 1963 1759 0 0.0013 945 856 1562 1605
298ba40fdf4ed6ad85ffd10748e805df,14 1 0 0 1 1
299a26bc4cc1680b6d22047a5a7aca2a,9 0.0014 1318 2026 2030 2497
29a257cdeae837a1a080c969b40150a3,3 0.2178 703 1164 1810 2069 13 0.1824 281 1045 600 1174 0 0.1150 932 564 1581 1067 5 0.1146 216 1076 837 1828 5 0.1143 176 503 997 1910 10 0.0590 24 1737 281 2054 5 0.0537 1377 1350 2008 2122 13 0.0426 194 811 848 1820 8 0.0387 285 1274 372 1362 13 0.0317 1938 1997 2088 2173 11 0.0300 23 1735 282 2052 7 0.0253 1523 1633 2117 2229 1 0.0235 1656 1805 2126 2243 5 0.0218 378 1139 669 1506 1 0.0164 1853 1979 2120 2209 6 0.0140 1578 1728 2085 2185 8 0.0128 1170 227 1505 625 13 0.0123 125 1672 323 1825 13 0.0109 243 936 692 1341 13 0.0103 1624 1765 2109 2215 13 0.0099 1376 1521 1903 2083 1 0.0097 1966 2016 2103 2190 2 0.0086 282 1273 376 1359 9 0.0080 1516 1634 1895 2048 8 0.0072 387 1209 569 1407 4 0.0071 1580 1711 2101 2210 0 0.0066 780 458 1636 1907 7 0.0064 1610 1711 1868 2035 6 0.0050 1576 1631 1884 2027 5 0.0036 1619 1753 1907 2021 13 0.0034 1818 1932 2117 2200 10 0.0029 10 1643 833 2149 6 0.0028 1432 1509 1957 2113 8 0.0027 287 1049 691 1578 9 0.0026 190 571 822 1768 9 0.0026 432 403 1736 2199 8 0.0025 152 634 857 1902 10 0.0021 1471 1318 2112 2237 9 0.0021 1161 1257 2073 2196 5 0.0020 132 1664 321 1836 9 0.0019 1126 2132 1514 2536 9 0.0018 278 1262 378 1354 5 0.0018 1311 1758 1822 2010 7 0.0017 1770 1935 2119 2226 5 0.0016 1745 1249 2105 2099 9 0.0016 866 492 1576 1019 9 0.0016 848 1719 1371 2439 13 0.0014 522 1221 846 1728 9 0.0014 1327 1786 1704 1999 9 0.0014 499 1218 855 1733 13 0.0013 435 841 641 958 10 0.0012 1747 1958 2142 2282 13 0.0012 111 1539 426 1850 5 0.0012 132 864 732 1542 13 0.0011 273 1077 488 1146 5 0.0011 9 1467 850 2060 5 0.0011 1489 720 2121 2265 8 0.0011 1053 506 1621 1038
29b9c96e5b2af75325cad69a8ddab7c7,4 0.4046 1251 544 1880 1448 10 0.1986 1692 1654 1937 2049 7 0.1593 1256 531 1891 1424 10 0.1392 1414 1593 1951 2140 4 0.0429 1515 1049 1809 1363 6 0.0410 1256 537 1894 1439 11 0.0285 1255 485 1818 900 3 0.0229 886 1542 1883 2061 12 0.0187 1227 495 1719 761 11 0.0152 1483 454 1935 1397 8 0.0150 1264 609 1846 1456 11 0.0124 1756 1658 1919 1942 7 0.0065 1545 1059 1817 1385 10 0.0062 1685 1594 2297 2261 11 0.0060 711 495 905 548 4 0.0033 1347 644 1669 1035 1 0.0028 1230 492 1775 1088 1 0.0027 1197 1001 1896 2050 13 0.0027 1296 461 1840 1245 13 0.0025 1350 630 1678 1065 8 0.0017 357 1701 400 1746 7 0.0015 1377 1229 1903 1861 4 0.0013 1437 880 1831 1470 9 0.0012 1208 576 1743 1895 4 0.0011 1354 1220 1919 1963 10 0.0011 1325 1245 1863 1971 9 0.0010 1332 1279 1894 2044
29c02ba2cb51e8cedbe8165049d37fa5,14 1 0 0 1 1
29d1fbd56a7ba8971054fa9d370e87da,14 1 0 0 1 1
29d5ed367182f9edefd323fc97f0edd6,14 1 0 0 1 1
29fc11e345d3a084f33fda5c43686076,3 0.3006 823 1427 1828 1925 0 0.0058 1116 731 1363 980 9 0.0028 864 486 1217 1746 11 0.0012 135 1771 258 1920
2a0554b42dbf31adb9cd5b4d0b865b84,14 1 0 0 1 1
2a1bf9e93ae38f5c230e5deed9db4182,9 0.0047 1396 1088 2248 2454
2a3e22dea097a54f357d2634ca9837a1,9 0.0026 715 1492 1058 1849 2 0.0016 742 1446 838 1545
2a48953e401d5a9375966491758310a0,14 1 0 0 1 1
2a59884092b4774790654f357628cd77,7 0.0511 126 189 539 795 3 0.0292 180 781 1320 1572 3 0.0198 416 506 1073 838 9 0.0180 46 685 1275 1572 5 0.0168 778 173 1262 851 4 0.0127 745 698 1314 1550 10 0.0103 778 148 1298 893 7 0.0096 775 148 1293 891 6 0.0063 155 208 537 774 10 0.0053 52 718 614 1564 10 0.0033 752 767 1293 1559 5 0.0033 109 201 538 785 3 0.0032 251 4 942 92 0 0.0030 423 201 985 817 9 0.0016 455 710 620 855 9 0.0015 107 155 530 700 9 0.0013 293 1 489 101 9 0.0011 1209 838 1318 1572 7 0.0011 806 193 1108 523
2a7079dd9e08df7d5ec7db974003d97a,14 1 0 0 1 1
2a7272f9551b1b6248aba470735154aa,5 0.3317 1466 488 2235 2258 6 0.2102 382 378 1180 2085 4 0.1471 371 433 1213 2110 7 0.0456 386 504 1148 2057 11 0.0451 1414 322 1912 697 13 0.0403 1659 1587 2217 2208 5 0.0338 1638 1527 2227 2221 3 0.0262 827 1311 1900 2291 0 0.0254 941 669 1660 1300 13 0.0251 1425 400 2209 2122 5 0.0239 407 375 1175 1944 10 0.0221 1711 1961 2315 2451 11 0.0187 1954 2056 2328 2438 5 0.0171 467 450 2296 2299 3 0.0149 344 537 2237 2337 13 0.0145 1505 462 1932 877 13 0.0142 1495 470 2095 1339 6 0.0141 1495 510 2114 1403 4 0.0134 393 1208 924 2036 9 0.0120 2 833 146 1761 8 0.0095 390 544 1154 2037 9 0.0093 2210 2376 2315 2489 8 0.0074 562 840 646 928 7 0.0072 1455 379 1900 869 8 0.0071 502 1744 601 1839 6 0.0068 1665 1595 2228 2152 2 0.0049 2210 2379 2317 2492 3 0.0040 423 455 1216 1888 9 0.0033 6 916 143 1127 11 0.0032 554 404 1042 836 9 0.0032 438 661 1198 2092 0 0.0029 730 487 1932 2032 5 0.0021 1523 451 1964 900 9 0.0021 599 440 1704 2273 13 0.0019 426 905 1131 2085 13 0.0017 1496 1681 1852 2243 9 0.0016 264 1437 378 1562 6 0.0016 118 390 2336 2309 10 0.0015 285 1913 584 2215 10 0.0015 1925 2113 2324 2387 6 0.0014 529 459 1174 1135 13 0.0014 504 409 1081 936 5 0.0014 1608 600 2160 1473 3 0.0013 1396 526 2171 2110 11 0.0010 285 1891 577 2210 9 0.0010 2 745 180 1185
2a7a59327e473f50b0fa174fe0ba6d30,14 1 0 0 1 1
2a80feb480fa5f90a50fdd5e2e89833c,0 0.0761 968 580 1520 1063 5 0.0513 1682 1570 2015 1920 5 0.0507 1272 236 2160 2034 5 0.0405 114 296 1008 1852 11 0.0221 1306 214 1703 410 11 0.0165 643 251 989 429 2 0.0128 1389 976 1455 1047 8 0.0120 1267 596 1544 1036 7 0.0106 1683 1578 2001 1902 5 0.0042 428 407 1832 2003 6 0.0038 1677 1593 1995 1913 9 0.0026 1107 617 1192 742 8 0.0020 1464 1199 1557 1295 3 0.0017 0 1785 1788 2632 8 0.0013 1405 986 1449 1030 5 0.0011 1370 1116 2103 1977
2a974dff02147c8c34b2e5f9f90c312f,14 1 0 0 1 1
2aa1314e73226a5551d4e27f4925c967,5 0.1332 817 412 1573 1861 5 0.0964 2071 724 2805 1850 3 0.0417 1434 1425 2592 1842 13 0.0413 2298 1249 2808 1795 6 0.0369 2197 1195 2806 1825 7 0.0240 2192 1239 2815 1820 6 0.0207 801 614 1567 1906 13 0.0144 908 873 1191 1009 13 0.0114 775 283 1589 1796 5 0.0096 2301 1299 2793 1794 11 0.0056 2697 1650 2844 1854 8 0.0039 2466 446 2512 481 13 0.0030 2529 1389 2748 1512 13 0.0027 923 980 1110 1144 10 0.0022 2673 1662 2847 1872 13 0.0014 990 579 1437 996 13 0.0014 2052 867 2814 1869 13 0.0013 1269 534 1374 975 6 0.0011 2469 1362 2772 1770 3 0.0011 6 1428 561 1986
2aa621807bfa78b2fc36c1ca34962f1c,3 0.0039 1081 1416 2204 1876 0 0.0039 1253 717 1778 1025
