image_id,PredictionString
4e1b57f8ff96232f8a73eca0e5d87475,14 0.05 0 0 1 1 13 0.03700356185436249 1728 1817 1852 1877 3 0.0288594588637352 796 1527 1553 1814 9 0.026803983375430107 218 1634 765 1874 13 0.024113958701491356 224 1697 421 1773 10 0.019783036783337593 199 1675 464 1867 1 0.019592291666666668 1741 1820 1867 1917 6 0.011789958333333335 1538 1685 1717 1839 14 0.05 0 0 1 1 13 0.03700356185436249 1728 1817 1852 1877 3 0.0288594588637352 796 1527 1553 1814 9 0.026803983375430107 218 1634 765 1874 13 0.024113958701491356 224 1697 421 1773 10 0.019783036783337593 199 1675 464 1867 1 0.019592291666666668 1741 1820 1867 1917 6 0.011789958333333335 1538 1685 1717 1839
4e36b920e32cc309388138261b94f741,14 0.5416666269302368 0 0 1 1 3 0.0591023750603199 941 1664 2053 2055 0 0.0580037496984005 1347 806 1671 1207 14 0.5416666269302368 0 0 1 1 3 0.0591023750603199 941 1664 2053 2055 0 0.0580037496984005 1347 806 1671 1207
4e60eda03b7df9196e6309009114f54b,14 0.05 0 0 1 1 8 0.03913374990224838 2054 1889 2130 1968 0 0.030324293300509453 1305 788 1547 1054 11 0.007680270820856094 726 411 1056 517 14 0.05 0 0 1 1 8 0.03913374990224838 2054 1889 2130 1968 0 0.030324293300509453 1305 788 1547 1054 11 0.007680270820856094 726 411 1056 517
4e6269ee38f7c8afc70792e62d0a05e8,14 0.7916666865348816 0 0 1 1 0 0.0665486678481102 1018 349 1254 614 3 0.026784250512719154 690 1119 1461 1405 11 0.020777374505996704 1216 75 1468 159 11 0.0122273750603199 1618 1488 1692 1599 10 0.008074112236499786 1609 1488 1686 1595 14 0.7916666865348816 0 0 1 1 0 0.0665486678481102 1018 349 1254 614 3 0.026784250512719154 690 1119 1461 1405 11 0.020777374505996704 1216 75 1468 159 11 0.0122273750603199 1618 1488 1692 1599 10 0.008074112236499786 1609 1488 1686 1595
4e6377304c6519ef809c744ef376c319,14 0.34166666865348816 0 0 1 1 0 0.07013098895549774 1039 519 1258 781 11 0.010035178624093533 1825 1884 1900 1997 14 0.34166666865348816 0 0 1 1 0 0.07013098895549774 1039 519 1258 781 11 0.010035178624093533 1825 1884 1900 1997
4e685bcf518b823638340e2cb20fbad8,13 0.4106390178203583 1585 525 2152 1078 0 0.3293640911579132 1230 632 1638 1116 13 0.26052096486091614 265 543 785 971 11 0.22051897644996643 1383 314 2016 554 13 0.20336881279945374 1906 1570 2023 1906 11 0.12428122758865356 1904 1570 2015 1904 11 0.1204063668847084 1927 1821 2016 1909 3 0.08252927660942078 840 1624 1961 2072 11 0.07865580916404724 258 524 420 735 11 0.06504779309034348 414 333 764 501 13 0.05911561846733093 1892 888 2152 984 5 0.04123125597834587 145 557 984 2074 6 0.03647870942950249 1491 421 2186 1135 13 0.036231301724910736 1531 431 1686 586 13 0.03273041173815727 270 544 500 742 7 0.014770499999999999 1494 406 2205 1050 9 0.014524154365062714 1582 1849 2305 2209 13 0.012375 1747 629 2142 1008 13 0.012280129827558994 320 526 648 743 13 0.009230329655110836 241 611 428 838 13 0.008785249665379524 261 728 509 956 13 0.008002439513802528 215 1256 264 1353 13 0.4230140149593353 1589 528 2152 1075 0 0.3293640911579132 1230 632 1638 1116 13 0.26052096486091614 265 543 785 971 11 0.22051897644996643 1383 314 2016 554 13 0.20336881279945374 1906 1570 2023 1906 11 0.12428122758865356 1904 1570 2015 1904 11 0.1204063668847084 1927 1821 2016 1909 3 0.08252927660942078 840 1624 1961 2072 11 0.07865580916404724 258 524 420 735 11 0.06504779309034348 414 333 764 501 13 0.05911561846733093 1892 888 2152 984 13 0.04501054435968399 283 539 540 742 5 0.04123125597834587 145 557 984 2074 6 0.03647870942950249 1491 421 2186 1135 13 0.036231301724910736 1531 431 1686 586 7 0.014770499999999999 1494 406 2205 1050 9 0.014524154365062714 1582 1849 2305 2209 13 0.009230329655110836 241 611 428 838 13 0.008785249665379524 261 728 509 956 13 0.008002439513802528 215 1256 264 1353
4e7c01fd1cfbfc54d2ac4913f6359be7,14 0.824999988079071 0 0 1 1 3 0.025797540321946144 1134 1396 2206 1726 12 0.011383041666666668 1830 369 2256 570 14 0.824999988079071 0 0 1 1 3 0.025797540321946144 1134 1396 2206 1726 12 0.011383041666666668 1830 369 2256 570
4eef841c5708308c2ff8957ebc79ae06,14 0.8333333134651184 0 0 1 1 14 0.8333333134651184 0 0 1 1
4ef47d5bbd7105f7c7558bbb51735d36,3 0.06671182811260223 841 1317 2077 1854 14 0.05 0 0 1 1 11 0.0207445677369833 476 286 967 454 5 0.008516624569892883 170 630 956 1845 5 0.007884962484240532 1577 884 2188 1879 3 0.06671182811260223 841 1317 2077 1854 14 0.05 0 0 1 1 11 0.0207445677369833 476 286 967 454 5 0.008516624569892883 170 630 956 1845 5 0.007884962484240532 1577 884 2188 1879
4ef769d2aaadffc2343a01771a9d378c,14 0.5833333730697632 0 0 1 1 0 0.017013540491461754 1021 924 1219 1140 14 0.5833333730697632 0 0 1 1 0 0.017013540491461754 1021 924 1219 1140
4f5fe9950e605a42d75ea7bfb8230866,14 0.8333333134651184 0 0 1 1 0 0.051025375723838806 1068 392 1243 575 3 0.011713665910065174 750 1038 1453 1350 7 0.008103695698082447 308 716 724 1237 14 0.8333333134651184 0 0 1 1 0 0.051025375723838806 1068 392 1243 575 3 0.011713665910065174 750 1038 1453 1350 7 0.008103695698082447 308 716 724 1237
4f737958fc5a7d9805f4a94f70cfc5a2,14 0.24166667461395264 0 0 1 1 0 0.0635986253619194 1006 638 1217 878 3 0.04907229170203209 708 1360 1506 1708 10 0.033805832266807556 280 1432 362 1586 10 0.0177586879581213 271 1415 648 1668 11 0.00930275022983551 566 344 837 456 11 0.009295125491917133 276 1437 360 1581 14 0.24166667461395264 0 0 1 1 0 0.0635986253619194 1006 638 1217 878 3 0.04907229170203209 708 1360 1506 1708 10 0.033805832266807556 280 1432 362 1586 10 0.0177586879581213 271 1415 648 1668 11 0.00930275022983551 566 344 837 456 11 0.009295125491917133 276 1437 360 1581
4f7ce99ee360877a27e4e34a03d71bfd,14 0.4000000059604645 0 0 1 1 0 0.068745918571949 1296 778 1562 1065 3 0.04864500090479851 977 1602 1978 1961 8 0.007829654030501842 1038 1726 1095 1790 14 0.4000000059604645 0 0 1 1 0 0.068745918571949 1296 778 1562 1065 3 0.04864500090479851 977 1602 1978 1961 8 0.007829654030501842 1038 1726 1095 1790
4fba6d90e4c0141270b19446fbc97796,14 0.5333333611488342 0 0 1 1 0 0.057637542486190796 1682 795 2013 1176 3 0.020421333611011505 1311 1579 2318 1918 14 0.5333333611488342 0 0 1 1 0 0.057637542486190796 1682 795 2013 1176 3 0.020421333611011505 1311 1579 2318 1918
4fcf87976ca07858d6ee9af47b2a719c,14 0.8333333134651184 0 0 1 1 0 0.046854663640260696 1052 710 1272 953 3 0.02049766667187214 741 1309 1501 1593 14 0.8333333134651184 0 0 1 1 0 0.046854663640260696 1052 710 1272 953 3 0.02049766667187214 741 1309 1501 1593
4fd4306bfaeb5322082642bee9ef3ff8,14 0.5833333730697632 0 0 1 1 14 0.5833333730697632 0 0 1 1
4fef4a4c55426766f8eaff240f1050dd,0 0.06051319092512131 891 987 1566 1527 0 0.05869549885392189 1188 1005 1515 1383 14 0.05 0 0 1 1 0 0.02595 814 985 1650 2190 11 0.01522320881485939 652 691 986 795 3 0.013266254216432571 825 1804 1788 2173 4 0.009877541666666666 1508 2639 1804 2833 0 0.06051319092512131 891 987 1566 1527 0 0.05869549885392189 1188 1005 1515 1383 14 0.05 0 0 1 1 0 0.02595 814 985 1650 2190 11 0.01522320881485939 652 691 986 795 3 0.013266254216432571 825 1804 1788 2173 4 0.009877541666666666 1508 2639 1804 2833
4fef5faf22105d6c29f218236dd44d66,14 0.6416666507720947 0 0 1 1 8 0.02997845783829689 1984 1783 2070 1873 0 0.014905296266078949 1258 895 1474 1109 14 0.6416666507720947 0 0 1 1 8 0.02997845783829689 1984 1783 2070 1873 0 0.014905296266078949 1258 895 1474 1109
5037a5f519c01608134b5e73e2d9e8ed,14 0.5333333611488342 0 0 1 1 10 0.02658587507903576 116 2311 258 2499 11 0.014353416860103607 129 2324 266 2506 0 0.012064624577760696 1239 747 1507 1004 14 0.5333333611488342 0 0 1 1 10 0.02658587507903576 116 2311 258 2499 11 0.014353416860103607 129 2324 266 2506 0 0.012064624577760696 1239 747 1507 1004
503929d8c09942a6e67c9045debaf523,3 0.6248643398284912 749 1685 1670 2061 0 0.4468814730644226 1066 1027 1311 1308 14 0.0833333358168602 0 0 1 1 11 0.046680156141519547 491 656 741 771 7 0.01916632615029812 527 1538 789 1893 9 0.014607750000000001 520 1518 797 1898 3 0.6248643398284912 749 1685 1670 2061 0 0.4468814730644226 1066 1027 1311 1308 14 0.0833333358168602 0 0 1 1 11 0.046680156141519547 491 656 741 771 7 0.01916632615029812 527 1538 789 1893 9 0.014607750000000001 520 1518 797 1898
50772fd4aff6e953333b6812356040f7,14 0.5833333730697632 0 0 1 1 0 0.03336591646075249 1331 611 1677 1004 3 0.017934167757630348 976 1501 2035 1929 5 0.009820320643484592 1670 743 2318 2072 14 0.5833333730697632 0 0 1 1 0 0.03336591646075249 1331 611 1677 1004 3 0.017934167757630348 976 1501 2035 1929 5 0.009820320643484592 1670 743 2318 2072
5085aa895168d112f671ae18b22dc0df,14 0.75 0 0 1 1 0 0.06520591676235199 915 680 1163 973 3 0.06260170787572861 590 1245 1451 1527 7 0.0337677076458931 1375 1206 1643 1445 4 0.010823583333333333 1285 1156 1655 1449 10 0.01011786237359047 1538 1343 1689 1548 9 0.008895875 833 1573 923 1633 14 0.75 0 0 1 1 0 0.06520591676235199 915 680 1163 973 3 0.06260170787572861 590 1245 1451 1527 7 0.0337677076458931 1375 1206 1643 1445 4 0.010823583333333333 1285 1156 1655 1449 10 0.01011786237359047 1538 1343 1689 1548 9 0.008895875 833 1573 923 1633
509b0a6e32afb4094897a916b3c72486,14 0.7916666865348816 0 0 1 1 0 0.029602041468024254 1146 638 1390 895 3 0.025990791618824005 787 1406 1763 1794 14 0.7916666865348816 0 0 1 1 0 0.029602041468024254 1146 638 1390 895 3 0.025990791618824005 787 1406 1763 1794
509d5c6ba1cef46882db2c2e86bdfb2a,0 0.4662754535675049 1094 966 1315 1219 3 0.20904505252838135 756 1699 1534 2038 2 0.155373215675354 1188 1157 1256 1211 2 0.14297530055046082 1271 1071 1308 1131 0 0.04746796935796738 834 975 1298 1496 0 0.4662754535675049 1094 966 1315 1219 3 0.20904505252838135 756 1699 1534 2038 2 0.155373215675354 1188 1157 1256 1211 2 0.14297530055046082 1271 1071 1308 1131 0 0.04746796935796738 834 975 1298 1496
50ab3d3a339eaeeb929368cb63599ea7,14 0.75 0 0 1 1 5 0.012280483730137348 312 619 1154 1974 3 0.008537291549146175 1048 1504 2119 1939 5 0.007653570733964443 1673 612 2359 2032 14 0.75 0 0 1 1 5 0.012280483730137348 312 619 1154 1974 3 0.008537291549146175 1048 1504 2119 1939 5 0.007653570733964443 1673 612 2359 2032
50ab53e4414b6551c81b447fee0e43c5,14 0.15000000596046448 0 0 1 1 0 0.014851875603199005 1098 560 1306 791 13 0.007741925306618214 388 1423 592 1496 14 0.15000000596046448 0 0 1 1 0 0.014851875603199005 1098 560 1306 791 13 0.007741925306618214 388 1423 592 1496
5118cbe9894006f58312565294e85556,1 0.31052732467651367 1338 195 2042 676 11 0.21097634732723236 2073 1627 2207 1866 13 0.2095451056957245 1709 1340 1929 1623 11 0.18216851353645325 1347 191 2049 682 13 0.1707814633846283 1575 441 2107 1367 10 0.1596142053604126 2070 1622 2213 1874 7 0.14844805002212524 1533 424 2112 1600 11 0.14330235123634338 585 79 944 205 13 0.13871963322162628 305 413 440 592 3 0.09092320501804352 978 1345 1920 1740 13 0.0906335785984993 308 534 395 580 13 0.0884799212217331 1624 515 1858 843 9 0.06093700975179672 1015 71 1409 1072 13 0.05835819989442825 332 409 436 482 1 0.05016080662608147 1423 287 2126 1630 9 0.04823704808950424 1396 684 1566 856 10 0.04400482773780823 1646 1592 2208 1966 6 0.033116668462753296 1540 340 2153 1538 13 0.026119019836187363 1858 1361 2079 1538 1 0.018025 1570 397 2102 1263 8 0.016791079193353653 347 415 423 485 7 0.01518220454454422 1608 1049 1957 1598 7 0.012379510328173637 317 404 428 536 11 0.012163519859313965 2042 1240 2182 1819 9 0.011578891426324844 198 1552 803 2011 9 0.0111 973 191 1571 1599 4 0.010425 1478 368 2133 1671 9 0.00934294518083334 1539 1634 2192 2013 11 0.00906804483383894 306 361 455 563 7 0.008956928737461567 1340 196 2009 743 5 0.008822120726108551 214 604 1002 1714 9 0.008433041666666667 344 404 422 482 1 0.31052732467651367 1338 195 2042 676 11 0.21097634732723236 2073 1627 2207 1866 13 0.2095451056957245 1709 1340 1929 1623 11 0.18216851353645325 1347 191 2049 682 13 0.1707814633846283 1575 441 2107 1367 10 0.1596142053604126 2070 1622 2213 1874 7 0.14844805002212524 1533 424 2112 1600 11 0.14330235123634338 585 79 944 205 13 0.13871963322162628 305 413 440 592 3 0.09092320501804352 978 1345 1920 1740 13 0.0906335785984993 308 534 395 580 13 0.0884799212217331 1624 515 1858 843 1 0.06818580627441406 1462 316 2120 1533 9 0.06093700975179672 1015 71 1409 1072 13 0.05835819989442825 332 409 436 482 9 0.04823704808950424 1396 684 1566 856 10 0.04400482773780823 1646 1592 2208 1966 6 0.033116668462753296 1540 340 2153 1538 13 0.026119019836187363 1858 1361 2079 1538 8 0.016791079193353653 347 415 423 485 7 0.01518220454454422 1608 1049 1957 1598 7 0.012379510328173637 317 404 428 536 11 0.012163519859313965 2042 1240 2182 1819 9 0.011578891426324844 198 1552 803 2011 9 0.0111 973 191 1571 1599 4 0.010425 1478 368 2133 1671 9 0.00934294518083334 1539 1634 2192 2013 11 0.00906804483383894 306 361 455 563 7 0.008956928737461567 1340 196 2009 743 5 0.008822120726108551 214 604 1002 1714 9 0.008433041666666667 344 404 422 482
511d77216f874b95d6070d31abb5ac6d,3 0.14570724964141846 745 1496 2003 1958 1 0.10687809437513351 1845 1580 2108 1697 13 0.06801871210336685 1841 1576 2103 1701 0 0.0502726249396801 1127 746 1516 1189 14 0.041666666666666664 0 0 1 1 13 0.041140470653772354 1822 1547 2157 1880 5 0.03921537473797798 1767 1507 2170 1914 5 0.032923921942710876 148 513 914 1968 0 0.028725 865 715 1564 1403 13 0.019765207543969154 1902 1597 2084 1679 1 0.017896605655550957 1785 1541 2167 1878 5 0.010166149586439133 1386 520 2092 1922 11 0.0075225625187158585 558 379 930 484 3 0.14570724964141846 745 1496 2003 1958 1 0.10687809437513351 1845 1580 2108 1697 13 0.08778392523527145 1855 1581 2099 1696 0 0.0502726249396801 1127 746 1516 1189 14 0.041666666666666664 0 0 1 1 13 0.041140470653772354 1822 1547 2157 1880 5 0.03921537473797798 1767 1507 2170 1914 5 0.032923921942710876 148 513 914 1968 0 0.028725 865 715 1564 1403 1 0.017896605655550957 1785 1541 2167 1878 5 0.010166149586439133 1386 520 2092 1922 11 0.0075225625187158585 558 379 930 484
5125bef2ea04ca1c3c197576ffccebe5,0 0.08084691315889359 871 604 1260 981 5 0.07436191290616989 95 328 941 2208 5 0.0658511221408844 1101 295 2036 2241 2 0.03623587638139725 1092 632 1254 896 2 0.0267 1003 593 1273 932 9 0.01755 332 313 1691 2140 3 0.013875 596 1367 1704 2207 11 0.011983250267803669 486 191 784 293 0 0.08084691315889359 871 604 1260 981 5 0.07436191290616989 95 328 941 2208 5 0.0658511221408844 1101 295 2036 2241 2 0.06293587386608124 1054 615 1262 911 9 0.01755 332 313 1691 2140 3 0.013875 596 1367 1704 2207 11 0.011983250267803669 486 191 784 293
512ab0e4091190c453987236dd18c14e,13 0.06756355613470078 528 824 900 1142 14 0.041666666666666664 0 0 1 1 0 0.018834417685866356 1157 794 1394 1059 10 0.007856995798647404 137 2159 215 2270 13 0.06756355613470078 528 824 900 1142 14 0.041666666666666664 0 0 1 1 0 0.018834417685866356 1157 794 1394 1059 10 0.007856995798647404 137 2159 215 2270
512bac5557727b83dd78d39052adf936,14 0.5416666269302368 0 0 1 1 0 0.055236831307411194 1121 524 1452 922 3 0.05124920606613159 827 1278 1739 1621 5 0.011585858650505543 276 618 890 1541 14 0.5416666269302368 0 0 1 1 0 0.055236831307411194 1121 524 1452 922 3 0.05124920606613159 827 1278 1739 1621 5 0.011585858650505543 276 618 890 1541
5149be077d0b6e167ccc0f9c3e3de686,5 0.04981415718793869 114 399 924 1797 14 0.041666666666666664 0 0 1 1 5 0.03959324583411217 1280 450 2052 1838 0 0.020477291666666664 1127 618 1406 945 0 0.0203 879 598 1430 1072 3 0.019938167184591293 794 1429 1644 1784 5 0.008558900095522404 1504 1379 2000 1773 5 0.04981415718793869 114 399 924 1797 14 0.041666666666666664 0 0 1 1 5 0.03959324583411217 1280 450 2052 1838 0 0.020477291666666664 1127 618 1406 945 0 0.0203 879 598 1430 1072 3 0.019938167184591293 794 1429 1644 1784 5 0.008558900095522404 1504 1379 2000 1773
5157d5c9b1f0004b29310652ea54e825,14 0.7916666865348816 0 0 1 1 0 0.0444946251809597 1317 848 1569 1131 3 0.012649524956941605 962 1686 1896 2009 5 0.008542383089661598 284 836 1073 2023 14 0.7916666865348816 0 0 1 1 0 0.0444946251809597 1317 848 1569 1131 3 0.012649524956941605 962 1686 1896 2009 5 0.008542383089661598 284 836 1073 2023
5164cecc1932454bd2f467ebb4ea0650,8 0.5189396739006042 2065 1409 2176 1503 13 0.40980181097984314 1684 889 2229 1344 7 0.034118667244911194 1818 899 2223 1224 1 0.032025 1672 881 2228 1391 2 0.03074241615831852 2042 1395 2197 1512 6 0.030649833381175995 1721 930 2211 1259 13 0.017756644636392593 1906 966 2209 1162 0 0.015558064915239811 1354 762 1654 1061 5 0.009350437670946121 296 966 1070 2169 1 0.009063708333333333 1732 979 2203 1272 8 0.5189396739006042 2065 1409 2176 1503 13 0.40980181097984314 1684 889 2229 1344 1 0.041088707745075226 1685 902 2222 1364 7 0.034118667244911194 1818 899 2223 1224 2 0.03074241615831852 2042 1395 2197 1512 6 0.030649833381175995 1721 930 2211 1259 13 0.017756644636392593 1906 966 2209 1162 0 0.015558064915239811 1354 762 1654 1061 5 0.009350437670946121 296 966 1070 2169
5166706a90bb749862f3e3a5b7dd52fb,14 0.875 0 0 1 1 0 0.03454587608575821 1006 935 1192 1131 11 0.009897254407405853 1172 600 1486 686 11 0.008642842061817646 485 580 791 669 14 0.875 0 0 1 1 0 0.03454587608575821 1006 935 1192 1131 11 0.009897254407405853 1172 600 1486 686 11 0.008642842061817646 485 580 791 669
5175798e4a23ac250b47c0c4fd83a725,14 0.5416666269302368 0 0 1 1 0 0.0465087927877903 1108 566 1312 802 7 0.015304583124816418 333 900 807 1419 7 0.011614500544965267 1482 897 1823 1313 11 0.01138050016015768 1357 267 1600 378 14 0.5416666269302368 0 0 1 1 0 0.0465087927877903 1108 566 1312 802 7 0.015304583124816418 333 900 807 1419 7 0.011614500544965267 1482 897 1823 1313 11 0.01138050016015768 1357 267 1600 378
51b7daabe78f2a56ec22993e3a77dd3b,14 0.5416666269302368 0 0 1 1 0 0.06115720793604851 1000 811 1227 1059 3 0.0580851249396801 749 1319 1483 1660 10 0.02560933493077755 1625 1820 1696 1914 11 0.008389808237552643 1627 1819 1698 1936 14 0.5416666269302368 0 0 1 1 0 0.06115720793604851 1000 811 1227 1059 3 0.0580851249396801 749 1319 1483 1660 10 0.02560933493077755 1625 1820 1696 1914 11 0.008389808237552643 1627 1819 1698 1936
51ba8d89de58ac80db86507e11dcfd03,0 0.5289390087127686 1329 800 1624 1168 11 0.2732248604297638 129 2200 285 2446 10 0.19725027680397034 129 2196 290 2448 11 0.16408860683441162 2245 2375 2428 2689 8 0.14267182350158691 1701 664 1745 707 0 0.13692721724510193 989 801 1619 1579 10 0.08668352663516998 2245 2385 2426 2685 3 0.050873443484306335 938 1818 1850 2292 9 0.03152003139257431 1721 402 1774 455 9 0.025035448372364044 961 404 1021 461 11 0.019538648426532745 1525 378 1766 438 13 0.019336644560098648 2043 1098 2186 1243 2 0.019201435148715973 1533 841 1613 1028 5 0.01916590891778469 1679 916 2315 2325 2 0.013905833333333333 1697 667 1748 713 2 0.010525 1338 804 1640 1180 5 0.00956979114562273 216 713 1017 2300 11 0.00907936505973339 558 420 829 603 0 0.5289390087127686 1329 800 1624 1168 11 0.2732248604297638 129 2200 285 2446 10 0.19725027680397034 129 2196 290 2448 11 0.16408860683441162 2245 2375 2428 2689 8 0.14267182350158691 1701 664 1745 707 0 0.13692721724510193 989 801 1619 1579 10 0.08668352663516998 2245 2385 2426 2685 3 0.050873443484306335 938 1818 1850 2292 9 0.03152003139257431 1721 402 1774 455 9 0.025035448372364044 961 404 1021 461 11 0.019538648426532745 1525 378 1766 438 13 0.019336644560098648 2043 1098 2186 1243 2 0.019201435148715973 1533 841 1613 1028 5 0.01916590891778469 1679 916 2315 2325 2 0.013905833333333333 1697 667 1748 713 2 0.010525 1338 804 1640 1180 5 0.00956979114562273 216 713 1017 2300 11 0.00907936505973339 558 420 829 603
51c54b6e7df33f0ae4456131227d2a9a,14 0.7916666865348816 0 0 1 1 5 0.011990849860012531 1759 801 2492 2384 5 0.009356158785521984 240 694 1099 2324 14 0.7916666865348816 0 0 1 1 5 0.011990849860012531 1759 801 2492 2384 5 0.009356158785521984 240 694 1099 2324
