image_id,PredictionString
4bed68bcc1b764cd964f5e96ca83884c,14 0.6166666746139526 0 0 1 1 0 0.07877608140309651 1370 906 1642 1190 3 0.04984541734059652 1038 1771 2065 2204 11 0.020625509321689606 600 385 859 545 5 0.017654416461785633 1793 1164 2314 2191 5 0.015701275318861008 265 944 1030 2220 9 0.0059204083333333326 1068 1535 1512 2334 11 0.005869550009568532 738 363 1130 477 2 0.005243933333333333 844 601 931 672 8 0.004898075 844 601 929 672 11 0.00364685 1548 344 1868 424 11 0.002071383333333333 924 347 1171 421 9 0.0018285083333333333 1290 2111 1465 2269 9 0.0013758333333333333 1122 613 1571 2328 8 0.0012238833333333332 1948 1628 1997 1678 0 0.0010217 1174 836 1643 1495 11 0.0009854666666666667 1920 429 2121 557
4c213a6dd028309618851387389b7a30,14 0.28333333134651184 0 0 1 1 0 0.1834471970796585 1265 781 1507 1021 11 0.03102298080921173 836 433 1050 494 5 0.00597254994014899 1492 684 2055 1931 8 0.0034027083333333335 1704 765 1806 861 3 0.00294495 1044 1476 1794 1866 11 0.0029276533333333333 2370 897 3063 1407 11 0.0027160666666666664 1644 438 1902 552 11 0.0019696583333333336 1404 393 1620 453 5 0.0017331416666666666 408 714 1038 1920 7 0.0011088083333333333 1494 660 2004 1509 2 0.0010668416666666668 1389 888 1476 975 10 0.001065575 2046 1938 2148 2067 9 0.001045225 1086 846 1392 1986 11 0.0010128000000000001 2052 1947 2148 2070 11 0.0009263333333333333 618 519 756 642 11 0.0008901 624 450 966 618
4c5cda3481350033d181e879d29f0135,0 0.5112699270248413 1355 1066 1642 1372 3 0.1848735213279724 973 2053 2041 2513 11 0.047771379351615906 1584 486 1928 577 5 0.02413046360015869 307 1211 1017 2608 11 0.019205842167139053 663 528 1034 622 5 0.008492511697113514 1665 1392 2301 2561 13 0.004899086666666667 1986 1262 2171 1347 10 0.00388845 223 2712 324 2869 9 0.003020600105325381 1072 853 1534 2546 11 0.0022871133333333335 1819 504 1976 604 11 0.0016610500169917941 607 540 865 683 11 0.0012111666666666666 1461 471 1758 571 9 0.0012034066666666667 1422 66 1785 441 11 0.000911075 828 565 999 728 13 0.0009028083333333333 853 619 962 773 0 0.0008143133333333334 1411 57 1798 428
4c60b5ec140ae2e8611927fa82726f95,14 0.6833333373069763 0 0 1 1 0 0.04328917463620504 1248 847 1545 1171 3 0.033843999107678734 949 1698 1950 2178 5 0.018641191224257152 276 726 1028 2200 11 0.012720741331577301 761 304 1015 384 5 0.007350924735267957 1500 589 2174 2150 11 0.0031382249047358832 1462 341 1755 415 9 0.0029647883493453264 345 1479 557 1678 8 0.00221125 2160 1753 2212 1812 13 0.0018513999999999998 1842 2085 2060 2233 9 0.001758575 2160 1756 2212 1815 9 0.0017433166666666665 1462 2196 1914 2318 9 0.001416525 221 2006 913 2293 9 0.0012512166666666666 1830 2062 2100 2267 9 0.0011768333333333333 978 1704 1336 2114 5 0.0011634833333333333 505 503 962 1013 7 0.0009810166666666667 375 1511 552 1676
4c942bf5c39903d0ac282810185ddf7a,14 0.75 0 0 1 1 3 0.020350149522225063 886 1744 1965 2173 5 0.01139069969455401 206 733 973 2232 11 0.0035222417985399566 781 508 1034 591 11 0.0034656583641966185 1444 505 1763 602 0 0.003412883418301741 1232 981 1518 1277 8 0.002672833390533924 354 1985 396 2029 5 0.002342225 1519 813 2272 2405 13 0.0018513999999999998 366 1838 668 1950 2 0.0012435916666666666 1393 739 1440 808 5 0.0008398666666666666 327 1626 807 2015
4c97a58d5d0c427d1596a8b28f9964ad,14 0.75 0 0 1 1 0 0.09273274739583333 936 731 1159 965 3 0.03464258213837942 678 1369 1501 1695 11 0.0030237833658854165 622 379 816 438 13 0.0023702 1398 622 1505 812 8 0.0022443166666666664 354 1476 397 1519 11 0.0017573 1069 394 1318 458 13 0.0013529500000000001 1388 781 1509 873 8 0.0010026333333333333 1145 1011 1190 1058 8 0.00096385 1203 527 1235 565
4c98b411d5440af477230c1152109235,3 0.5743866562843323 714 1512 1670 1985 9 0.5091690421104431 1170 1077 1363 1331 11 0.07764118909835815 1736 2008 1824 2170 10 0.0683358758687973 1734 2001 1827 2169 11 0.016173716634511948 69 1946 154 2081 9 0.01307634450495243 578 1189 832 1553 7 0.012631786055862904 588 1144 833 1527 10 0.011093519628047943 74 1950 157 2081 8 0.005124683491885662 1387 1107 1455 1181 11 0.004743096884340048 508 525 700 616 13 0.004670533333333333 371 1533 662 1713 13 0.004529653333333334 250 1173 481 1252 11 0.0033788036089390516 560 521 799 585 0 0.002632141666666667 1069 1046 1346 1358 8 0.0015996333333333334 635 1035 709 1111 9 0.00151062 1321 1297 1600 1623 11 0.0013313333333333335 1211 568 1427 622 9 0.0009524 1121 1010 1532 1721 5 0.0009346 259 920 828 1822 7 0.0009117166666666667 1213 1058 1523 1350 7 0.0008614833333333333 1093 1086 1332 1342
4cc22fdb9c33ee883ca3f033c62928c4,14 0.75 0 0 1 1 0 0.1026205023129781 1180 863 1450 1152 11 0.017847674588362377 1311 419 1620 510 11 0.0074106914301713305 2075 2024 2204 2309 5 0.0032056166479984918 209 913 907 2101 11 0.0023263332744439444 667 438 949 536 10 0.0020256083333333335 141 2202 226 2329 5 0.001525875 1427 914 2062 2177 11 0.0012760166666666666 146 2182 228 2329 3 0.00118955 926 1628 1789 2010 10 0.001101175 2090 2033 2197 2232 13 0.0008939083333333333 1725 709 1825 919
4cc98e51df6aa3dee2c7c1763e3fd512,3 0.5333060622215271 851 1514 1989 1911 0 0.5013313889503479 1202 831 1493 1149 14 0.08333333333333333 0 0 1 1 11 0.01300785318017006 817 506 1028 571 11 0.012022280134260654 1384 478 1627 546 13 0.008456658571958542 584 800 774 1252 11 0.005645120050758123 1668 542 1859 677 11 0.00559082 599 591 785 714 13 0.004179641604423523 646 660 976 1071 11 0.0033372249454259872 767 517 1059 653 7 0.0018393667414784431 745 555 1061 927 13 0.0011594533333333333 0 366 196 439 0 0.0010726066666666666 715 3 1006 321 11 0.0010636666666666665 614 554 1003 807 13 0.0010481266666666667 1962 1668 2099 1763 8 0.0008392333333333333 1859 1322 1917 1384 13 0.0007208066666666667 621 1592 830 1698
4cd5e48c37b1e88e734e6e59dbf8bd6d,3 0.1618291437625885 1114 2154 2228 2529 0 0.15264594554901123 1480 1351 1775 1679 14 0.08333333333333333 0 0 1 1 9 0.014447871595621109 110 1918 375 2733 5 0.006454466666666666 531 1191 1254 2568 9 0.004094441666666666 2436 1773 2673 2391 9 0.001611075 2523 1725 2946 2622 11 0.0009250666666666666 1599 1026 1950 1164
4cf0e4032e75d8766b1a3881e8975fe7,14 0.75 0 0 1 1 11 0.005455016468962033 736 288 1043 400 5 0.004510241560637951 325 605 1201 2209 5 0.0039488499363263445 1634 843 2465 2303 11 0.003804525 1717 265 2032 388 3 0.0030231416846315065 1068 1639 2204 2153 10 0.002909341666666667 168 2178 274 2316 11 0.0026181498542428017 873 284 1184 358 9 0.0022710166666666666 1728 0 2519 276 10 0.0019251499999999998 2433 2275 2560 2428 11 0.0013326 1587 259 1929 347 11 0.0008850083333333333 168 2181 271 2331
4d2071baccfd994701c3a5ceb3f64f6f,14 0.7666666507720947 0 0 1 1 3 0.09558108448982239 889 1359 2104 1754 11 0.0072402916848659515 1592 292 1911 402 11 0.0048561083773771925 631 324 941 416 3 0.0016620066666666667 474 2730 2072 3170 0 0.0015118916666666668 1024 693 1527 1173 0 0.001351675 1228 721 1564 1043 11 0.0013465916666666666 1909 402 2090 585 11 0.0009975416666666668 1754 310 2090 551
4d22210e645f5c3ac3b98e06afd94046,14 0.21666666865348816 0 0 1 1 0 0.06862346082925797 1052 758 1257 988 11 0.030548537150025368 1324 364 1589 500 3 0.02406606636941433 703 1400 1673 1800 11 0.02084134705364704 436 428 655 591 5 0.010523474464813868 1270 469 1884 1899 11 0.006864727940410376 539 418 824 485 11 0.004133858407537143 1908 2008 1981 2116 5 0.0038083416099349656 195 482 907 1810 9 0.00153605 72 708 154 842 10 0.0014979083333333332 1912 2007 1984 2109 11 0.001192725 84 2002 174 2144 11 0.0008015933333333333 1204 361 1494 439
4d3acb5e51c6ab03ed5bc7537125ffc2,0 0.31491419672966003 1062 676 1723 1209 8 0.11433069407939911 1606 555 1720 663 11 0.08282876014709473 636 308 1082 463 5 0.08066490292549133 1514 628 2223 2235 5 0.05372039973735809 278 515 1061 2098 3 0.03352216258645058 861 1558 1933 2124 11 0.030743956565856934 1645 328 1954 520 2 0.023927079513669014 1604 551 1723 673 2 0.02032187208533287 1380 688 1718 1087 8 0.005837500095367432 801 1282 873 1352 5 0.0048430063761770725 1659 1615 2187 2178 9 0.004051208185652892 1089 456 1734 2099 11 0.0035794582217931747 1419 321 1800 441 11 0.0028772465884685516 83 1891 391 2144 9 0.0025800083333333335 1342 689 1698 1192 2 0.0023844400000000003 1694 702 1757 757 5 0.0021057166666666664 1437 474 1970 1143 8 0.0016632083333333334 1294 661 1702 1257 9 0.0015513133333333335 1596 558 1714 667 8 0.0011057533333333333 902 1048 1004 1154 9 0.00110245 1147 82 1430 952 8 0.0010833733333333333 749 1374 911 1527
4d5b56a3024f00356ce28de7f499eaa1,14 0.75 0 0 1 1 5 0.008921333333333333 1228 898 1738 1738 3 0.008880583333333332 778 1303 1476 1680 11 0.005232499912381172 1206 239 1414 293 11 0.004370374915500482 230 1782 311 1927 11 0.004004158390065034 1703 1814 1772 1938 10 0.003931683333333333 226 1802 298 1928 11 0.0029805501302083335 455 336 619 446 11 0.002151491666666667 658 308 848 356 10 0.00203705 1708 1829 1778 1936 5 0.001859025 316 645 856 1777 5 0.0010636666666666665 1452 1384 1716 1681
4d60dedd8acc1fc0c83596e2a0c6d0df,14 0.14999999105930328 0 0 1 1 0 0.0950303003191948 1164 854 1403 1099 5 0.02384437620639801 200 753 866 2408 11 0.01923772506415844 1541 432 1720 555 9 0.015963099896907806 2079 1062 2119 1123 11 0.013992308328549067 579 428 873 528 8 0.009853297844529152 1753 875 1788 923 8 0.009261549450457096 274 1107 321 1169 8 0.006478625039259593 1691 746 1728 791 9 0.006117119919508696 239 2169 383 2280 13 0.005638286471366882 253 2173 389 2268 11 0.0035237616393715143 153 2439 271 2659 5 0.0033950833333333333 1371 723 2010 2332 13 0.003020481439307332 263 1078 328 1184 11 0.002549491666666667 1314 407 1652 490 8 0.0023339583228031793 296 2174 390 2270 2 0.0018381266854703426 263 1096 320 1183 8 0.0017458583333333335 1664 746 1737 834 11 0.0013910916666666666 1947 2393 2029 2542 10 0.0013529500000000001 1941 2404 2035 2537 2 0.0012772916666666668 849 1950 899 2012 11 0.0012302416666666667 1235 388 1565 454 5 0.0012226083333333334 1531 1318 1944 1964 2 0.0011806499999999999 1640 715 1786 942 13 0.0011763933333333333 1624 1534 1892 1628 9 0.00099055 867 787 1223 2277 13 0.0009708416666666667 1670 754 1784 931 8 0.0009237916666666666 1994 1806 2026 1850
4d656bcd93f3e99d46fde6c2fa36e7d4,14 0.6166666746139526 0 0 1 1 11 0.024695882573723793 1289 413 1624 504 11 0.015141316689550877 1424 434 1728 566 11 0.014353433003028234 108 2248 214 2409 11 0.010322575146953264 426 428 590 531 11 0.0038248666872580848 509 400 754 466 11 0.0029652916515866914 1827 2242 1930 2414 8 0.001611075 1768 1631 1822 1692 10 0.0013198833333333334 106 2236 220 2407 11 0.001230875 730 400 902 459 9 0.0009124733333333333 1170 657 1282 791
4db850f9587d4c21459ea09f9372be3d,7 0.23557282984256744 633 331 1005 847 4 0.12472168356180191 624 340 1001 851 8 0.11001133173704147 650 377 1000 837 8 0.04601787030696869 467 649 551 730 0 0.036098968237638474 1124 574 1345 828 9 0.01888328604400158 659 329 1036 849 13 0.013227933086454868 458 406 787 767 1 0.011271166666666667 621 357 974 866 10 0.008270266666666666 1845 1901 1931 2019 3 0.007496700156480074 790 1172 1543 1628 11 0.00694401686390241 1279 214 1497 269 11 0.005744933461149533 1839 1888 1921 2015 13 0.005214979872107506 507 372 650 558 10 0.0032831833333333334 252 1727 324 1839 11 0.002843225 250 1738 315 1851 11 0.0027735400944948196 1225 229 1508 296 7 0.002240440109744668 483 408 725 766 13 0.0018577583333333333 468 532 614 740 11 0.0010058083333333333 702 250 929 394 0 0.0010032666666666666 727 498 1031 816 11 0.0009695666666666667 731 248 943 312 8 0.0009396833333333333 1732 1387 1868 1547 13 0.000857675 522 439 612 582
4dc355ac95a17cd1a361779cba717ade,14 0.4166666865348816 0 0 1 1 3 0.06066899995009104 870 1846 2059 2313 11 0.05590824782848358 657 405 1078 515 5 0.02566016713778178 170 923 958 2345 11 0.019398999710877735 1484 419 1800 515 0 0.009226483603318533 1255 968 1571 1284 2 0.008426366373896599 218 1301 392 1460 9 0.006830849999999999 1953 2224 2062 2314 13 0.004253433085978031 232 1326 379 1482 13 0.00390625 834 424 1075 588 2 0.0036914932231108346 282 1328 357 1402 5 0.0034586583333333335 1590 1064 2348 2473 5 0.0028864583333333333 227 1763 769 2245 11 0.0024776500649750233 516 429 801 591 11 0.0011584 1673 445 1992 596 8 0.0008436833333333333 270 1334 340 1414
4dcaf539b6497ad02f2734e1b78c9678,0 0.22165586054325104 1445 523 1698 747 3 0.16839651763439178 1106 1020 2101 1259 14 0.08333333333333333 0 0 1 1 11 0.020801492035388947 844 222 1173 315 11 0.019801121205091476 1675 216 1997 306 13 0.004959108333333333 654 1008 1023 1086 13 0.003434673184528947 798 936 1152 1104 9 0.0019493083333333334 364 1072 1116 1330 2 0.0017255166666666668 1484 562 1709 790 11 0.0015487667794028919 738 230 1043 383 5 0.00140635 1621 308 2314 1388 11 0.0013313333333333335 2234 1240 2351 1384 10 0.00127665 337 1268 439 1376 5 0.0012130749999999999 492 352 1248 1308 9 0.0007008866666666667 1624 1406 1780 1674
4de27ac8b1c575b620cc16780030086d,0 0.6601028442382812 1221 1004 1495 1313 8 0.5167680382728577 1863 1830 1944 1910 8 0.42318227887153625 1740 1671 1800 1733 11 0.40033185482025146 626 679 945 783 8 0.3567867577075958 1710 1237 1781 1298 13 0.25339868664741516 1644 802 1795 968 13 0.24749231338500977 833 722 972 977 11 0.16198484599590302 459 684 899 943 8 0.15431344509124756 2011 2009 2077 2073 8 0.1516464650630951 1553 1157 1593 1212 8 0.13348913192749023 1799 1152 1834 1189 8 0.12765151262283325 1980 1926 2084 2042 8 0.12411486357450485 1946 1974 2020 2053 8 0.11521118879318237 1658 1917 1776 2026 8 0.08936573565006256 441 1794 498 1854 8 0.08517642319202423 1872 1831 2098 2094 3 0.07541307806968689 901 1812 1887 2269 7 0.07240617275238037 1878 1847 2097 2077 11 0.05841423571109772 477 853 574 976 8 0.044989556074142456 1873 1953 1934 2019 8 0.041454512625932693 1910 2142 1977 2211 13 0.039165232330560684 535 705 989 1042 13 0.03909755125641823 479 879 568 977 7 0.037380561232566833 482 871 564 972 8 0.032861918210983276 1573 1713 1641 1787 13 0.032699279487133026 414 908 575 1221 11 0.02166909910738468 1603 677 1788 777 8 0.021419255062937737 430 1147 459 1181 13 0.020128626376390457 426 1142 464 1184 11 0.01940668188035488 1430 680 1686 743 11 0.018680881708860397 454 756 638 973 8 0.01756901852786541 1760 1336 1795 1369 8 0.01687554083764553 1833 1037 1860 1063 11 0.01674065925180912 2062 2264 2218 2490 8 0.015619526617228985 1689 1862 1731 1899 13 0.015615387819707394 1704 827 1775 891 13 0.01468083169311285 2107 2327 2222 2436 13 0.014298800379037857 398 1130 559 1249 13 0.014048540033400059 687 675 998 841 11 0.012564871460199356 232 2002 305 2127 13 0.012283150106668472 1625 813 1858 1211 8 0.012145007960498333 469 1147 548 1221 8 0.01130961999297142 1528 957 2131 2353 8 0.010603305883705616 1631 1398 1664 1433 8 0.010592346079647541 684 1578 739 1639 8 0.008764248341321945 1546 1430 1610 1499 13 0.008114098571240902 1712 1133 1858 1297 8 0.007571562193334103 1828 1766 1983 1973 11 0.0075046 808 698 979 900 10 0.007308958333333333 2088 2318 2187 2492 11 0.0063866134732961655 1364 694 1564 787 8 0.005796488374471664 1691 1183 1831 1326 13 0.004793293333333334 1706 1218 1805 1299 13 0.004293126666666667 1904 2140 1976 2225 10 0.0038452166666666666 239 2011 302 2129 13 0.003737386666666667 391 1775 497 1851 8 0.0037257333333333333 1786 2112 1849 2171 8 0.0037113999327023826 1762 1801 1794 1839 11 0.003540796460583806 823 682 1046 781 8 0.0033295915151635804 487 904 549 982 7 0.0032674133333333334 389 1772 495 1851 9 0.0031351733333333334 401 1080 470 1190 13 0.003063446666666667 380 1117 473 1229 13 0.003040146315470338 707 1752 829 1853 13 0.0029623666778206825 1888 2138 2212 2448 8 0.0026869000867009163 1750 1140 1856 1242 9 0.002558333333581686 478 1153 541 1218 13 0.0025101983919739723 1762 1149 1853 1223 8 0.0024998999999999998 1715 841 1764 886 8 0.0024848931934684515 1710 1619 1878 1849 8 0.0023213733333333334 412 1103 468 1184 9 0.0022799166666666666 491 889 540 970 8 0.002209983333333333 1645 1091 1894 1485 13 0.002173346666666667 392 1212 558 1268 13 0.0018116066542764504 415 1064 495 1195 13 0.0018081666666666665 1868 1841 2092 2059 2 0.0017003399940828483 1549 1154 1593 1213 8 0.0016621933333333333 1503 1518 1579 1614 8 0.0015055333333333332 1645 1823 1913 2087 13 0.0014419583333333333 1989 1963 2097 2070 5 0.0014025333333333332 320 1080 945 1988 7 0.0013875133333333333 1771 1518 2128 2180 13 0.0012804666666666666 412 900 814 1288 8 0.0012130749999999999 2021 1598 2057 1642 8 0.0011990833333333335 1872 1870 1971 2025 8 0.0011901866666666665 1775 1524 1818 1567 8 0.0011663533333333331 1910 1968 1976 2033 9 0.0011582666666666668 434 1150 470 1192 8 0.0010891 326 1865 421 1955 9 0.0009894466666666667 1564 821 2169 2433 8 0.00098826 1768 1735 2203 2284 11 0.000975925 731 703 889 762 13 0.0009752916666666667 473 796 734 1074 9 0.0009358733333333333 1355 847 1436 979 7 0.0009348533333333334 1996 1921 2104 2073 8 0.0009218833333333333 1746 1788 1796 1851 9 0.0008985999999999999 229 1865 1004 2467 8 0.0008767666666666666 677 1406 720 1448 9 0.0008513166666666667 1809 2154 2196 2433 9 0.0008380733333333334 918 1614 1262 2292 13 0.0008196066666666667 1352 847 1426 963 11 0.0008089066666666666 569 717 767 841 13 0.0007939666666666668 484 961 585 1080 13 0.0007470799999999999 1876 1434 1996 1505 7 0.0007393866666666666 2072 2275 2209 2492 8 0.00073414 1748 2028 1861 2163 13 0.0007227599999999999 763 785 976 1226 8 0.0006770466666666666 1818 1921 1975 2062 11 0.0006713866666666667 2153 2374 2255 2593
4e1b57f8ff96232f8a73eca0e5d87475,14 0.06666666666666667 0 0 1 1 13 0.06410978734493256 223 1697 417 1775 13 0.05903426930308342 1731 1818 1851 1876 3 0.0577189177274704 796 1527 1553 1814 10 0.01578778276840846 203 1674 557 1862 11 0.01455815602093935 1806 1885 1904 2086 9 0.013501500089963278 197 1657 839 1986 11 0.009862258409460386 1192 603 1390 660 1 0.009508353658020496 1737 1820 1855 1876 11 0.007930750027298927 224 1682 433 1793 11 0.007708233470718066 676 614 871 673 10 0.0058644583333333335 230 1692 428 1785 13 0.005203951615840197 1565 1772 1866 1898 7 0.005081175 296 1628 859 1927 9 0.004571916535496712 1538 1822 1894 2029 10 0.0032602916666666665 144 1666 806 2007 11 0.0032424916666666664 191 1697 296 1901 13 0.0029874166939407587 210 1665 689 1817 10 0.0024210583333333334 1801 1887 1895 2050 13 0.001962025 1677 1813 1858 1927 13 0.0018018083333333334 1743 1796 1883 1993 13 0.0015640250000000001 495 1554 773 1697 1 0.0013417533333333334 206 1675 421 1808 11 0.0011533083333333334 201 1685 683 1841 10 0.0010801916666666666 1834 2012 1901 2117 9 0.0010643 220 1642 615 1780 10 0.0010522166666666667 189 1709 288 1913 0 0.0010013583333333333 1005 952 1207 1153
4e36b920e32cc309388138261b94f741,14 0.6666666865348816 0 0 1 1 3 0.11924615502357483 941 1664 2053 2055 0 0.11834972103436787 1347 806 1671 1207 5 0.007136025 1686 1062 2286 2120 8 0.004000341519713402 2045 1294 2083 1339 0 0.003570558192829291 1062 845 1592 1438 5 0.0032475750000000004 396 1455 956 2070 11 0.0029246 1534 467 1789 532 8 0.0022888166666666667 794 1008 841 1053 11 0.0020688333333333335 2222 2026 2320 2176 11 0.0012753833333333333 954 467 1204 541 2 0.0011787416666666666 1416 914 1544 1094
