image_id,PredictionString
4910dbe4c6e17a35ed2ba6e7f3d04ef8,0 0.3550785481929779 1244 651 1506 961 14 0.16666666666666666 0 0 1 1 11 0.1419370025396347 1446 323 1739 430 13 0.10587594658136368 636 394 1042 735 11 0.07543466240167618 705 364 1036 483 13 0.06847262382507324 1457 353 1599 503 3 0.06435593962669373 970 1568 1855 1958 13 0.05997717007994652 1463 399 1844 737 13 0.050546903163194656 866 385 1037 538 11 0.05019659921526909 1716 368 1888 489 6 0.025878916666666668 584 386 1110 809 13 0.02515261434018612 450 990 699 1077 13 0.015997465699911118 1440 386 1599 631 11 0.01483101025223732 1409 324 1829 606 11 0.009063702076673508 602 389 867 609 11 0.008114632219076157 2019 1965 2103 2110 11 0.004651386601229508 901 373 1056 428 13 0.004484555218368769 610 450 809 638 11 0.004127890337258577 1400 354 1581 504 7 0.0032913200557231903 669 400 1020 668 13 0.002794393338263035 454 1019 590 1079 6 0.0026295999999999997 916 402 1082 696 6 0.002354941666666667 1374 509 1548 667 11 0.0023295083333333333 1759 396 1936 567 6 0.0018773466581478715 1406 391 1687 774 9 0.001849660067819059 614 418 847 668 13 0.0015589416666666666 765 378 998 480 13 0.0013610866666666666 1686 488 1865 667 9 0.0011089866748079658 2133 551 2207 1110 7 0.0009511333333333333 880 381 1054 520 11 0.0007400533333333332 1492 341 1614 404 6 0.00066986 824 428 1026 719 5 0.00036666666666666667 1338 320 2061 2008
49158aad3ffa8a556c9d4cc8efbcf58c,8 0.3455837070941925 1106 438 1587 1088 4 0.1998898684978485 1139 444 1733 1159 6 0.13433365523815155 1332 918 1903 1864 13 0.13314767181873322 262 1001 485 1102 7 0.11576279252767563 1423 1342 1906 1893 6 0.10916399955749512 1213 463 1814 1141 7 0.07314173132181168 1206 487 1789 1122 11 0.06695859879255295 513 291 727 380 11 0.05529962107539177 1939 2012 2039 2176 0 0.050077300518751144 1085 449 1435 949 6 0.04926706850528717 1817 1811 2028 2084 11 0.04112139716744423 1187 263 1538 385 13 0.032428376376628876 1253 531 1809 1166 13 0.019785907119512558 1833 1816 2028 2082 5 0.016622332856059074 1795 1801 2029 2087 6 0.012990199029445648 1558 1473 2040 2093 4 0.011093816719949245 1411 1277 1928 1908 7 0.010111953131854534 1844 1820 2031 2085 3 0.008948919363319874 772 1584 1705 1919 8 0.008551526814699173 1687 1009 1767 1073 13 0.008336416666666667 1906 1880 2042 2171 5 0.007719078101217747 1305 866 1924 1913 11 0.007716880490382512 1506 1778 1579 1838 13 0.007247925 1386 1053 1856 1907 4 0.006657486781477928 1602 719 1860 1089 10 0.00658111646771431 1930 2007 2042 2190 11 0.006471199914813042 1875 1843 2033 2132 4 0.005208333333333333 2 421 80 674 9 0.004928593213359515 1851 1857 2029 2095 7 0.003957113333333333 1134 246 1516 436 13 0.0039336602203547955 306 1737 582 1850 13 0.0036773666666666664 553 320 703 480 8 0.00311025 567 1587 613 1632 7 0.0027643132489174604 1288 309 1677 663 11 0.0018730166666666669 1149 281 1357 416 11 0.0015726733333333333 1316 256 1708 522 11 0.0012573266666666665 1095 271 1306 556 5 0.000911075 1570 1358 2050 2121 11 0.0007837933333333333 1374 266 1629 418 4 0.0007166533333333334 1396 610 1720 1102 13 0.0005666666666666666 228 954 532 1191 10 0.0005666666666666666 1856 1894 2056 2187 7 0.00046666666666666666 1346 716 1988 1963 7 0.00036666666666666667 1548 713 1876 1095 6 0.0003333333333333333 1493 622 1876 1112 10 0.0003333333333333333 1482 1422 2066 2141
4924e87f8069a1e4d3bb55f7bbeecdab,14 0.8333333134651184 0 0 1 1 0 0.042195666666666666 985 788 1203 1030 3 0.016520166666666666 726 1395 1451 1694 11 0.008275349999999999 1180 411 1414 479 11 0.0014953583333333334 506 415 709 539 7 0.0014915500000000001 1453 370 1725 567 11 0.0009765666666666666 572 413 824 471
49381febdd648ccc7a190965fe5180bd,3 0.5563123822212219 1330 1325 2464 1752 0 0.5048530101776123 1660 621 1977 957 2 0.016845666666666665 150 1449 228 1566 5 0.004241941666666666 702 666 1269 1584 2 0.00392405 1302 138 1389 195 11 0.0035568217281252146 1115 269 1389 332 4 0.0035069750000000003 1947 315 2349 774 1 0.0033721916666666664 0 2886 567 3051 9 0.0030771916666666667 1389 732 1743 1779 2 0.0021972666666666666 1788 786 1863 855 8 0.0021667466666666665 2007 789 2079 858 12 0.0013313333333333335 1029 216 1398 330 11 0.0010640466666666669 1023 267 1257 384 11 0.0009854666666666667 2097 276 2295 396 11 0.0009180666666666667 1857 255 2118 312 11 0.0008077000000000001 1788 297 2028 399
493a7af11aa1a9a1a676aba29e0c6f9d,8 0.08501077443361282 379 1753 482 1855 0 0.0587916262447834 1075 794 1363 1061 11 0.04253470525145531 522 304 1015 675 13 0.03303742781281471 533 472 966 966 5 0.02632848173379898 260 345 1027 2229 11 0.024353 648 357 995 472 8 0.02421058333333333 812 1231 982 1412 11 0.023299263790249825 1311 373 1667 493 5 0.015221183188259602 1398 839 1952 2214 2 0.007666666666666666 1224 856 1372 1058 7 0.007486983333333333 582 331 903 569 2 0.0061939917504787445 1049 783 1381 1077 9 0.0057983416666666674 821 1223 981 1402 5 0.004366666666666667 316 1272 883 2080 2 0.0041 615 701 914 907 3 0.00399535009637475 818 1673 1695 2201 6 0.0035375000000000003 376 1749 477 1868 9 0.0023 564 461 1836 2244 9 0.002190091647207737 181 1877 852 2422 13 0.0019098916666666667 696 401 1011 588 2 0.00175095 383 1751 468 1865 13 0.0011641166666666667 1308 493 1801 1044 0 0.0011266083333333332 917 786 1376 1318 11 0.001101175 1982 2312 2071 2467 2 0.00102615 1259 911 1354 1027 9 0.001 766 1922 1085 2315 1 0.0009040833333333332 2 399 169 1662 2 0.0008666666666666666 524 397 982 992 5 0.0006 365 1745 556 1923 9 0.00046666666666666666 836 723 1430 2271 11 0.00039999999999999996 305 257 1014 1030
493d5f75237e5b3ee1846c170a393411,8 0.2929443418979645 1376 1411 1461 1503 8 0.24554331600666046 1547 975 1665 1083 2 0.23988662660121918 1547 973 1665 1080 13 0.22771026194095612 456 489 898 1038 2 0.21108931303024292 1375 1413 1459 1503 11 0.19879662990570068 1747 2124 1865 2270 2 0.18435382843017578 1340 597 1454 781 2 0.18241602182388306 1283 646 1735 1599 8 0.15488024055957794 1266 634 1790 1691 2 0.14659830927848816 1520 857 1605 944 8 0.11128110438585281 1525 863 1604 940 2 0.08669693022966385 612 736 796 1013 13 0.07521134614944458 1331 583 1472 808 8 0.07268749922513962 1221 557 1254 599 8 0.06962466239929199 1284 1166 1387 1265 11 0.06513214111328125 200 2104 292 2238 2 0.0597064308822155 1441 760 1706 1230 2 0.0573929063975811 1278 1164 1382 1266 2 0.05036579817533493 1219 555 1254 600 10 0.0501900315284729 1751 2138 1855 2296 4 0.04809566666666667 1547 980 1671 1073 13 0.042754095047712326 1299 523 1695 966 8 0.04253293573856354 1497 1258 1822 1672 2 0.04231356456875801 491 475 909 1069 13 0.040363699197769165 1286 619 1723 1531 13 0.038777269423007965 425 759 538 839 8 0.03426969051361084 439 773 476 807 8 0.0334337055683136 1701 1495 1738 1530 13 0.029607081785798073 1737 1606 1824 1649 8 0.027181951329112053 1702 1612 1729 1642 8 0.02709886245429516 1758 1610 1818 1648 13 0.024976488202810287 460 545 655 740 11 0.02458479441702366 1223 408 1530 495 11 0.023220600560307503 1340 590 1463 786 13 0.021374667063355446 1569 757 1775 881 11 0.021363886073231697 1632 1988 1688 2051 8 0.020402705296874046 620 744 727 864 13 0.02031780034303665 419 722 802 919 8 0.0198195930570364 1616 1494 1821 1659 8 0.01853281259536743 1681 1601 1830 1650 13 0.018518060445785522 1645 1534 1828 1665 8 0.01718556508421898 603 692 840 1035 13 0.0157182477414608 804 464 865 584 13 0.015690093860030174 1501 1277 1831 1692 13 0.015519852750003338 596 704 801 1033 8 0.014088969677686691 1469 876 1685 1155 8 0.013666666666666667 445 550 907 1060 8 0.01337480079382658 705 934 787 1062 11 0.012202666141092777 1251 525 1742 1559 0 0.011979139409959316 1068 820 1311 1107 2 0.011766666666666667 1486 870 1680 1122 13 0.011383083333333334 1514 916 1712 1078 8 0.008965539745986462 1515 1750 1544 1781 11 0.00868771132081747 752 357 931 459 8 0.007683566305786371 1314 932 1349 969 11 0.007417373359203339 802 468 868 576 13 0.007091269828379154 1712 762 1777 810 9 0.006866666666666667 1265 665 1749 1700 2 0.006743483245372772 1406 1207 1775 1596 8 0.0065383934415876865 1559 1155 1594 1194 8 0.006512433290481567 1585 1295 1698 1423 2 0.006312720011919737 1328 559 1600 933 11 0.006142172962427139 1448 1903 1536 1958 10 0.006113691666666666 198 2098 299 2253 8 0.006087240000000001 534 754 790 866 8 0.005625406901041667 1274 1152 1333 1201 13 0.005263161845505238 1452 756 1718 1044 8 0.00479726679623127 1226 1639 1276 1686 11 0.00456632487475872 1325 451 1763 904 11 0.004514566622674465 1408 420 1551 487 8 0.004514058333333334 1258 1104 1489 1331 2 0.0043 1488 839 1648 997 13 0.004206341666666667 429 689 650 868 13 0.004203286666666667 1650 987 1741 1030 8 0.004140733275562525 1455 1231 1494 1275 8 0.0040752398781478405 1603 1312 1644 1363 8 0.0040486666666666666 1248 1002 1283 1040 2 0.00388845 1611 1501 1778 1655 8 0.0038528265431523323 705 919 761 1008 9 0.003713419893756509 452 577 886 1042 8 0.003692373400554061 1337 1361 1596 1562 2 0.0035578416666666667 0 792 60 1223 8 0.003557773306965828 439 771 526 838 9 0.0034000000000000002 1225 559 1256 602 11 0.0032933583333333333 1382 429 1700 615 8 0.0032511400058865547 1405 1149 1444 1187 8 0.0029432466253638268 1465 833 1635 997 8 0.002640106715261936 1397 794 1682 1360 1 0.002518975 454 1685 943 2116 8 0.0024332666666666667 1625 1625 1664 1666 8 0.0024292 1454 1696 1683 1939 8 0.00198568 1270 618 1306 656 8 0.0017094933427870274 838 782 894 907 9 0.0016703266666666667 23 129 212 329 13 0.0015589416666666666 268 1357 396 1448 2 0.0015589416666666666 0 921 21 964 2 0.0015436833333333335 1629 1623 1660 1661 11 0.0015319799999999998 1198 532 1260 615 2 0.0015195249999999999 1524 1296 1718 1445 11 0.0014572166666666669 437 362 635 501 8 0.0014333333333333333 1227 1409 1480 1890 2 0.0014038083333333335 0 1347 23 1407 9 0.0013895666666666666 813 477 1225 2043 13 0.00137736 705 934 811 1093 2 0.0013519133208319545 1601 1314 1686 1399 9 0.0013 1258 1488 1499 1926 2 0.0012963583333333334 1708 1498 1741 1526 11 0.001244225 1501 833 1704 1088 11 0.0012013733333333333 1499 763 1751 954 8 0.0011962866666666667 1332 1152 1617 1382 2 0.001195275 0 1137 27 1215 2 0.00114695 0 1250 47 1529 2 0.0010547666666666667 693 853 757 1025 2 0.0010401416666666666 441 775 489 823 8 0.0010325133333333335 707 1164 823 1271 8 0.0010147066666666667 1314 985 1363 1053 2 0.0009473166666666668 635 754 738 858 2 0.0009333333333333333 1646 1596 1842 1662 2 0.0009028083333333333 2089 1347 2112 1407 2 0.00089645 2087 1523 2112 1590 2 0.0008729333333333334 1619 1610 1687 1685 13 0.0008462249999999999 1588 1299 1679 1407 8 0.0007827733333333333 1299 1207 1646 1529 2 0.00076396 1452 689 1755 886 13 0.00073344 790 509 885 724 8 0.0007303866666666667 1671 1461 1757 1564 8 0.0006958 1506 1078 1541 1114 8 0.0006795266666666666 1559 1276 1735 1509 2 0.0005333333333333334 812 465 866 572 12 0.0005333333333333334 414 331 891 1035 9 0.00046666666666666666 1330 1174 1876 1804 2 0.0004333333333333333 1763 1607 1815 1652 8 0.00039999999999999996 639 817 789 1027
494445ea1855b61dbabe65e39f6f6927,14 0.5 0 0 1 1 3 0.05394035205245018 802 1370 1604 1732 0 0.03931428864598274 1058 807 1268 1026 1 0.010945666666666666 1232 1671 1590 1841 11 0.005376684945076704 1255 463 1408 516 11 0.001508075 12 2429 156 2498 4 0.0015017166666666667 1024 2334 1268 2500 1 0.0014661166666666665 94 2397 342 2500 11 0.0009975416666666668 1786 1860 1860 1991 4 0.0008646666666666667 2 947 122 1226 1 0.0008468666666666667 1816 2412 2014 2500 3 0.0007410666666666666 1038 803 1274 1038
4957a9685207cc3eb8425318dc83fafb,14 0.5 0 0 1 1 0 0.059570333333333336 1387 659 1708 988 10 0.0062866250000000005 119 2405 232 2508 11 0.005788166666666667 2443 2371 2541 2520 5 0.0052 1556 623 2461 2346 11 0.0038477583333333333 126 2390 230 2538 11 0.002662658333333333 676 276 1037 390 9 0.0016333333333333332 1620 1499 1814 1682 2 0.0007666666666666667 1601 1492 1814 1685 9 0.0007333333333333333 459 2668 1179 3170 9 0.0005666666666666666 828 640 2494 2228 2 0.0004333333333333333 750 878 854 947 2 0.00039999999999999996 668 823 970 1194
49769691d05ec479aaee410f1553093d,14 0.13333333532015482 0 0 1 1 7 0.11070892214775085 1449 1325 1703 1792 4 0.08585510402917862 1439 1319 1708 1802 7 0.057361871004104614 332 1375 649 1728 4 0.05285641666666666 339 1381 662 1718 6 0.04493563249707222 336 1348 627 1690 6 0.04235841666666667 1523 1319 1663 1502 0 0.0390625 1048 828 1242 1037 10 0.038716595619916916 1611 1727 1728 1884 11 0.03526405990123749 1629 1740 1716 1882 3 0.034708666666666665 740 1438 1474 1723 8 0.023430583998560905 1528 1354 1649 1476 4 0.023356083333333333 637 1419 830 1637 7 0.022725416666666665 1523 1353 1651 1474 13 0.019093833333333334 1540 1353 1663 1516 8 0.018945658579468727 1426 1081 1516 1145 11 0.01059975 1174 513 1336 562 13 0.009150166666666666 1476 1317 1686 1706 6 0.007595166563987732 1391 1333 1691 1772 13 0.006861366666666667 1398 1058 1534 1139 9 0.006669103633612394 1430 1082 1522 1140 11 0.0063679999999999995 1480 1310 1663 1675 11 0.004735308333333333 648 517 933 603 4 0.0038289434742182493 1525 1330 1694 1500 7 0.0033121733333333334 656 1452 802 1628 13 0.0018183416666666665 668 1421 814 1590 11 0.0014292416666666667 1532 1497 1712 1908 7 0.0012181583333333334 539 1388 826 1666 8 0.0011962866666666667 314 1374 629 1751 8 0.0011666666666666668 1319 1305 1378 1367 13 0.0008939083333333333 370 1680 458 1747 8 0.0005666666666666666 1427 1271 1489 1324 8 0.0005 1448 1317 1723 1765 7 0.0004333333333333333 1183 659 1766 1867
4983daeac755e646cb10670f26f04168,14 0.5833333134651184 0 0 1 1 0 0.006454466666666666 1358 816 1588 1076 11 0.0022405 644 382 977 512 11 0.0009930916666666667 1614 410 1859 482 11 0.000922525 2119 2072 2205 2269 11 0.0008347833333333332 1764 417 2012 637 9 0.00039999999999999996 2202 1125 2402 1328
4988a69766a1c59921d0b747dab42457,0 0.24504899978637695 1194 841 1508 1200 7 0.23208573460578918 215 667 948 1837 6 0.21734638512134552 1411 611 2020 1940 6 0.17391057312488556 202 664 939 1827 7 0.1339424103498459 1400 649 1999 1937 4 0.11056896299123764 1383 667 2032 1995 4 0.07190860062837601 175 666 939 1862 4 0.04606116666666666 1275 2235 1855 2836 13 0.025919583333333333 1490 739 1950 1565 4 0.02524825 80 2119 958 2836 6 0.019449833333333333 137 2512 680 2830 5 0.015035491436719894 218 707 952 1811 3 0.011125943623483181 785 1604 1880 1962 9 0.010294583333333334 1964 1886 2183 2614 4 0.009430439521869024 1734 1360 1985 1695 4 0.007858275 230 2648 573 2836 13 0.004955803509801626 1711 1357 2016 1833 6 0.004752093615631263 1733 1340 2022 1849 13 0.0047327666666666665 1880 1451 1989 1507 9 0.0039371601305902 712 660 1704 2123 5 0.0033333333333333335 1403 466 2033 2004 9 0.002666483400389552 517 2197 1976 2831 9 0.0024884583333333334 846 1905 1412 2792 9 0.002466666666666667 1426 603 2060 2144 9 0.001981213456019759 2137 375 2336 650 7 0.0016333333333333332 292 608 1779 2036 9 0.001553799957036972 2011 2171 2228 2836 4 0.0015513083333333333 2154 640 2336 1022 11 0.00139745 1419 548 1734 681 11 0.00126775 2 640 214 991 9 0.0012237533333333333 1841 1883 2067 2033 9 0.0011666666666666668 1293 542 1498 672 13 0.0011545833333333332 2140 670 2331 1213 4 0.0010560333333333334 525 1656 803 1839 13 0.0009536750000000001 1804 1579 1969 1689 4 0.0009384166666666667 342 2581 999 2836 9 0.00046666666666666666 180 2473 827 2819 9 0.00046666666666666666 1722 146 2336 2243 10 0.00039999999999999996 0 432 955 1874 3 0.00036666666666666667 704 678 2038 2165 9 0.00036666666666666667 0 1800 161 2836
499855f7f211a8f2a5142182f1c6c177,14 0.6666666865348816 0 0 1 1 4 0.05057783333333333 1928 2654 2290 2995 4 0.024597166666666666 2109 2342 2388 2586 4 0.004107158333333334 14 915 181 1318 13 0.0036671916666666665 2273 2036 2427 2113 5 0.0013071666666666665 326 441 1215 2127 8 0.0012187916666666666 1952 718 2013 765 3 0.0009104416666666668 1091 1657 2155 2027
49c8db913e71138d6d0bbea0ab047490,14 0.9166666865348816 0 0 1 1 0 0.0144755 1379 815 1691 1159 11 0.003781633333333333 831 336 1139 415 11 0.0031229666666666663 1668 323 1989 409 11 0.0022239666666666667 1920 351 2136 482 11 0.0011800166666666666 658 363 999 494
49cdb90b456d95c6b522acdbda2305c1,14 0.75 0 0 1 1 0 0.035298666666666666 1063 539 1297 816 3 0.029764833333333334 798 1223 1632 1547 11 0.015096 627 273 900 365 11 0.007639566666666667 1266 271 1507 349 12 0.003822325 987 138 1085 415 13 0.0033721916666666664 643 513 900 759 11 0.00120735 0 384 156 617 13 0.00103315 594 956 818 1210 2 0.0009644833333333334 736 294 876 370 0 0.0008805583333333333 0 370 158 674
49ff79c0235064bd067c31148066acf0,14 0.3333333333333333 0 0 1 1 7 0.04032391666666667 755 1686 1024 1933 0 0.03721108333333333 1450 805 1774 1179 3 0.01923625 1003 1698 2226 2097 5 0.018290166666666666 1755 749 2477 2016 5 0.008892792277038097 268 605 1188 2073 11 0.0033620166666666665 960 404 1234 470 11 0.0020014416666666664 1678 389 1984 465 4 0.0016479499999999998 2065 2300 2509 2937 2 0.0014928166666666666 0 304 135 404 13 0.0013 763 1485 1071 1651 8 0.0011501333333333334 1186 1090 1275 1190 4 0.001056675 733 1695 1062 1953 4 0.0009371416666666667 903 1382 1143 1609 7 0.0009142583333333333 547 1365 1054 1962
4a3a03c8e79cd72efd984b4fef5c157e,14 0.75 0 0 1 1 3 0.03753658333333333 1428 1644 2358 2124 0 0.022867833333333334 1794 702 2022 939 4 0.0037968916666666665 1893 339 2547 1323 7 0.002789816666666667 750 273 1491 2274 1 0.002415975 702 195 1596 2049 11 0.001152675 1251 273 1503 345 11 0.0009606666666666666 744 2259 852 2433 4 0.0009530416666666667 717 294 1593 2178
4a43a19ebccba17f3c1aa3b761298293,3 0.5304397940635681 1375 1352 2351 1675 0 0.5112202167510986 1729 659 2019 991 2 0.06740105152130127 1862 683 1956 819 11 0.05363824591040611 1864 434 2166 538 2 0.04529032111167908 1741 656 2017 968 7 0.030285444110631943 2258 1451 2487 1694 9 0.025126060470938683 1534 405 1796 983 11 0.02404174394905567 1393 367 1622 439 9 0.01649833656847477 661 330 706 367 9 0.00888111349195242 633 121 836 374 11 0.0066209700889885426 2308 1448 2487 1689 5 0.006393433333333334 963 1233 1389 1536 0 0.0059051500000000005 1383 717 2016 1260 9 0.005043493118137121 1419 453 1866 1638 4 0.004376733333333333 1992 1395 2520 1758 10 0.003910573199391365 2332 1451 2491 1664 13 0.003439333289861679 876 1375 989 1417 1 0.00247065 2025 1416 2517 1728 5 0.0018940200097858906 834 618 1462 1641 13 0.0013593 2298 1452 2442 1572 11 0.0007410666666666666 2097 471 2256 582 2 0.0006 1863 789 1956 867
4a6d4be950d20bd987baaabf6a986ab0,14 0.75 0 0 1 1 0 0.06091308333333333 1052 776 1277 1009 9 0.018096916666666667 280 1718 331 1796 9 0.001967108333333333 273 1690 370 1865 13 0.0014559416666666666 405 1096 551 1170 11 0.0012067166666666666 1200 491 1383 541 10 0.0011933666666666667 1782 1967 1838 2069 11 0.0011386833333333333 1778 1960 1846 2084 3 0.0010445916666666666 756 1486 1569 1804 4 0.0009091666666666666 691 1160 861 1490
4a78111ddffd59513a73874c9978b3c2,6 0.12515044212341309 1233 1111 1623 1493 10 0.0675150528550148 1543 1453 1677 1652 14 0.06666666666666667 0 0 1 1 7 0.06663878262042999 1239 1115 1625 1530 4 0.0616455 1201 1092 1608 1538 0 0.05794266666666667 962 740 1184 996 3 0.056396499999999995 572 1353 1486 1637 5 0.04030454531311989 1231 1113 1599 1489 11 0.03121495246887207 1549 1435 1678 1645 10 0.019866916666666668 117 1481 245 1732 11 0.016235333333333334 111 1547 224 1742 8 0.014401916414499283 266 1054 319 1113 10 0.011966666666666667 1420 1403 1696 1682 10 0.010462593287229538 1220 1255 1699 1731 11 0.004933675 629 465 833 529 10 0.003781633333333333 1225 1495 1667 1704 13 0.002891541666666667 1328 1163 1632 1367 4 0.002478283333333333 1435 453 1714 634 11 0.0020141583333333334 1122 527 1344 581 5 0.0019251499999999998 169 859 682 1640 9 0.0016492166666666665 1096 1521 1673 1699 8 0.001197175 284 1512 314 1538 13 0.0011018083333333333 370 828 588 1051 9 0.000984825 789 923 826 992 13 0.0007675199999999999 1431 1172 1622 1300 11 0.00036666666666666667 99 1428 278 1737
