image_id,PredictionString
171388f8091a33de18fa9def04b01042,14 0.1 0 0 1 1 0 0.0678008422255516 1278 816 1530 1093 9 0.0473632887005806 469 1847 1075 2221 6 0.046203625 721 1705 1011 1872 11 0.03809506073594093 2074 2278 2183 2460 3 0.032900985330343246 1023 1732 1868 2134 7 0.03158575 705 1626 1072 1897 5 0.027969375 678 1699 1022 1897 7 0.01399225 903 1213 1136 1753 13 0.013084412552416325 450 1950 638 2109 4 0.0109939625 908 2656 1376 2833 9 0.0067482 463 1966 621 2110 11 0.0057525625 1460 432 1697 507 13 0.005656815133988857 484 1771 1005 2082 1 0.00494385 940 2645 1419 2836 13 0.0041809125 836 2698 988 2830 11 0.003692625 867 449 1077 512 1 0.00338745 559 1699 1008 2066 11 0.0029678375 417 1961 593 2227 2 0.0029621125 488 1460 557 1545 5 0.0026378625 1633 1066 2080 1903 2 0.002473825 858 872 903 914 11 0.00201225 798 465 990 548 13 0.00198517 1907 1515 2094 1584 5 0.0019044875 497 1324 1065 1958 13 0.00176849 687 1673 1005 1878 11 0.00164795 1909 2157 2078 2282 1 0.0014228875 2236 363 2334 851 13 0.0012931875 417 1867 751 2202 4 0.0012703 2233 375 2331 846 9 0.0012191799999999998 577 1856 928 2010
171dff98d336340bca7e12645e0a5a41,11 0.2995726466178894 1669 454 2102 741 13 0.28033456206321716 1599 536 2099 1151 13 0.256610244512558 536 455 1037 823 11 0.2295653223991394 2157 2493 2346 2794 11 0.22743530571460724 243 2564 435 2867 10 0.16464847326278687 236 2546 435 2849 11 0.15490737557411194 669 367 997 507 11 0.15297403931617737 1958 2284 2084 2423 10 0.10529182106256485 2182 2551 2344 2810 6 0.08986205607652664 1604 474 2122 1239 6 0.0892380028963089 565 415 1060 796 7 0.08306127041578293 589 447 1008 719 1 0.075378375 1583 462 2153 1266 0 0.0720885768532753 1352 733 1646 1082 13 0.050649985671043396 528 592 737 777 11 0.0321960374712944 1972 2301 2148 2553 9 0.0287109 1979 2286 2153 2565 11 0.027785509824752808 317 2460 514 2685 9 0.0181885 1059 1005 1540 2586 11 0.016349799931049347 568 396 1015 682 7 0.0113143875 1595 480 2103 732 13 0.0100464 1967 2274 2121 2448 5 0.008883664384484291 386 1218 850 2145 13 0.008068850263953209 470 935 583 1007 7 0.007740025 1518 549 2128 1302 1 0.00683975 1696 459 2106 741 4 0.0065879875 1679 459 2101 747 11 0.00650407001376152 1535 450 1927 594 11 0.0057273851707577705 280 2734 398 2921 8 0.00561675988137722 1979 1756 2030 1815 11 0.0055511499999999995 484 624 690 786 4 0.004497525 1533 498 2118 1227 11 0.00393982 546 510 687 615 13 0.00369873 915 1911 1000 2199 13 0.0033046724274754524 785 444 1025 671 4 0.00307465 665 414 1021 705 10 0.0029583 260 2382 595 2694 9 0.0027008098550140858 337 2281 905 2654 5 0.0024547625 1750 1374 2180 2130 8 0.00237122 1960 2007 2059 2130 13 0.0023468 1974 2190 2059 2397 13 0.0018606125 387 1302 1039 2394 11 0.0018508899999999998 1960 2280 2297 2706 13 0.0017105100000000002 1950 2001 2059 2136 4 0.00158405 12 273 171 885 11 0.00140095 513 450 804 705 7 0.0013679500000000002 508 582 739 786 11 0.0013504 494 672 561 780 13 0.001297 558 528 719 654 13 0.0011764500000000001 1637 1107 2141 1776 13 0.00115738 724 600 881 708 10 0.00115585 151 2448 528 2937 13 0.00104828 474 555 1037 1146 13 0.0010398900000000001 521 663 799 918 13 0.00102768 337 2076 516 2265
17201bfb22f098b084c8b355cfc45c97,14 0.875 0 0 1 1 0 0.012863125 1084 725 1276 935 3 0.00722885 852 1353 1604 1724 11 0.0014877375 252 1816 330 1965
173a25467a671ab8f44a8c1e9e02d5e1,3 0.2287721186876297 745 1050 2376 1702 7 0.14576107263565063 284 887 766 1293 4 0.07405401766300201 285 974 565 1268 7 0.06649165600538254 1434 686 2394 1782 5 0.06270138174295425 265 434 1008 1380 11 0.05518190935254097 1451 328 1912 686 7 0.05439450219273567 1607 482 2254 1074 13 0.04138026759028435 1920 755 2209 1013 6 0.03438115119934082 294 744 935 1302 9 0.033203125 2049 0 2355 96 4 0.03296586871147156 1421 496 2433 1763 10 0.02859801985323429 97 1172 1113 2213 13 0.02560272626578808 1705 581 2251 1089 7 0.017657460644841194 301 991 585 1249 1 0.012813569977879524 1441 544 2418 1743 5 0.0104827875 1447 554 2404 1860 9 0.007759100291877985 946 357 1772 897 10 0.0071868875 111 1181 466 1735 11 0.0071720099076628685 1482 364 2247 981 9 0.006896969862282276 946 378 2294 1712 11 0.006698617711663246 707 306 1198 560 4 0.0065155 443 1142 1084 1564 7 0.006222529802471399 165 1024 1111 1943 10 0.005416875 1336 666 2466 2156 10 0.00541305 2270 1452 2528 1983 1 0.0052337625 1524 406 2072 1092 9 0.004665375 1907 0 2409 248 3 0.0042839 103 1333 1797 1871 6 0.00358276 311 969 767 1256 7 0.003440089989453554 957 316 1243 925 7 0.002851109951734543 1375 361 1820 859 10 0.0020923625 1745 1527 2569 2302 6 0.00207367 1624 454 2265 1074 0 0.0018692 0 768 108 1033 9 0.001809125 1953 823 2188 998 4 0.00148926 185 1232 1133 1871 7 0.0014686599999999999 219 296 1202 1301 4 0.0014553125 1971 782 2224 946 11 0.00136337 185 255 1079 1322 0 0.0012998625 906 483 1955 1085 7 0.00129547 793 292 1225 533 4 0.001276975 667 533 1146 1429 10 0.00113068 152 1313 391 1627
173f8f59c15a521dc3ea16ee8783159c,14 0.5 0 0 1 1 0 0.059753375 1090 551 1270 777 3 0.04302975 806 1223 1507 1509 13 0.020706125 351 1448 541 1542 4 0.011062625 2 541 129 982 13 0.0065498375 1441 505 1527 605 11 0.0036754625 354 1462 559 1557 6 0.0029830875 1488 793 1731 1362 11 0.00240135 294 1571 351 1652 13 0.002285 310 1433 434 1500 2 0.0020675625 343 1448 389 1476 4 0.0016460375 1858 475 1988 1023 4 0.00162315 773 823 904 1108 2 0.0015268375 374 1481 565 1552 9 0.001474375 393 1424 479 1481 11 0.0012683875 1698 1590 1749 1675 11 0.0012579 1435 370 1548 508
17520d7b23b5a393d697ecf139b736fc,14 0.75 0 0 1 1 4 0.024566625 1635 2337 2109 2805 11 0.0028572125 1466 131 1745 208 13 0.0013504 481 2684 825 2805 11 0.0013408625 693 164 1032 263
17566869460d2082f1436ffc837f0c2a,0 0.511975109577179 1025 617 1237 845 3 0.45708003640174866 708 1200 1542 1443 14 0.125 0 0 1 1 2 0.052866339683532715 1162 734 1217 795 11 0.044007495045661926 1123 330 1378 391 11 0.038582585752010345 584 350 820 405 4 0.012992875 0 402 119 698 11 0.01268043927848339 415 392 563 505 0 0.0103821 794 623 1235 1039 4 0.00637055 1214 1002 1623 1393 4 0.0021514875 649 953 816 1104 9 0.0013351399999999999 0 350 158 1100 2 0.0013322875 0 1104 20 1172 2 0.0012558 1075 675 1238 841
1782aa7185480390105391366e207a8d,14 0.75 0 0 1 1 4 0.046203625 2 444 124 690 1 0.0077323875 2237 2214 2413 2742 4 0.004093175 2 468 164 1110 11 0.0030784625 1435 93 1766 207
1797ac887e393a0e25ebb44b3125f0c1,0 0.5109496712684631 1104 662 1354 946 3 0.41235968470573425 814 1403 1743 1682 13 0.29292458295822144 1767 1618 1953 1697 11 0.10290370136499405 547 440 777 536 4 0.03854375 394 2166 788 2498 11 0.03333742916584015 1928 1695 2003 1822 11 0.031027229502797127 1443 432 1656 560 1 0.02946475 1210 371 1628 522 9 0.026493795216083527 1446 1580 1956 1715 11 0.02079775 1708 1616 1940 1704 1 0.020584125 528 369 936 540 1 0.0191345 1832 1628 1988 1729 11 0.01902923919260502 1283 436 1573 499 13 0.012178040109574795 1876 1645 1953 1698 5 0.0105362 236 378 916 1694 10 0.00938415 1870 1636 1988 1755 11 0.009289558976888657 658 436 930 501 13 0.008009339682757854 1496 1547 1961 1716 9 0.0056800875 1848 1641 1972 1716 6 0.00473785 1690 1608 1964 1768 1 0.003444675 1572 1602 2048 1758 11 0.00301208 1816 1638 1954 1714 13 0.0026554050855338573 1868 1633 1988 1735 9 0.0026458700000000003 1236 2356 1672 2454 11 0.0024375875 1914 2170 2014 2341 0 0.00228424 586 10 772 154 10 0.0018463125 1906 2190 2014 2334 12 0.0018138875 1230 1613 1988 1802 13 0.001589775 670 463 846 615
17cb989569ca6ef46e1066b0cec22304,11 0.13557124137878418 167 1947 259 2081 10 0.10663452744483948 164 1934 262 2085 11 0.08689730614423752 1946 1750 2048 1908 0 0.07479625940322876 1161 499 1389 744 12 0.044519100338220596 168 1528 353 2027 12 0.03556210920214653 157 1632 690 2007 10 0.03317257761955261 184 2003 876 2149 3 0.03250125 760 1360 1752 1772 10 0.028868140652775764 1959 1753 2048 1921 9 0.028454579412937164 218 505 1011 1975 9 0.026069670915603638 825 185 1386 1987 11 0.023426825180649757 1409 135 1740 272 1 0.0205688 504 1127 819 1689 4 0.0160065 297 1199 824 1789 5 0.01390075 249 237 940 1789 13 0.009748085401952267 449 1221 787 1657 5 0.009468075 1638 1374 1956 1778 11 0.00738525 666 116 986 210 6 0.00710449 367 1147 826 1695 7 0.00691680982708931 349 1163 803 1727 9 0.006053925 303 969 447 1033 5 0.0060310375 1492 764 1944 1709 9 0.005666347686201334 170 1545 786 1971 2 0.0053825375 1168 471 1410 795 11 0.004776 1807 1759 2062 2010 9 0.004444125 780 842 1100 1796 0 0.0040588375 876 490 1401 997 10 0.0034771 160 1989 518 2094 11 0.0034275 1332 125 1582 205 13 0.00323105 326 964 438 1025 2 0.00249786 1239 565 1403 745 9 0.0023403125 909 1230 992 1418 5 0.001993175 1168 468 1424 781 4 0.001835825 0 413 160 1133 13 0.0017004 299 1501 630 1731 12 0.0013382 148 1911 276 2099
17d06e7d3f142ebb8f50088b417df79a,14 0.75 0 0 1 1 7 0.0025348625 1330 924 1610 1482 4 0.001809125 5 657 134 1236
17d82f2fa525a8d3b7e868aad6e85d7d,14 0.5249999761581421 0 0 1 1 0 0.05068975 1127 663 1444 1063 4 0.026184125 1580 2093 2118 2805 11 0.006320187356323004 126 2306 223 2446 3 0.00590515 823 1550 1785 2115 13 0.0039978 338 644 607 868 10 0.002717975 129 2295 235 2419 11 0.002433775 2120 2219 2217 2378
17df698e956c640c7aad338afb841679,14 0.30000001192092896 0 0 1 1 9 0.035643044859170914 901 936 1247 1761 9 0.015350375 890 1159 1499 2698 3 0.0074119625 902 1681 1957 2171 11 0.0058746375 657 464 1065 566 4 0.0039100625 1789 2614 2077 2698 4 0.0024356875 1429 2337 1979 2698 11 0.0019702875 1693 485 1986 648 2 0.0014658 1036 0 1456 348
17e37e29b02ef0f01a1e9e5e0c0e9d6e,14 0.875 0 0 1 1 11 0.00504685 2769 2363 2879 2536 11 0.00268555 1264 336 1592 426
17ead023e20603e9df9f2a3f326b2344,0 0.09082793444395065 1190 986 1516 1340 10 0.05635683611035347 2169 2261 2357 2555 11 0.03781432285904884 2160 2285 2358 2560 13 0.02837221883237362 235 1715 551 1935 13 0.020937731489539146 2038 2139 2310 2448 13 0.01534275 2118 2295 2318 2469 9 0.012825 2030 2203 2323 2495 8 0.00822754018008709 546 1945 624 2002 2 0.0081710875 880 0 1396 458 2 0.00792159978300333 516 1925 642 2017 11 0.0063739800825715065 1332 534 1604 616 11 0.006288149859756231 757 608 1007 680 13 0.006156925 244 1733 381 1830 5 0.006036007776856422 260 918 985 2121 11 0.0056953375 628 618 983 727 11 0.0055275 2262 2406 2370 2595 6 0.0054588375 873 0 1385 484 3 0.005240629892796278 957 1941 2013 2344 11 0.0052146875 1907 2235 2289 2432 8 0.004924775 533 1926 751 2052 9 0.0040130625 1413 2129 2291 2472 5 0.0039939875 1433 887 2154 1969 13 0.0031929 518 1926 631 2011 1 0.00206185 1648 2212 2274 2398 1 0.00190925 2169 2727 2401 2930 13 0.0017519 369 1840 660 2029 2 0.0016889625 335 1765 753 2060 1 0.001368525 1286 0 1560 80 11 0.0013284625 504 624 794 795 5 0.0012779199999999999 252 1671 702 2011
17eefd92847c5a56c84990047ab2d5ae,14 0.5 0 0 1 1 0 0.03869625 1143 936 1405 1196 3 0.0338135 808 1759 1873 2171 11 0.01855475 2101 2210 2181 2326 10 0.0040206875 123 2188 187 2307 11 0.0026245125 1307 568 1524 626 5 0.0025730125 1547 1332 2028 2027 9 0.0015659375 915 651 1088 1113 1 0.0015344625 1207 2659 1551 2836 5 0.001473425 260 726 960 2199
186398ac83152a0870a3c329646e66ae,14 0.1 0 0 1 1 9 0.07841793447732925 1137 804 1356 916 3 0.06038812920451164 890 1368 2040 1763 9 0.045556679368019104 1100 632 1366 901 9 0.029562359675765038 1121 1219 1314 1386 9 0.027539100497961044 1088 990 1356 1411 0 0.020028650760650635 1017 643 1605 1071 9 0.0191772 1145 1050 1346 1169 9 0.0054931625 1123 655 1306 734 9 0.0053833 1420 1305 1593 1590 9 0.0033397625 1140 1450 1299 1551 11 0.0029411375 725 253 1081 334 12 0.002122875 660 225 1009 330 5 0.0019893625 131 372 1086 1689
1863dc75544ef9c4fed99adc7148d45b,14 0.22499999403953552 0 0 1 1 0 0.0664917379617691 1128 459 1340 710 9 0.014941399999999999 1136 442 1342 737 6 0.0102157625 184 2339 680 2498 11 0.008258817717432976 471 387 661 532 9 0.00759125 264 1826 316 1899 11 0.0050498927012085915 669 357 898 420 3 0.004718775 854 1323 1714 1680 8 0.00325012 1234 466 1338 640 11 0.0021019 1292 327 1546 391 2 0.0016241125 1236 469 1310 627
1870fb4ff8d9cd26be7ba8bc7959e4d7,14 0.625 0 0 1 1 4 0.0094909625 241 81 621 294 11 0.0060844375 600 432 812 501 0 0.004653925 989 769 1196 1011 11 0.0023784625 1307 451 1490 551 10 0.0020790125 76 1972 126 2060 11 0.0020237 62 1967 136 2081 11 0.0016851375 1161 439 1425 498
187b41878d6dfc41488d4f1f379bbdc1,14 0.125 0 0 1 1 3 0.044401586055755615 652 1322 1551 1662 0 0.03272705525159836 927 531 1168 768 4 0.002380375 0 242 66 460 8 0.0023489075247198343 481 532 518 567 11 0.001536375 1595 1598 1661 1645
1887e016e569b354a55e3fb4313def83,3 0.15201416611671448 767 1349 1541 1635 0 0.1009247675538063 1036 715 1236 916 11 0.021190650761127472 157 1726 227 1832 10 0.0198975 170 1733 222 1819 5 0.0087127625 1266 593 1692 1543 7 0.00618591 1496 1406 1692 1653 4 0.0057334875 1084 1702 1672 2466 4 0.002431875 388 2310 748 2498 5 0.0021324125 1444 1308 1700 1618 11 0.00196075 598 383 788 446 13 0.0017881375 1460 1361 1680 1550 8 0.00177765 438 1689 516 1763 11 0.0012960375 1392 415 1536 542 11 0.00100479 460 454 588 559
18beac8a923ed6b1e08cb5a631a73e76,3 0.2161499261856079 1218 1570 2381 1916 13 0.15855097770690918 2394 1676 2572 1807 0 0.0330696627497673 1583 792 1881 1122 11 0.032815590500831604 1038 334 1417 441 5 0.03164675 2046 834 2616 1854 11 0.02285538800060749 1769 367 2136 471 9 0.0041160625 2385 1647 2625 1848 11 0.0022831 2022 384 2388 579 4 0.0019226125 33 819 318 1389 11 0.0017538125 840 336 1242 543 7 0.00138855 900 1353 1299 1716 9 0.0012941375 903 1347 1305 1710
18c93180fe5e1c5658a5d7ad18d7c26f,14 0.625 0 0 1 1 11 0.01994325 1664 1772 1732 1885 10 0.0042419375 1658 1755 1738 1892 2 0.003288275 372 1489 412 1531 11 0.00312805 186 1782 258 1907 3 0.00260925 706 1250 1506 1714 11 0.0024051625 716 429 864 488 10 0.0012607625 188 1765 244 1902
18d6003908775a049bc2c25e5c68c925,0 0.4666014015674591 1369 913 1722 1377 5 0.1185334250330925 1694 886 2353 2303 3 0.08933399617671967 945 1832 1985 2243 11 0.03731459379196167 567 545 803 696 5 0.03050306998193264 240 855 946 2082 4 0.028518625 1634 807 1812 954 8 0.02466130070388317 1930 1642 1987 1690 11 0.02225494012236595 1826 556 2069 736 8 0.016043059527873993 1815 1490 1861 1535 2 0.0132935 1482 1079 1641 1234 2 0.013171376660466194 1520 1124 1606 1198 5 0.00575905479490757 1885 1596 2303 2239 8 0.0052581799999999995 2221 2227 2247 2260 11 0.005155560094863176 701 539 1033 625 8 0.004207809921354055 2022 1391 2056 1426 9 0.0025844625 77 1941 1018 2646 8 0.001966475 1506 646 2344 2258 1 0.001523975 2382 444 2459 777 8 0.0015152 1641 1542 1740 1638 8 0.00109482 1766 1459 1927 1573
18e12fb03036d68da9f672073967c753,14 0.125 0 0 1 1 0 0.11881262809038162 1240 828 1662 1360 11 0.030044488608837128 1510 210 1900 340 11 0.02683333307504654 465 378 724 598 9 0.02362065017223358 848 414 1105 1143 11 0.014488224871456623 597 361 958 468 7 0.014289875 560 396 702 545 9 0.012600709684193134 923 203 1367 1145 7 0.006901550106704235 841 483 1076 1141 5 0.0037918125 1734 1368 2167 2003 5 0.0028324125 346 1015 1019 2566 11 0.0021133375 2312 2730 2436 2935 11 0.001935 1700 216 1994 470 9 0.0018463125 413 1548 604 1696 12 0.00176086 1435 173 2216 1641 13 0.00136185 529 545 1048 1207
18f0e2093719a4b98c7e79d4f202b33f,13 0.1260720193386078 442 483 803 900 13 0.080555759370327 1379 728 1634 1023 5 0.0724426731467247 1241 668 1648 1430 8 0.056610125 1250 712 1680 1372 8 0.050354 1215 1201 1427 1456 0 0.044406089931726456 1014 692 1234 912 6 0.03249359130859375 1420 1237 1561 1435 1 0.02554323710501194 426 430 835 928 13 0.022450299933552742 1230 696 1655 1400 4 0.01776125 481 350 855 766 11 0.015144375 1133 413 1312 475 11 0.015068 553 375 833 467 13 0.01416775 356 2231 611 2430 13 0.013970179483294487 1475 923 1609 1007 9 0.013443 1221 1208 1410 1438 3 0.009582525 713 1296 1464 1590 8 0.008678430691361427 1562 1081 1594 1126 11 0.0057907125 452 380 736 574 6 0.0052604625 456 415 847 968 8 0.0047821 1618 1276 1640 1300 7 0.00393677 1398 1241 1556 1426 13 0.0038513199999999997 1511 797 1608 895 8 0.00379944 1495 729 1527 759 11 0.0035705625 1511 674 1640 982 8 0.003524775 1324 880 1445 975 11 0.0027771 695 382 828 427 8 0.0025997125 1540 1016 1671 1334 5 0.00249176 269 505 818 1547 2 0.00229187 1585 1049 1649 1172 4 0.002225875 740 902 865 1084 11 0.0020752 1591 1037 1651 1189 4 0.0020237 374 1879 880 2430 6 0.0019393899999999998 1229 743 1684 1597 8 0.00188599 1496 1001 1523 1025 6 0.00171356 1470 1258 1684 1523 8 0.001640325 1238 705 1262 729 8 0.00145645 1566 1068 1632 1153 8 0.0014143 1439 776 1655 1096 6 0.00134048 1326 1073 1612 1493 13 0.00118027 1324 714 1546 812 13 0.0010994 1480 980 1562 1035 13 0.00102921 1297 1222 1566 1452
191b17a545a133660df08ad6b228c7ea,14 0.42500001192092896 0 0 1 1 10 0.02999875 42 2141 118 2271 11 0.021072375 30 2136 128 2302 0 0.016708375 1148 742 1352 974 3 0.016504649072885513 808 1519 1711 2011 11 0.0060844375 1448 330 1688 415 4 0.0053558375 654 23 1014 369 11 0.0044937125 564 347 818 457 1 0.004093175 24 2168 120 2285 12 0.0029430375 526 330 874 459 11 0.0017499875 1882 2183 1986 2346 11 0.0015640299999999999 1620 352 1828 554 11 0.0012559875 724 349 952 410
19956c66c5528604e1043c766eeba90f,14 0.550000011920929 0 0 1 1 0 0.038086 1086 640 1308 873 3 0.031433125 755 1394 1689 1762 11 0.03088375 1265 279 1553 371 5 0.024154625 1382 1161 1896 1774 11 0.019217709079384804 606 273 896 358 5 0.0082321125 1596 1507 1896 1772 7 0.00812988 1577 1467 1956 1845 13 0.00224495 1312 352 1647 691 7 0.00156174 666 1405 960 1848 11 0.0013189375 1409 297 1645 452
19c44a83a0b26af42aefbcbf7b9f9380,10 0.25107425451278687 1189 442 1755 1585 13 0.22268064320087433 336 409 935 1125 5 0.14136970043182373 296 373 938 1654 6 0.11495058238506317 350 406 934 1113 12 0.11455389857292175 1247 400 1595 777 7 0.07670889794826508 1177 476 1728 1498 7 0.04657894745469093 1292 484 1599 808 11 0.036981187760829926 484 366 833 561 8 0.031220970675349236 444 1378 488 1425 8 0.02952575 288 439 830 1656 11 0.02944798395037651 172 1810 257 1937 4 0.026017751544713974 1171 485 1676 1378 11 0.0250084325671196 1215 367 1529 495 8 0.021371465176343918 389 1292 421 1327 11 0.02058030478656292 1508 443 1742 917 11 0.019673215225338936 571 375 881 480 8 0.01959225 510 731 643 845 4 0.017990125 319 308 915 1312 8 0.01770025 504 574 572 638 10 0.016626739874482155 1460 1117 1756 1580 10 0.012494654394686222 180 1779 258 1927 8 0.011935429647564888 526 1114 577 1168 13 0.011398320086300373 1269 406 1596 768 8 0.0112915 652 743 703 795 10 0.010299690067768097 1483 1608 1787 2004 3 0.009414670057594776 825 1345 1690 1716 9 0.008851630613207817 1289 591 1740 1538 7 0.00766602 1223 586 1429 876 9 0.0059967 1293 420 1618 783 8 0.0058441125 498 1068 608 1201 8 0.00520325 1217 591 1427 871 11 0.005084230098873377 1294 414 1604 766 8 0.0050201375 463 657 796 888 13 0.004438969772309065 331 702 641 1136 9 0.00409546 1416 1478 1696 1766 7 0.0040588375 306 396 902 1229 6 0.0034034699201583862 310 723 587 1131 13 0.00322876 1311 418 1457 605 5 0.00308228 327 1272 828 1614 13 0.003032109932973981 567 431 914 689 0 0.00284576 1207 591 1431 885 8 0.002563475 532 852 645 916 13 0.0024032625 1348 451 1414 636 4 0.002265925 487 524 633 648 9 0.0021041899999999997 954 394 1256 907 11 0.00201225 1355 363 1663 611 8 0.0019817375 378 1132 425 1177 10 0.00190887 1351 1445 1758 1804 8 0.001679425 781 707 816 740 13 0.0013895 1231 384 1749 971 8 0.001291275 397 1367 506 1448 7 0.0012634299999999998 450 377 767 634 1 0.0012146000000000001 1063 332 1780 1595 9 0.00117416 756 399 1332 1671 11 0.00102997 399 370 890 804
19c904c92f411c3bccc89f0024587543,14 0.5249999761581421 0 0 1 1 0 0.07257075 1264 1105 1540 1432 3 0.03167725 836 1831 1862 2199 11 0.010467525 817 665 1058 742 1 0.0060119625 766 1224 997 1479 0 0.0040321375 931 1100 1551 1711 8 0.0032081625 477 1194 506 1227 11 0.0021495875 1433 656 1754 754 10 0.00180817 2112 673 2331 1977 13 0.001331325 748 836 949 1030
19d24dee80c92094175c10817959c5fa,14 0.875 0 0 1 1 11 0.0038185125 1068 402 1332 525 11 0.0020027125 1911 369 2181 453 11 0.0012703 1167 387 1461 465
19e0d6ab0dc61189088d0e149c5871ac,2 0.33995360136032104 1362 815 1629 1142 0 0.32368162274360657 1343 820 1622 1144 10 0.18304449319839478 298 1621 529 2043 4 0.17987680435180664 434 586 1044 1583 6 0.17524407804012299 449 557 1096 1580 3 0.1675049066543579 918 1574 1936 2259 7 0.1325019747018814 406 613 1109 1884 13 0.13081669807434082 1524 561 1869 875 4 0.11581432074308395 444 1356 887 1802 10 0.09570005536079407 305 1531 987 2157 13 0.09077756106853485 481 609 1087 1484 7 0.06204840913414955 423 1352 903 1797 11 0.054718825966119766 294 1668 512 2040 6 0.041748 2176 375 2336 645 4 0.033451810479164124 467 889 840 1341 11 0.024254608899354935 1590 511 1911 683 13 0.02212525 431 1088 940 1869 7 0.02034 351 1371 591 1936 13 0.019241375 1506 571 2062 1069 6 0.0186615 1905 978 2103 1437 11 0.01800459995865822 569 483 1024 798 13 0.016486359760165215 754 1071 1049 1163 11 0.016220100224018097 1495 520 1719 590 5 0.015192029997706413 1442 641 2160 2127 13 0.014730850234627724 464 1215 756 1327 13 0.012754439376294613 610 670 873 920 13 0.012174980714917183 475 1366 851 1763 9 0.01194762997329235 12 620 320 2241 13 0.010803225 1784 1083 2103 1592 13 0.0104065 557 1003 935 1177 2 0.009308630600571632 1513 890 1616 1080 9 0.009069057181477547 2202 1237 2331 2182 0 0.007246014662086964 995 802 1621 1413 13 0.007060240022838116 732 1238 999 1357 9 0.006185910198837519 4 1437 163 2689 7 0.006155389826744795 1531 564 1908 858 1 0.00615234 659 601 1052 939 9 0.00614166259765625 898 1887 1466 2820 13 0.00591736 646 598 1040 928 13 0.00556640001013875 2079 1088 2131 1187 9 0.005466462578624487 1995 431 2334 842 9 0.00530279753729701 947 675 1526 2224 6 0.005249025 1506 823 2167 1822 9 0.0050018300000000005 2080 1088 2131 1188 13 0.0049476625 2011 2010 2138 2310 13 0.00442505 1944 1149 2103 1360 13 0.00439758 810 1407 1004 1565 4 0.00402527 792 1221 1043 1554 6 0.00323105 1401 307 1944 959 13 0.0029296875 1898 1742 2163 2304 11 0.0027427625 411 1268 776 1983 9 0.00269165 1670 2318 1770 2415 7 0.0026313799899071455 1048 464 1237 998 11 0.0025787375 919 490 1159 559 5 0.00244598 1852 1119 2108 1568 11 0.0022544875 1636 595 2126 1075 4 0.0022335 0 535 84 803 9 0.00192719 1506 521 1827 775 13 0.00192108 445 1088 919 1410 11 0.0018262875 2099 2293 2226 2470 7 0.00162659 297 1678 1014 2058 6 0.0015935875 2211 1208 2336 1839 13 0.00147934 598 942 1058 1252 11 0.0014247875 2242 1232 2334 1664 8 0.001368525 1976 1711 2042 1796 11 0.001290325 681 499 1113 654 13 0.001264575 1934 1604 2108 1972 13 0.00126266 1551 1784 1664 2083 1 0.00125427 518 1404 951 1753 9 0.00110092 1109 836 1642 1216 9 0.00108795 105 1689 217 2149 13 0.00102692 1485 1645 1877 2232 9 0.0010170000000000001 433 1664 1759 2720
