image_id,PredictionString
56cb181941ae9b45448469cc0e420ba7,14 0.5377777814865112 0 0 1 1 3 0.05210506518681844 871 1594 1798 1987 0 0.033897554874420165 1217 897 1485 1196 11 0.02214626669883728 555 515 827 670 5 0.011578373114267985 364 1168 920 1942 14 0.5377777814865112 0 0 1 1 3 0.05210506518681844 871 1594 1798 1987 0 0.033897554874420165 1217 897 1485 1196 11 0.02214626669883728 555 515 827 670 5 0.011578373114267985 364 1168 920 1942
56df1818b6567b2e812e615365b22e60,14 0.24444444477558136 0 0 1 1 0 0.010370569427808125 1086 638 1260 829 1 0.008767377777777778 1168 1621 1648 1787 11 0.008360448479652404 1718 1839 1803 1962 14 0.24444444477558136 0 0 1 1 0 0.010370569427808125 1086 638 1260 829 1 0.008767377777777778 1168 1621 1648 1787 11 0.008360448479652404 1718 1839 1803 1962
56e3aa531cd2b4c2a597657ce69bea4f,0 0.4878215491771698 1146 762 1601 1251 3 0.48327189683914185 722 1301 1693 1610 11 0.2584992051124573 1280 528 1711 736 7 0.16476421058177948 747 771 1010 1401 9 0.14714154601097107 1396 1443 2031 1748 11 0.1392425149679184 609 543 973 698 13 0.11690191179513931 408 1314 669 1492 7 0.09517564624547958 405 1311 695 1496 9 0.0707707554101944 960 572 1203 1147 9 0.03418193385004997 738 798 1012 1573 4 0.022829866666666667 754 736 1013 1417 6 0.022656266666666668 583 667 950 1027 9 0.015323902169863382 1330 870 1651 1436 7 0.011425848305225372 1590 1192 1934 1494 7 0.010926662882169088 1311 833 1622 1372 10 0.009841928879419962 1983 1747 2079 1890 13 0.007452883571386337 1659 974 1840 1123 0 0.4878215491771698 1146 762 1601 1251 3 0.48327189683914185 722 1301 1693 1610 11 0.2584992051124573 1280 528 1711 736 7 0.16476421058177948 747 771 1010 1401 9 0.14714154601097107 1396 1443 2031 1748 11 0.1392425149679184 609 543 973 698 13 0.11690191179513931 408 1314 669 1492 7 0.09517564624547958 405 1311 695 1496 9 0.0707707554101944 960 572 1203 1147 9 0.03418193385004997 738 798 1012 1573 4 0.022829866666666667 754 736 1013 1417 6 0.022656266666666668 583 667 950 1027 9 0.015323902169863382 1330 870 1651 1436 7 0.011425848305225372 1590 1192 1934 1494 7 0.010926662882169088 1311 833 1622 1372 10 0.009841928879419962 1983 1747 2079 1890 13 0.007452883571386337 1659 974 1840 1123
56f24c084776e6bef2576015b4caf11d,14 0.6622222065925598 0 0 1 1 4 0.00858288888888889 2 662 122 995 14 0.6622222065925598 0 0 1 1 4 0.00858288888888889 2 662 122 995
570cc0e3366db46a98ef038a6b5f0489,14 0.12888889014720917 0 0 1 1 10 0.01974013845125834 1800 2305 1906 2464 11 0.01896702249844869 1792 2290 1904 2479 11 0.009082026282946269 226 2232 325 2425 14 0.12888889014720917 0 0 1 1 10 0.01974013845125834 1800 2305 1906 2464 11 0.01896702249844869 1792 2290 1904 2479 11 0.009082026282946269 226 2232 325 2425
57169906bb821d83315d3291af052418,14 0.5733333826065063 0 0 1 1 3 0.06508244276046753 808 1796 1682 2145 0 0.052734402815500896 1080 1154 1304 1401 4 0.02230902222222222 506 1818 662 1979 7 0.020579707622528077 487 1830 678 1990 9 0.016027164459228516 1641 2121 1818 2301 10 0.009407551089922587 1820 2263 1899 2390 14 0.5733333826065063 0 0 1 1 3 0.06508244276046753 808 1796 1682 2145 0 0.052734402815500896 1080 1154 1304 1401 4 0.02230902222222222 506 1818 662 1979 7 0.020579707622528077 487 1830 678 1990 9 0.016027164459228516 1641 2121 1818 2301 10 0.009407551089922587 1820 2263 1899 2390
5790429cd6ee14e2fbce734dba47dc21,14 0.7422221899032593 0 0 1 1 11 0.00823840896288554 1062 423 1406 537 14 0.7422221899032593 0 0 1 1 11 0.00823840896288554 1062 423 1406 537
5797ed009ccc4840c86e430aa66f3e8e,14 0.2888889014720917 0 0 1 1 11 0.019102623065312702 1809 231 2216 370 5 0.008996573090553284 350 800 1159 2345 0 0.008601875106493632 1464 706 1725 1006 14 0.2888889014720917 0 0 1 1 11 0.019102623065312702 1809 231 2216 370 5 0.008996573090553284 350 800 1159 2345 0 0.008601875106493632 1464 706 1725 1006
57a1009ac321900b0c1743e721e3a1e5,14 0.7333333492279053 0 0 1 1 3 0.04369577964146932 1006 1814 2180 2182 0 0.0211100439230601 1424 1038 1715 1364 14 0.7333333492279053 0 0 1 1 3 0.04369577964146932 1006 1814 2180 2182 0 0.0211100439230601 1424 1038 1715 1364
57a1a6b02398e336508aa57ecf962e74,3 0.46355047821998596 749 1770 1976 2297 0 0.42177650332450867 1175 894 1523 1297 11 0.3162171244621277 383 379 937 636 11 0.23948583006858826 1366 419 1972 713 13 0.1609361171722412 304 516 907 1193 11 0.08911842852830887 100 1989 204 2256 5 0.08546006679534912 138 757 837 2097 5 0.08312211185693741 1597 881 2162 2369 13 0.07237455993890762 191 1191 389 1324 13 0.04781602695584297 238 910 482 1194 14 0.04444444444444444 0 0 1 1 13 0.038678668439388275 644 487 901 880 11 0.020610224455595016 719 407 976 519 11 0.02013888955116272 1657 453 2020 726 10 0.014553502202033997 107 2009 203 2248 9 0.013784807920455933 257 923 476 1182 11 0.011729599038759867 1356 424 1848 599 9 0.009050137797991435 920 372 1295 1261 13 0.008787780255079269 1370 489 1897 900 7 0.007254636287689209 239 911 464 1177 13 0.007208247482776642 1878 882 2009 1040 11 0.006939700245857239 164 986 236 1244 3 0.46355047821998596 749 1770 1976 2297 0 0.42177650332450867 1175 894 1523 1297 11 0.3162171244621277 383 379 937 636 11 0.2713543474674225 1387 422 1970 709 13 0.1609361171722412 304 516 907 1193 11 0.08911842852830887 100 1989 204 2256 5 0.08546006679534912 138 757 837 2097 5 0.08312211185693741 1597 881 2162 2369 13 0.07237455993890762 191 1191 389 1324 13 0.04781602695584297 238 910 482 1194 14 0.04444444444444444 0 0 1 1 13 0.038678668439388275 644 487 901 880 11 0.020610224455595016 719 407 976 519 10 0.014553502202033997 107 2009 203 2248 9 0.013784807920455933 257 923 476 1182 9 0.009050137797991435 920 372 1295 1261 13 0.008787780255079269 1370 489 1897 900 7 0.007254636287689209 239 911 464 1177 13 0.007208247482776642 1878 882 2009 1040 11 0.006939700245857239 164 986 236 1244
57a32a219495bdff5cd72597688a46d2,14 0.20000000298023224 0 0 1 1 3 0.07254777749379476 685 1389 1512 1740 0 0.07187497615814209 952 735 1169 962 7 0.023554160197575887 618 1068 773 1391 5 0.019545831282933555 317 800 752 1591 7 0.01815590262413025 324 878 668 1506 7 0.009233955542246501 1327 1173 1560 1487 4 0.008506933333333333 617 1115 767 1402 6 0.008481186628341675 309 879 792 1582 14 0.20000000298023224 0 0 1 1 3 0.07254777749379476 685 1389 1512 1740 0 0.07187497615814209 952 735 1169 962 7 0.023554160197575887 618 1068 773 1391 5 0.019545831282933555 317 800 752 1591 7 0.01815590262413025 324 878 668 1506 7 0.009233955542246501 1327 1173 1560 1487 4 0.008506933333333333 617 1115 767 1402 6 0.008481186628341675 309 879 792 1582
57b473e8eaf284e0d3321d9def714930,14 0.4000000059604645 0 0 1 1 0 0.03657973210016886 981 564 1348 975 8 0.010253911111111113 386 1324 477 1407 14 0.4000000059604645 0 0 1 1 0 0.03657973210016886 981 564 1348 975 8 0.010253911111111113 386 1324 477 1407
57c89de7d680ee5e4a85d047c68b6050,14 0.2844444513320923 0 0 1 1 5 0.034923095256090164 1208 569 2058 2261 5 0.03466271236538887 125 551 1012 2241 3 0.033340904861688614 753 1581 1799 2184 11 0.010719787081082661 647 379 967 478 0 0.010358360409736634 1135 768 1387 1014 14 0.2844444513320923 0 0 1 1 5 0.034923095256090164 1208 569 2058 2261 5 0.03466271236538887 125 551 1012 2241 3 0.033340904861688614 753 1581 1799 2184 11 0.010719787081082661 647 379 967 478 0 0.010358360409736634 1135 768 1387 1014
57ced2cce18cbee790add6d5d3330aa1,3 0.10133345425128937 821 1310 1906 1748 2 0.008989822222222223 1675 899 1775 968 3 0.10133345425128937 821 1310 1906 1748 2 0.008989822222222223 1675 899 1775 968
57d8fda3ee850a41defcfd7e17673395,14 0.12000000476837158 0 0 1 1 0 0.03675671021143596 1115 485 1436 839 8 0.03218277543783188 681 1009 894 1221 5 0.015914582212766013 1492 822 2127 1724 3 0.009399413069089254 812 1362 1829 1736 14 0.12000000476837158 0 0 1 1 0 0.03675671021143596 1115 485 1436 839 8 0.03218277543783188 681 1009 894 1221 5 0.015914582212766013 1492 822 2127 1724 3 0.009399413069089254 812 1362 1829 1736
57efd697f8ed1fe9bd4c44a139b7aa66,14 0.20000000298023224 0 0 1 1 3 0.03984377781550089 957 1329 2037 1660 0 0.029801432291666666 1262 679 1562 973 5 0.028313519557317098 304 585 1058 1590 13 0.017447910706202188 2105 1860 2293 1968 7 0.010430221756299337 2039 1952 2349 2394 5 0.008270599941412608 1531 448 2279 1855 14 0.20000000298023224 0 0 1 1 3 0.03984377781550089 957 1329 2037 1660 0 0.029801432291666666 1262 679 1562 973 5 0.028313519557317098 304 585 1058 1590 13 0.017447910706202188 2105 1860 2293 1968 7 0.010430221756299337 2039 1952 2349 2394 5 0.008270599941412608 1531 448 2279 1855
57f397ca3063fa50ecf48b1929e9afba,0 0.5971242785453796 1158 768 1478 1139 3 0.5401473641395569 759 1606 1779 1915 2 0.08225938677787781 1354 786 1448 903 0 0.07248854637145996 786 786 1475 1596 7 0.006384415924549103 875 632 1031 1127 0 0.5971242785453796 1158 768 1478 1139 3 0.5401473641395569 759 1606 1779 1915 2 0.08225938677787781 1354 786 1448 903 0 0.07248854637145996 786 786 1475 1596 7 0.006384415924549103 875 632 1031 1127
57fdcbf8bf0215b154b097ee3cbe7c10,13 0.07588010281324387 475 593 747 852 14 0.04444444444444444 0 0 1 1 13 0.03157009085019429 474 492 840 902 11 0.016543472185730934 673 405 889 473 13 0.1074502021074295 475 563 774 866 14 0.04444444444444444 0 0 1 1 11 0.016543472185730934 673 405 889 473
580909ae5a366bc3fd7524d97cf1e771,14 0.36444443464279175 0 0 1 1 0 0.058224840958913164 1269 616 1598 1003 3 0.05709635416666667 843 1516 1972 1969 8 0.008279089132944744 1872 478 1941 559 14 0.36444443464279175 0 0 1 1 0 0.058224840958913164 1269 616 1598 1003 3 0.05709635416666667 843 1516 1972 1969 8 0.008279089132944744 1872 478 1941 559
5817c3257a58b34a43122134fc3115f9,14 0.7333333492279053 0 0 1 1 0 0.047363285223642984 1425 684 1693 957 3 0.023068579037984212 1043 1435 2063 1763 5 0.01351182758808136 482 839 1129 1662 9 0.009022355555555556 2070 176 2543 594 14 0.7333333492279053 0 0 1 1 0 0.047363285223642984 1425 684 1693 957 3 0.023068579037984212 1043 1435 2063 1763 5 0.01351182758808136 482 839 1129 1662 9 0.009022355555555556 2070 176 2543 594
5820b002c7643e23208a87a986818348,14 0.7022222280502319 0 0 1 1 0 0.0420681357383728 1006 734 1198 945 11 0.015711777408917747 144 2007 253 2182 14 0.7022222280502319 0 0 1 1 0 0.0420681357383728 1006 734 1198 945 11 0.015711777408917747 144 2007 253 2182
5852bd535b5b625b64bc5b8c2f59f0b3,14 0.444444477558136 0 0 1 1 12 0.026633333333333332 279 245 1080 962 3 0.01646321713924408 858 1347 1857 1676 5 0.011002622222222223 1583 1350 2147 1682 14 0.444444477558136 0 0 1 1 12 0.026633333333333332 279 245 1080 962 3 0.01646321713924408 858 1347 1857 1676 5 0.011002622222222223 1583 1350 2147 1682
585e0273f62af98bf949addee0a2efea,14 0.320000022649765 0 0 1 1 3 0.018983288606007894 782 1531 1976 1966 5 0.012431502342224121 1444 721 2222 2028 5 0.009925346573193867 147 608 959 1876 14 0.320000022649765 0 0 1 1 3 0.018983288606007894 782 1531 1976 1966 5 0.012431502342224121 1444 721 2222 2028 5 0.009925346573193867 147 608 959 1876
58675a9b3a6015291c518c1327d81ab5,14 0.444444477558136 0 0 1 1 3 0.04921875397364298 928 1574 2080 1934 0 0.03703342278798421 1243 806 1547 1129 5 0.008161777754624684 1683 977 2257 1801 14 0.444444477558136 0 0 1 1 3 0.04921875397364298 928 1574 2080 1934 0 0.03703342278798421 1243 806 1547 1129 5 0.008161777754624684 1683 977 2257 1801
588634981efe8a011372632c6d76eea0,0 0.4433298408985138 1124 962 1410 1284 3 0.2777568995952606 825 1752 1755 2064 0 0.03841954097151756 802 960 1406 1671 11 0.015738002955913544 642 640 953 739 5 0.011558706561724344 202 1016 807 2031 0 0.4433298408985138 1124 962 1410 1284 3 0.2777568995952606 825 1752 1755 2064 0 0.03841954097151756 802 960 1406 1671 11 0.015738002955913544 642 640 953 739 5 0.011558706561724344 202 1016 807 2031
5889a7857b883db3bee6ad8ed4a6f955,14 0.7333333492279053 0 0 1 1 0 0.03937715291976929 1340 574 1645 915 5 0.010100635886192321 220 556 1005 1925 5 0.009602844715118408 1609 594 2305 2057 14 0.7333333492279053 0 0 1 1 0 0.03937715291976929 1340 574 1645 915 5 0.010100635886192321 220 556 1005 1925 5 0.009602844715118408 1609 594 2305 2057
588b9e528e57a25e8985888133d3af61,0 0.44946205615997314 1370 783 1621 1070 3 0.3468594551086426 1097 1818 2145 2363 11 0.09223420917987823 716 378 1067 499 9 0.08409668505191803 1018 779 1463 2296 11 0.05492774397134781 1713 351 1963 493 11 0.053173888474702835 247 2377 356 2543 11 0.04828701540827751 521 521 701 698 9 0.04159565642476082 1539 1254 1882 1738 7 0.03136538714170456 2112 2015 2280 2246 4 0.020855022222222224 1953 2777 2272 3048 2 0.014859916642308235 1539 941 1606 1040 10 0.013712550203005472 235 2377 354 2564 9 0.00825560837984085 893 1524 1268 2158 11 0.006144579872488976 1489 345 1843 432 0 0.44946205615997314 1370 783 1621 1070 3 0.3468594551086426 1097 1818 2145 2363 11 0.09223420917987823 716 378 1067 499 9 0.08409668505191803 1018 779 1463 2296 11 0.05492774397134781 1713 351 1963 493 11 0.053173888474702835 247 2377 356 2543 11 0.04828701540827751 521 521 701 698 9 0.04159565642476082 1539 1254 1882 1738 7 0.03136538714170456 2112 2015 2280 2246 4 0.020855022222222224 1953 2777 2272 3048 2 0.014859916642308235 1539 941 1606 1040 10 0.013712550203005472 235 2377 354 2564 9 0.00825560837984085 893 1524 1268 2158 11 0.006144579872488976 1489 345 1843 432
58a34363814d97cd8dd5c26f5673d6cb,14 0.0800000011920929 0 0 1 1 6 0.01723230630159378 273 1011 552 1183 1 0.014398888888888888 596 0 909 169 9 0.013466666666666665 42 37 416 715 9 0.0132 302 716 1026 1184 5 0.012722809116045635 145 136 476 613 5 0.011033333333333332 72 82 560 793 3 0.010731333494186401 405 415 836 679 5 0.008940293391545614 628 47 992 761 13 0.008395212143659592 269 1009 548 1184 14 0.0800000011920929 0 0 1 1 5 0.02375614270567894 111 110 515 696 6 0.01723230630159378 273 1011 552 1183 1 0.014398888888888888 596 0 909 169 9 0.013466666666666665 42 37 416 715 9 0.0132 302 716 1026 1184 3 0.010731333494186401 405 415 836 679 5 0.008940293391545614 628 47 992 761 13 0.008395212143659592 269 1009 548 1184
58baa9b0269a2987f5475a554033c4b1,14 0.13333333333333333 0 0 1 1 0 0.08214358240365982 1636 708 1896 958 3 0.0665353536605835 1346 1501 2337 1863 2 0.013237866666666665 1992 9 2214 165 13 0.009412994980812073 2066 817 2281 973 14 0.13333333333333333 0 0 1 1 0 0.08214358240365982 1636 708 1896 958 3 0.0665353536605835 1346 1501 2337 1863 2 0.013237866666666665 1992 9 2214 165 13 0.009412994980812073 2066 817 2281 973
58d2bf66beb82854825bef7db742819f,14 0.8266666531562805 0 0 1 1 11 0.016021022200584413 1262 242 1512 313 11 0.008840599656105041 678 240 910 317 14 0.8266666531562805 0 0 1 1 11 0.016021022200584413 1262 242 1512 313 11 0.008840599656105041 678 240 910 317
58d5bdf590c4892a7a1dff01b6be48ba,14 0.3333333333333333 0 0 1 1 3 0.054499875754117966 1337 1453 2339 1775 0 0.02535266677538554 1719 685 1947 920 14 0.3333333333333333 0 0 1 1 3 0.054499875754117966 1337 1453 2339 1775 0 0.02535266677538554 1719 685 1947 920
58d76e6dae9bbb3a24fe79f771b735a6,14 0.1600000113248825 0 0 1 1 0 0.024742267529169717 1101 614 1378 913 5 0.01396418313185374 1442 875 1965 1857 13 0.010201799869537353 430 267 845 621 14 0.1600000113248825 0 0 1 1 0 0.024742267529169717 1101 614 1378 913 5 0.01396418313185374 1442 875 1965 1857 13 0.010201799869537353 430 267 845 621
5927e15c854e4b6ba3fda0539251b91a,9 0.38245582580566406 1755 777 2045 1052 0 0.24824614822864532 936 634 1650 1159 3 0.14546987414360046 840 1305 2030 1754 5 0.06921928375959396 1506 718 2246 1776 5 0.05872073024511337 183 384 1152 1787 0 0.0518106110394001 1229 631 1621 1017 9 0.036951616406440735 1528 501 2064 1153 9 0.03572949022054672 868 483 2007 1816 9 0.023282377049326897 942 609 1537 1085 9 0.018733333333333334 910 699 1265 1199 2 0.01521277241408825 906 730 1254 1173 13 0.013034400530159473 1523 465 2053 1041 2 0.011663461724917093 1534 489 1829 767 0 0.010566666666666667 893 588 1886 1738 9 0.38245582580566406 1755 777 2045 1052 0 0.27737948298454285 965 633 1648 1145 3 0.14546987414360046 840 1305 2030 1754 5 0.06921928375959396 1506 718 2246 1776 5 0.05872073024511337 183 384 1152 1787 9 0.036951616406440735 1528 501 2064 1153 9 0.03572949022054672 868 483 2007 1816 9 0.023282377049326897 942 609 1537 1085 0 0.022677276531855264 1252 644 1608 1003 9 0.018733333333333334 910 699 1265 1199 2 0.01521277241408825 906 730 1254 1173 13 0.013034400530159473 1523 465 2053 1041 2 0.011663461724917093 1534 489 1829 767 0 0.010566666666666667 893 588 1886 1738
594fb89413087c080ddd2c97a3f6acf0,0 0.57176274061203 1577 747 1936 1160 3 0.44046643376350403 1175 1636 2367 1987 9 0.013066968321800232 449 1835 967 2072 0 0.0125 1249 731 1936 1508 8 0.010373244444444445 1038 1797 1087 1838 9 0.0085317961871624 594 1837 1040 2009 0 0.57176274061203 1577 747 1936 1160 3 0.44046643376350403 1175 1636 2367 1987 9 0.02159876376390457 506 1835 995 2047 0 0.0125 1249 731 1936 1508 8 0.010373244444444445 1038 1797 1087 1838
59779a96f5abd70d14a67ebdd4502d60,14 0.1600000113248825 0 0 1 1 10 0.06395120173692703 1764 1325 1966 1577 3 0.06134982109069824 961 1232 1759 1520 0 0.057812488079071044 1204 641 1417 897 13 0.024028889338175454 1750 1350 1940 1456 7 0.019592950741449993 1755 1338 1952 1507 11 0.017496754725774128 1787 1338 1964 1551 7 0.009723599751790364 382 1329 504 1516 11 0.008837897578875225 717 325 1005 414 14 0.1600000113248825 0 0 1 1 10 0.06395120173692703 1764 1325 1966 1577 3 0.06134982109069824 961 1232 1759 1520 0 0.057812488079071044 1204 641 1417 897 13 0.024028889338175454 1750 1350 1940 1456 7 0.019592950741449993 1755 1338 1952 1507 11 0.017496754725774128 1787 1338 1964 1551 7 0.009723599751790364 382 1329 504 1516 11 0.008837897578875225 717 325 1005 414
5994672502a02f2e1d49b164e16ab4af,14 0.20444445312023163 0 0 1 1 5 0.03373917192220688 191 374 1120 1987 0 0.02407497763633728 1273 677 1575 1004 11 0.022970932722091674 646 254 979 341 5 0.012256195147832235 1535 692 2265 2202 14 0.20444445312023163 0 0 1 1 5 0.03373917192220688 191 374 1120 1987 0 0.02407497763633728 1273 677 1575 1004 11 0.022970932722091674 646 254 979 341 5 0.012256195147832235 1535 692 2265 2202
5995bef3891e94a9666695e1302247cc,14 0.8222221732139587 0 0 1 1 0 0.05549044609069824 1078 650 1276 855 11 0.013395199179649353 702 391 924 478 14 0.8222221732139587 0 0 1 1 0 0.05549044609069824 1078 650 1276 855 11 0.013395199179649353 702 391 924 478
59c201e80a79922c74bf490f5f571369,14 0.8222221732139587 0 0 1 1 14 0.8222221732139587 0 0 1 1
59c9c25f625f58bb64d3c79ddf8f2780,14 0.40444445610046387 0 0 1 1 3 0.04969617525736491 1189 1285 2159 1633 0 0.02799475391705831 1402 607 1727 928 5 0.011989999810854595 1791 610 2383 1693 5 0.008783626556396484 629 656 1226 1671 14 0.40444445610046387 0 0 1 1 3 0.04969617525736491 1189 1285 2159 1633 0 0.02799475391705831 1402 607 1727 928 5 0.011989999810854595 1791 610 2383 1693 5 0.008783626556396484 629 656 1226 1671
59da30abf63819b706a361028157735e,14 0.444444477558136 0 0 1 1 9 0.008555755019187927 274 2253 1062 2535 14 0.444444477558136 0 0 1 1 9 0.008555755019187927 274 2253 1062 2535
59da7ba739c19ecee53fbcb6f6d1f707,14 0.444444477558136 0 0 1 1 14 0.444444477558136 0 0 1 1
5a09dc583a83bf49eb3a245a4dcbea1d,14 0.20888888835906982 0 0 1 1 0 0.07844521850347519 1461 576 1729 854 3 0.043326842784881595 1188 1346 2114 1656 5 0.011267106731732686 524 593 1220 1656 14 0.20888888835906982 0 0 1 1 0 0.07844521850347519 1461 576 1729 854 3 0.043326842784881595 1188 1346 2114 1656 5 0.011267106731732686 524 593 1220 1656
