image_id,PredictionString
2c46afc6145ab7743ca9828389a4d892,0 0.8305956125259399 1051 490 1310 786 3 0.7255377769470215 764 1230 1674 1517 11 0.10253114253282547 1164 195 1294 278 8 0.06410626322031021 1660 1396 1716 1450 0 0.052052319049835205 715 534 1309 1091 11 0.0446394607424736 535 224 799 286 11 0.009356340393424034 1318 193 1583 370 8 0.00216432 205 1520 236 1550 11 0.0021611 421 245 606 383
2c779143ede5ab9248e40bd83d6b72bf,14 1.0 0 0 1 1
2c833f17b079546235157db9e70304ef,3 0.17893649637699127 824 1572 1611 1966 11 0.037925198674201965 271 2032 385 2187 11 0.03432406112551689 1695 2075 1773 2194 11 0.028048640117049217 689 479 932 553 10 0.02012382075190544 1695 2071 1774 2189 11 0.015154959633946419 551 499 723 605 0 0.010682200081646442 1070 872 1276 1079 11 0.007785140071064234 1211 530 1468 597 10 0.00272746 256 1991 398 2212
2cad63ccbc654b82534ba31070301835,0 0.8029974102973938 1046 641 1351 1001 3 0.5779950022697449 765 1356 1674 1678 11 0.04879961907863617 1141 307 1348 444 13 0.024410599999999998 445 1167 630 1288 2 0.006460100000000001 1195 652 1244 698 13 0.00594678008928895 1662 829 1790 894 8 0.0030315000000000003 1456 1170 1507 1218 7 0.00220682 531 1288 812 1524
2cbbb0c958dbc2f4d15171d1fc11ba2a,14 1.0 0 0 1 1
2ce93e10c745a4e18901ae37073bc29e,14 1.0 0 0 1 1
2ce9d73f2f2b9809f54f5ced22abb25e,14 1.0 0 0 1 1
2d106d30e4ddce3aca77d00715c8a655,14 1.0 0 0 1 1
2d2bf2587e5341d8e4ae9c24150efdd9,8 0.021511539816856384 668 1181 841 1333 13 0.018289560452103615 1951 1629 2235 1844 5 0.0088893 1834 1556 2233 1831 3 0.00829944 871 1446 1994 1792 1 0.007829220000000001 2035 1659 2245 1867 2 0.00292242 370 1719 429 1773 6 0.00206696 1818 1573 2169 1784
2d4a0f76c837262f10a610d8b9c69e5f,14 0.6000000238418579 0 0 1 1 13 0.00537954 351 3 1038 147 9 0.0032295400000000004 594 2727 1137 3051
2d746a6e9c35faa63f915f17405a7620,3 0.3214193880558014 755 1432 1808 2065 0 0.31776759028434753 823 750 1372 1174 11 0.06234518066048622 1073 330 1468 541 8 0.032641199999999995 728 1526 887 1702 7 0.025010980665683746 1654 1683 1974 2032 5 0.020480278879404068 245 720 816 1915 5 0.015886740759015083 1587 1619 1974 2037 8 0.014805259183049202 618 1262 861 1687 13 0.014181240000000001 1743 1840 1970 1991 13 0.00938754 1554 1556 1953 2009 4 0.00875336 564 1294 894 1776 0 0.00790643971413374 744 679 1550 2012 5 0.00681017991155386 1388 719 1905 1944 5 0.00567352 294 463 730 829 13 0.004320340000000001 334 463 753 834 7 0.0039400400000000006 298 437 728 824 11 0.00377612 1613 1677 1976 2016 7 0.0036209199999999997 753 393 933 962 0 0.00339666 1118 754 1483 1563 7 0.0029909999999999997 1045 272 1412 549 8 0.00216442 1678 1655 1963 2011 13 0.0021267 348 1284 852 1798
2d94fa68576a921838bdfec98d9a3767,14 1.0 0 0 1 1
2da8f014c4422d4cd59c05ff4518ae1b,3 0.6333404183387756 658 1245 1498 1505 0 0.603335976600647 941 647 1173 898 8 0.16238126158714294 1483 1124 1530 1156 8 0.025495540350675583 261 870 301 905 9 0.018031759187579155 1481 1123 1534 1159 9 0.0063054198399186134 1778 379 1870 979 11 0.00513816 1029 285 1146 376 13 0.004614519886672497 1484 1121 1533 1167 9 0.0033483400000000004 2 380 115 1003
2df0a695053bb26243095e62b3c2cf2c,14 1.0 0 0 1 1
2df2669e9b045feb28e5bf4b585f8d2c,14 1.0 0 0 1 1
2e2f4e832dc3bd12ddd8d405cbf7fdf5,0 0.2100047767162323 928 658 1151 910 3 0.10317926108837128 658 1355 1437 1636 8 0.058939941227436066 441 1159 475 1187 11 0.037397079169750214 486 282 648 364 11 0.012106100097298622 159 1682 207 1771 11 0.010743480175733566 1080 376 1272 429 11 0.006508159451186657 637 276 791 323 11 0.00318252 1561 1053 1609 1211 9 0.00230492 1754 524 1816 931
2e585169bb0b0f7f6e4875b517f87259,11 0.33328959345817566 1096 402 1429 538 0 0.32195064425468445 1021 734 1288 1064 7 0.13046549260616302 347 894 611 1123 4 0.06910406053066254 343 928 608 1110 8 0.035778199999999996 341 876 608 1120 11 0.01386024 1587 712 1661 892 7 0.009218620136380196 1473 1545 1663 1776 11 0.007920459844172001 549 460 828 640 3 0.00709952 672 1469 1497 1851 13 0.006167619954794645 1259 519 1515 845 11 0.00553968 1422 527 1593 712 13 0.00485262 1618 864 1655 902 8 0.00382316 1480 1607 1519 1661 13 0.00212002 329 954 600 1130 6 0.00211474 1468 1542 1659 1774
2e65079841bd4b68a51facf322a72cb2,14 1.0 0 0 1 1
2e7031642f0d951eda8e991c77c611c2,14 1.0 0 0 1 1
2e72c2566be0f82a09336a05d58499af,14 1.0 0 0 1 1
2e73e92e0c1d60ebb2d9a342dd73c277,14 0.4000000059604645 0 0 1 1 11 0.04024337977170944 843 581 1173 697 9 0.00636864 1590 699 1821 1081
2eae70b57d68947a20d6d0cc8f9f2e58,10 0.062389083206653595 2226 2405 2415 2638 11 0.049749020487070084 2239 2418 2414 2634 5 0.04617219790816307 377 1114 1066 2381 6 0.025359399999999997 378 1109 1060 2323 6 0.022728141397237778 1788 1680 2394 2529 9 0.00708218 1575 2344 1983 2459 5 0.005727259907871485 1650 1621 2375 2508 9 0.0030574 1636 2297 2356 2530 13 0.0030085 2252 2128 2371 2176 7 0.00226048 1727 1670 2387 2516
2ed178b03fe6156fa3f4985d16620094,14 0.800000011920929 0 0 1 1 9 0.00311114 890 2185 1508 2836
2edfac59a792f8bf27a0d5beead24c27,14 1.0 0 0 1 1
2f2f368d580b179c65b6ad42f4d529f8,0 0.7871209979057312 1150 736 1402 1022 3 0.7724699974060059 844 1474 1786 1771 9 0.4103831946849823 1 1660 212 1978 11 0.18322519958019257 1519 397 1734 563 9 0.10239791870117188 498 1827 569 1905 9 0.09370280057191849 521 1953 613 2043 8 0.0746791809797287 288 1637 351 1694 11 0.05784507840871811 575 387 819 480 9 0.0367162823677063 475 1828 621 2063 8 0.036167360842227936 350 1737 375 1762 11 0.03228436037898064 192 1686 300 1858 9 0.025472361594438553 172 1731 615 2078 9 0.0240994 289 1634 357 1690 13 0.0198558010160923 1579 913 1814 1113 9 0.014893820509314537 351 1738 375 1763 8 0.01377608 499 1832 569 1908 9 0.011736379936337471 267 2005 297 2037 7 0.01113218 631 1263 908 1640 10 0.008232960000000001 194 1695 297 1859 11 0.007417240180075169 1302 388 1627 461 8 0.00466284 1799 1626 1865 1695 10 0.0035678000000000003 105 1663 349 1991 11 0.0033807999999999998 825 398 992 481 13 0.00254332 367 738 437 860 6 0.00228234 637 1281 901 1642
2f3821fa3729d0814a5dc4890261fa51,3 0.860023021697998 1206 1418 2426 1833 0 0.8382223844528198 1748 547 2056 890 8 0.18476997315883636 2227 1766 2271 1800 11 0.15981879830360413 1190 130 1494 220 8 0.10969462245702744 2385 1491 2470 1563 11 0.05567048117518425 1972 136 2196 193 13 0.05398380011320114 2532 1787 2649 1834 11 0.017221640795469284 2137 158 2309 277 8 0.0085242 1068 1650 1146 1719 9 0.0056038400000000006 0 2745 438 3054 13 0.0044976799999999996 840 924 915 984 13 0.00436762 1086 594 1263 735 2 0.00414884 1941 744 2019 816 8 0.00414376 1272 612 1314 660 9 0.0031167400000000002 2385 1491 2472 1566 13 0.00257616 1269 612 1317 663 11 0.00248776 2622 1983 2697 2097 5 0.0023981 798 957 1248 1749 11 0.00201736 1113 126 1368 297
2f49fa57375e32c9d69f8205bd5b0a96,14 0.4000000059604645 0 0 1 1 2 0.00556986 1436 992 1510 1072 5 0.0030414 1338 578 2105 2108 0 0.0026297 864 697 1516 1199
2f629036ede0886b8a4eef89f6526fc6,14 0.4000000059604645 0 0 1 1 9 0.06218280270695686 2019 1351 2058 1452 2 0.0220214 2017 1347 2059 1455 7 0.00283858 350 2829 615 2976 3 0.00237834 1121 1284 1992 1677 11 0.00213576 270 2829 590 2979
2f775125346cd62232d8e835794941c0,13 0.48648080229759216 1626 469 1853 733 11 0.24877065420150757 479 358 909 556 13 0.24467803537845612 468 463 912 958 11 0.07993592321872711 1658 446 1877 663 13 0.0706050843000412 1397 409 1888 936 11 0.06711636483669281 1437 291 1847 499 7 0.058574 1659 470 1856 686 13 0.03217009827494621 846 566 1019 965 11 0.018256541341543198 1440 304 1678 377 11 0.013706980273127556 427 406 647 586 13 0.01317747961729765 441 599 672 883 2 0.010820379480719566 1674 449 1847 665 13 0.0077063800000000005 490 361 913 611 13 0.00453852 426 415 675 635 9 0.0037931399999999995 861 469 1027 985 13 0.00352608 512 528 732 760 0 0.0025390200000000003 1074 715 1446 1044 11 0.0021103199999999997 214 2386 347 2541
2f8f4f988fd84809caf191477ebc05db,14 0.4000000059604645 0 0 1 1 7 0.008655779995024204 1760 1561 2114 1887 10 0.00681634 1690 1572 2129 1940 5 0.006414580158889294 119 410 998 1822
2f977e3238400bf52f146ed0eb3a57c1,14 1.0 0 0 1 1
2fb8c4094b8bd6943407a071dfe6c73d,3 0.8277484178543091 673 1484 1756 1855 11 0.18673260509967804 86 1684 221 1879 10 0.17659646272659302 86 1683 223 1883 0 0.07043600082397461 1007 956 1321 1283 7 0.029507039114832878 723 918 965 1464 11 0.0172437597066164 1438 635 1607 777 7 0.00876798 711 644 913 987 9 0.0080301 713 636 909 993 9 0.00712166 747 892 1001 1313 9 0.0055324400000000004 817 0 1204 141 8 0.00344464 846 0 1228 135 9 0.00290522 83 1676 747 2056 11 0.00289864 1217 616 1582 734 11 0.002131 146 1696 322 1814
2fcfb42d501dd9e3ca9fb94b532cf4de,3 0.35483941435813904 1012 1193 2087 1515 0 0.04980587959289551 1301 705 1559 935 11 0.033398840576410294 712 326 1041 414 11 0.019480999559164047 1725 373 1957 500 11 0.008658000268042088 1533 374 1881 437
2fdc77728d36fdc8506d65520d2aa0d3,3 0.5068303942680359 832 1204 1937 1770 9 0.3117836117744446 1326 1350 1597 1641 9 0.13139094412326813 1091 1005 1309 1160 9 0.0946904793381691 1078 1226 1300 1386 9 0.08351912349462509 1086 677 1316 893 9 0.07385250180959702 1049 678 1328 1483 9 0.034553561359643936 1095 1599 1272 1733 9 0.0276038 1104 849 1248 960 9 0.024280119687318802 856 852 1815 1844 11 0.0034184399999999996 1905 1570 2096 1867 9 0.0020748800000000003 844 1684 1398 2457 9 0.00205426 1074 1036 1182 1116
2ff406f25425c2066fb57e7e534d1c90,14 0.2 0 0 1 1 13 0.030842799999999997 553 1401 709 1485 11 0.012349099852144718 701 448 1013 538 13 0.0021270399999999997 1064 3 1496 231 3 0.00201682 903 1740 1865 2166
2ff4d2a98e787e19d3b853df59493732,14 1.0 0 0 1 1
3019aec706bd013e1e3348564fbfd086,11 0.41741839051246643 1248 522 1611 803 13 0.3278670012950897 1297 687 1681 1343 1 0.13991326093673706 1243 515 1615 789 2 0.11250919848680496 1301 699 1678 1308 8 0.10041455924510956 1329 733 1694 1486 8 0.07792492210865021 1530 1116 1568 1155 8 0.05842452123761177 1570 1299 1601 1332 0 0.04733064025640488 1135 787 1384 1092 8 0.033184900879859924 1481 909 1548 979 8 0.031988438218832016 1616 1233 1649 1265 2 0.01973358 935 19 1024 121 8 0.01691615954041481 1505 1105 1664 1341 13 0.01543951965868473 1522 1050 1667 1358 13 0.01316968072205782 1509 853 1604 922 8 0.012939200000000001 1478 1293 1642 1509 9 0.011959940195083618 1817 558 1849 590 2 0.011590380221605301 1511 1041 1665 1354 8 0.010528079999999999 1186 781 1388 1096 13 0.0102077 501 864 658 1065 11 0.009734800085425377 1683 1989 1744 2086 8 0.005701120011508465 1590 1168 1669 1271 8 0.00531762 1495 1445 1527 1474 8 0.00498606 1612 1120 1642 1149 8 0.0039723399999999996 1486 1051 1521 1082 8 0.0037792800000000003 604 1030 654 1075 8 0.0036908799999999997 1457 1139 1495 1179 11 0.00230524 1342 643 1655 1006 8 0.00211426 1659 1158 1694 1201 13 0.00209976 1363 693 1601 930
3020abca19e8fa4bba62fe583f07050d,13 0.0741557627916336 562 842 1016 1331 11 0.0029584200000000002 545 487 1043 1293
3037b4ac894bd448153d3da7b700f79f,0 0.8604120016098022 1463 780 1774 1141 3 0.8531686067581177 1062 1413 1962 1704 7 0.15162234008312225 760 1246 1077 1630 11 0.11042898148298264 716 1572 834 1782 11 0.1075877994298935 1756 485 1937 681 7 0.09177862107753754 1110 916 1305 1357 9 0.08947598189115524 1170 488 1418 1110 10 0.04712124168872833 721 1571 847 1771 7 0.0433148592710495 1150 527 1338 1140 13 0.03179759904742241 854 1179 997 1230 9 0.024636199697852135 1118 991 1319 1353 11 0.02282020077109337 1555 477 1779 556 11 0.02078906074166298 2070 1632 2198 1895 7 0.018445679917931557 1794 1019 2108 1706 11 0.0059418 1067 525 1270 585 0 0.0025499999999999997 1114 672 1755 1386 10 0.0023336800000000003 2066 1650 2185 1887
30475d6d6e3d67d52fc9a1f568eb81e5,14 1.0 0 0 1 1
3075716fb54707f068e0ecd8d687f799,0 0.08911696076393127 991 812 1211 1035 7 0.022683080285787582 1439 1653 1607 1912
3075e85dda12262bc9e34a5bd518d226,14 0.800000011920929 0 0 1 1 8 0.00256254 2021 1913 2149 2013
3075ea62bfa39a295cbf419b9248401b,0 0.3417930006980896 1369 830 2005 1252 3 0.1826941967010498 1263 1310 2304 1755
3097b40e5fe9ed1c66ef81dd98ecefec,14 1.0 0 0 1 1
309ea022e7179851582a662b97ca9ce4,3 0.36275580525398254 804 1572 1973 2327 8 0.3074827492237091 688 1515 914 1743 6 0.2210172563791275 259 635 1020 1740 4 0.15070083737373352 242 650 1022 1754 9 0.08560019731521606 687 1516 915 1749 7 0.07598739862442017 249 625 1011 1787 0 0.06132686138153076 1014 804 1537 1292 5 0.05424005910754204 227 1332 873 2256 11 0.045670781284570694 159 2210 292 2448 5 0.03532605990767479 1490 839 2088 2119 13 0.032871197909116745 276 1533 703 1713 13 0.017475280910730362 239 1083 897 2148 9 0.01460294 2101 2595 2311 2836 10 0.011972879990935326 156 2192 294 2434 13 0.010818999999999999 698 1534 894 1756 9 0.009472600000000001 924 2066 1389 2822 5 0.00661718 256 698 1052 1875 11 0.00506932 470 537 997 831 11 0.00445056 253 451 1033 1562 11 0.0039821200000000005 1298 562 1572 651 8 0.00375016 481 1933 518 1975 7 0.00294022 1248 548 1731 870 9 0.002597 814 1451 1255 2404
30e41da3ce3686e6e105c8358aed4445,14 0.800000011920929 0 0 1 1 11 0.00273774 500 476 807 703
31043d30ee29726c185d655800f025ec,14 1.0 0 0 1 1
31109259018ccc4aefbc2083a608f032,14 0.800000011920929 0 0 1 1 13 0.00270714 380 774 526 885
311301e3ac19b4b8eda85672e625b2e8,14 1.0 0 0 1 1
31446c7e7cae2f7aac75a2a922643474,14 1.0 0 0 1 1
3185bd3972ec4bc6029fbfe00af919f0,0 0.03991898149251938 819 700 1641 1291 8 0.008006019999999999 1809 1631 1883 1705 9 0.00426318 705 656 1759 2227
3198b14b43ec49fdb55d5fe3b03a56f3,13 0.32105880975723267 406 745 566 964 13 0.2591940462589264 433 406 869 928 9 0.11525039374828339 421 755 557 966 6 0.0639812 419 759 569 971 13 0.042344219982624054 363 736 527 790 6 0.036439958959817886 371 431 845 1034 13 0.02537544071674347 357 958 461 1002 8 0.01029132 611 895 682 963 13 0.007949279621243477 594 565 775 752 7 0.0062137600000000005 389 430 814 985 11 0.005967400036752224 603 216 843 283 6 0.005012 609 368 892 719 9 0.00487624 306 686 555 1232 13 0.004872760269790888 293 686 475 1231 9 0.00372442 343 966 436 1279 11 0.00339806 282 1312 347 1442 12 0.0023173200000000003 347 204 904 736
31b4de538dd6272b05e295142c5ccc2a,0 0.8175727725028992 1186 611 1448 892 3 0.7112646102905273 860 1485 1749 1786 13 0.08011935651302338 527 1032 775 1233 11 0.06046169996261597 720 400 950 507 11 0.0303002 1233 397 1354 568 11 0.024250779300928116 1282 389 1522 458 11 0.01979050040245056 830 401 978 447 13 0.019316479563713074 550 1092 682 1188 0 0.00420846 702 0 1003 177 6 0.00320782 463 1131 628 1395 9 0.00304798 461 435 578 554 7 0.00235176 450 1128 619 1398 5 0.00227696 396 976 909 1766 13 0.002091 578 1440 718 1496 13 0.00201438 475 1074 682 1361
31ccf1b8a9992b055d0d26043eea3c30,14 0.800000011920929 0 0 1 1 2 0.0024541199999999997 1631 1062 1713 1182
3210943635d98be46b4864dc5fae5079,14 1.0 0 0 1 1
3215a7d4dc49d93b54635b85df536b8f,14 1.0 0 0 1 1
3243c41d5e3fb5e6b0ea0f3092adaca5,14 1.0 0 0 1 1
325fa15bdeaf8dfe6cf63a82fad30228,8 0.32621100544929504 1953 639 2228 868 7 0.2822566032409668 1955 640 2239 867 11 0.17863799631595612 1014 89 1299 200 3 0.16370999813079834 1134 1131 2243 1800 0 0.10197789967060089 1395 469 1814 881 7 0.08138711750507355 888 1130 1302 1662 11 0.06558696180582047 1692 82 1978 187 7 0.05503980070352554 887 204 1266 606 4 0.040854800000000004 1954 659 2235 866 6 0.035619281232357025 1953 657 2198 863 2 0.028191259130835533 1856 555 1941 633 7 0.022885480895638466 1000 79 1332 289 5 0.022669780999422073 1918 935 2312 1390 5 0.015494379214942455 739 779 1204 1610 8 0.014490120112895966 1148 958 1296 1089 8 0.01242018 1866 551 1939 630 7 0.008242500014603138 750 1074 1110 1508 8 0.007268580142408609 1017 1625 1138 1730 9 0.00587188 521 2484 1471 3000 9 0.00541714 943 1222 1327 1676 8 0.0050204601138830185 924 1376 1190 1642 7 0.00405098 2010 1482 2229 1755 7 0.00319712 1172 91 1415 589 8 0.0029316999999999998 1934 850 2317 1403 8 0.00285942 1830 308 2259 869 6 0.0027203 922 1216 1277 1611 6 0.00265078 1992 946 2323 1406 8 0.0026468200000000002 2001 1450 2238 1758 8 0.00253506 750 844 826 928 4 0.0022370999999999997 905 1330 1242 1649 2 0.0022102199999999997 750 841 910 958
3274df5c70fba85244fd07f57dd95e3e,14 1.0 0 0 1 1
32761b596170dacbce163df97a5d935b,14 0.4000000059604645 0 0 1 1 2 0.029375439509749413 166 1342 249 1426
327f8c6c13ad1a6efefd78409c9f2191,14 1.0 0 0 1 1
3297d4a571f2259e8699427999a79121,3 0.8011559844017029 986 1678 2200 2105 0 0.6677500009536743 1317 997 1610 1281 11 0.04788542166352272 630 540 902 674 9 0.04039996117353439 1542 1228 1738 1565 9 0.022147860378026962 1068 826 1397 1987 11 0.010950159281492233 949 546 1150 643 11 0.009545419365167618 1567 534 1836 606 11 0.008090799999999999 1782 571 2100 728 5 0.007490820251405239 278 746 1070 1888 7 0.005145280156284571 233 1597 432 1747 11 0.0046215399999999995 1469 971 1531 1014 9 0.0027740399999999998 234 1596 441 1743 13 0.0027184 582 1622 954 1748
32b33ed354f4f86cec0a90e53f584d58,5 0.026429900899529457 278 1245 966 2107 9 0.00306748 993 251 1187 606
32ce0ed98d68f9ed492aa9cdbe8a11fe,0 0.8045002222061157 1030 700 1413 1118 3 0.7436379790306091 695 1324 1593 1663 13 0.3333800137042999 1573 1373 1772 1471 7 0.23041383922100067 1580 1374 1780 1475 9 0.20229798555374146 1628 925 1776 1341 7 0.17304007709026337 1632 927 1772 1261 9 0.16957798600196838 851 538 1099 984 7 0.14681114256381989 748 570 942 1031 13 0.1392374336719513 445 1333 763 1449 13 0.11700829863548279 1323 589 1400 783 11 0.04445720091462135 306 1637 395 1817 13 0.04394052177667618 426 1289 584 1383 9 0.028259119018912315 391 1599 674 1697 11 0.026961078867316246 1640 921 1768 1224 11 0.025117600336670876 1203 552 1407 624 11 0.024662639945745468 1785 1500 1857 1691 5 0.024016819894313812 393 985 733 1517 9 0.020012499764561653 306 1594 839 1864 9 0.019073178991675377 754 624 1250 1385 11 0.018150439485907555 725 540 954 669 13 0.017214899882674217 1622 949 1784 1505 9 0.015367699787020683 1275 1474 1877 1744 11 0.015217339619994164 1447 588 1608 722 13 0.014550219289958477 408 1011 789 1492 7 0.01105844 736 548 963 672 13 0.00792841985821724 1672 1269 1729 1361 13 0.00668234 1420 1178 1528 1238 13 0.0060888999999999995 1658 1266 1784 1437 9 0.005419560242444277 1467 1394 1822 1610 0 0.003934 1231 650 1417 878 13 0.0036366799999999998 641 1370 803 1446 10 0.003505 299 1631 432 1822 7 0.00260934 1546 1207 1807 1552 13 0.00252308 1343 889 1782 1285 7 0.00209822 392 1526 504 1626 6 0.00207428 427 953 742 1375
32d6ac0696adc1f9c50d689a97925cf2,14 0.2 0 0 1 1 0 0.08043403923511505 1552 761 1916 1137 8 0.007733660284429789 2358 996 2389 1026 3 0.00574536 1188 1443 2298 1734
32f4fc5f09a10e5dd9bbdf35d7656fb6,14 1.0 0 0 1 1
32f991e64870da55f30028f559545973,14 0.6000000238418579 0 0 1 1 13 0.03897625952959061 1236 779 1582 1067 13 0.0050162 1429 857 1585 916
330c8fe642a041f281f7e7cad8ac2f7c,11 0.2880108058452606 220 1838 352 2029 10 0.198995903134346 219 1832 358 2032 13 0.0549458 479 1545 648 1770 8 0.0061128599999999995 382 1622 411 1652 13 0.00508112 335 1459 598 1730 9 0.00482314 668 890 880 1414 10 0.0020734 230 1894 680 2038
3313b32f4a3d416440ef4509591ecc68,14 0.800000011920929 0 0 1 1 3 0.00215396 965 1437 1890 1776
331d6f73321a73102327f7cff11ec842,14 1.0 0 0 1 1
331dd7060c9d960473535fdd82355bb0,14 0.2 0 0 1 1 0 0.015491300262510777 1366 595 1777 953 3 0.01252174 1099 1301 2068 1975 9 0.00578042 1450 2657 1775 3000 2 0.0037461599999999997 627 2320 718 2396 9 0.0031645600000000003 1216 788 1544 1775 5 0.00202846 545 1099 1040 1830
33218cf183c1224a74ccfb514e827e15,3 0.3731042146682739 988 1370 1902 1818 7 0.2949132025241852 486 581 1100 1649 13 0.21560437977313995 502 1553 636 1607 6 0.2013494074344635 495 776 1066 1652 13 0.1831980049610138 529 1209 697 1347 8 0.08711854368448257 546 1413 697 1546 9 0.08604893833398819 846 1527 1122 1722 5 0.07654984295368195 1491 576 2067 1917 13 0.053961921483278275 509 1083 900 1561 0 0.05158793926239014 1310 811 1586 1128 13 0.048240117728710175 534 1422 698 1563 11 0.0475914403796196 972 419 1180 489 11 0.046838898211717606 730 431 976 568 4 0.043275900185108185 540 1415 695 1554 4 0.042155079543590546 512 768 1054 1666 8 0.03909970074892044 1668 512 1768 606 6 0.03560898080468178 1512 703 2047 1867 7 0.031953200697898865 1042 556 1216 1254 7 0.02860454097390175 730 497 1078 1025 7 0.02125830017030239 550 1410 703 1545 7 0.018402960151433945 1517 558 1998 1244 9 0.0179154 1795 540 2037 839 11 0.01701774075627327 1463 431 1699 491 11 0.017006440088152885 1588 456 1861 605 7 0.016143981367349625 1611 1174 2049 1929 7 0.014811879023909569 891 1524 1104 1714 9 0.014783079735934734 314 774 441 1540 9 0.013014439999999999 1043 523 1214 1517 13 0.012971060000000001 1859 1667 2033 1903 13 0.011866419999999999 915 1529 1120 1725 13 0.01146651990711689 873 1117 1024 1249 9 0.01027638 659 831 1104 1568 7 0.00851056 678 1063 1004 1520 9 0.008437340147793293 319 1172 375 1454 6 0.00739002 550 1412 719 1545 11 0.00722 438 2412 1086 2836 11 0.007028080000000001 1801 543 2046 845 6 0.006301199551671743 536 1295 929 1600 10 0.00598476 438 2304 1104 2836 13 0.0058667 495 1529 810 1628 9 0.0047643 1474 1019 1798 1473 13 0.00380384 1467 1050 1956 1631 11 0.00368722 1965 1972 2058 2141 13 0.00348194 944 908 1077 1191 7 0.00338168 490 1304 795 1620 6 0.0033407399999999996 1572 562 1989 954 6 0.00302068 1761 1376 2044 1919 9 0.0027954 868 288 919 335 13 0.0025385 709 1354 903 1479 13 0.00241478 1622 523 1992 846 13 0.0024029 1706 1293 2008 1435 13 0.00223128 1843 1332 1992 1393 13 0.00214152 689 845 1104 1497 7 0.00209352 481 2415 1170 2833
