image_id,PredictionString
3b742aa4d975709f2dada47203639704,11 0.6368786 1537 2450 1904 2626 11 0.60949886 397 1513 625 1758 11 0.6034015 366 1107 710 1312 11 0.6021344 859 2368 1244 2533 11 0.5535972 1769 1851 1988 2088 11 0.43003842 0 2822 191 3022 11 0.42346388 1582 2230 1918 2434 11 0.3915466 1292 1471 1455 1794 11 0.3694069 1604 1559 1952 1768 11 0.3671361 1299 2369 1506 2594 11 0.3641698 1604 2026 1733 2084 11 0.3235292 1633 1861 1764 1920 11 0.278331 1030 1817 1362 1994
3b74377f53c13dcfcb252294fbc70dde,11 0.25343755 443 2253 660 2476 11 0.18139009 343 1865 882 2201 11 0.1589997 453 1497 1007 1833 0 0.14949831 1733 2194 1799 2256 11 0.13457958 786 2287 1259 2445 11 0.09345408 576 1132 969 1330 11 0.08615964 1956 1628 2213 1874 11 0.07744536 1462 963 1974 1266 11 0.06765159 1603 2261 2067 2424
3b9dc61181ac4c1d78d2ad1431a75a9e,11 0.5624043 327 2280 525 2489 11 0.51638365 348 1708 550 1934 11 0.5033093 1539 2276 2043 2563 11 0.4567884 364 1993 589 2224 11 0.42206296 497 1071 716 1292 11 0.31141186 1923 1849 2155 2079 11 0.28545836 1188 1599 1407 1829 11 0.27438197 463 1385 801 1542 11 0.2608172 1239 976 1519 1490 11 0.23425522 490 725 836 907 11 0.21752384 855 2051 1360 2331 11 0.16508065 1690 1606 1905 1829 11 0.14549008 1701 1881 1825 1937
3ba1428b5a468133d0b75b0418514c23,11 0.49235612 261 1475 437 1699 11 0.47643495 1461 2245 1901 2524 11 0.4611035 397 2075 730 2234 11 0.44656888 1264 2189 1441 2410 11 0.44428322 817 2304 1228 2579 11 0.43311107 1114 1353 1309 1586 11 0.4296932 236 1165 416 1390 11 0.4109836 435 704 734 884 11 0.40753248 1108 967 1416 1136 11 0.37092152 1116 1691 1305 1926 11 0.36934468 1512 1640 1703 1875 11 0.32289258 512 1390 703 1618 11 0.31432483 1375 1398 1425 1476 11 0.30729762 1510 1956 1710 2191 11 0.30525956 1334 1555 1470 1858 11 0.27995884 574 1131 775 1362 11 0.25420293 1002 2041 1190 2274
3bbdbcb655e1cedc451d96b4ab3cf4e0,11 0.25975546 205 2222 642 2504 11 0.18448384 784 2180 1152 2312
3bde9f07f146da27d795709456f6ab17,11 0.5815279 194 2701 738 3032 11 0.52301484 1590 2833 2157 3161 11 0.3445951 340 2149 559 2417 11 0.33440754 1724 1602 1974 1876 11 0.32001418 1092 2911 1522 3081 11 0.31433928 1332 1891 1627 2494 11 0.30814496 1164 495 1458 1125 11 0.28933388 364 1566 593 1841 11 0.18416493 1949 2489 2195 2766 11 0.14345764 1495 662 1791 1253 11 0.13325511 1108 2571 1511 2747
3be17a7a8e451ec0fb71ef3b8efa9425,11 0.42199618 280 1867 736 2189 11 0.18921995 385 1071 820 1398 11 0.08417144 510 1517 703 1749 11 0.079344876 1514 2210 1739 2467 11 0.060977705 1345 1714 1691 2136 11 0.055715114 872 2260 1252 2415
3beb39b65b26ffb9b93e9f12dd5f07d0,11 0.38525125 281 1556 438 1747 11 0.23123156 761 1907 1076 2026 11 0.1664987 1080 1875 1463 2114 11 0.1199507 570 1439 781 1871 11 0.11554322 278 1236 444 1438 11 0.11060484 259 971 417 1167 11 0.10847465 1051 1229 1256 1697
3c0da76eb43946a1f718198ef00bea1a,11 0.35549417 1356 1664 1830 1868 11 0.32914856 1521 1089 1723 1250 11 0.30412042 1223 1452 1426 1619 11 0.105712555 1248 1269 1451 1439 11 0.058267135 843 1516 1060 1677
3c134ccada9f182596bf6107b0dabb8d,11 0.54924494 1481 1666 1695 1896 11 0.5444311 1322 2246 1667 2404 11 0.53018856 1374 2441 1838 2724 11 0.5216926 863 2329 1258 2618 11 0.4763446 861 1527 1186 1691 11 0.4710715 1930 1296 2124 1527 11 0.45536187 0 2682 176 2870 11 0.43834773 1148 1867 1342 2100 11 0.4311484 1937 1069 2120 1293 11 0.410256 1232 1594 1359 1650 11 0.4023217 1396 1911 1491 1965 11 0.37172875 755 2040 1093 2210 11 0.36485878 1324 1782 1431 1838 11 0.31996402 1236 1798 1320 1850 11 0.3101288 1316 1509 1421 1564 11 0.3025638 1206 1495 1287 1549
3c22b17493566a9bca5ac33f0cd0b42f,11 0.45639014 2332 2934 2530 3195 11 0.33430955 1651 1567 1882 1844 11 0.26521108 1200 1091 1420 1364 11 0.25800303 1140 2576 1545 2741 11 0.20433322 704 2781 1122 2940 11 0.19664134 1132 2749 1545 2908 11 0.18681672 1461 993 1806 1190 11 0.14510757 845 2247 1189 2452 11 0.13916166 1302 1860 1580 2499 11 0.11950854 1664 2498 2025 2682 11 0.09424978 1779 2006 2125 2223
3c2cf7dee8ad4b5b2921c65cc2524ce6,11 0.20931783 279 1821 454 2048 11 0.20672427 1325 1178 1527 1421 11 0.19438857 1171 2165 1353 2397 11 0.15277068 481 639 761 804 11 0.12845154 316 1463 507 1705 11 0.095869854 966 2106 1152 2344 11 0.08508296 802 481 948 778 11 0.07563559 1128 1601 1360 2105 11 0.06265221 1394 1498 1697 1674
3c40a353f341731f92fbfe963242e4e7,11 0.42552644 2362 1439 2604 1678 11 0.39724326 1756 2654 2208 2800 11 0.2969799 399 1865 616 2090 11 0.2943919 813 2349 1238 2508 11 0.2854102 1969 2067 2494 2381 11 0.23666187 2489 1799 2728 2042 11 0.16359887 666 922 1212 1244 11 0.14608243 1451 1446 1852 1618 11 0.11519066 1334 2139 1654 2654 11 0.09632527 1684 1908 2092 2056 11 0.09186057 317 2382 770 2532 11 0.075653724 719 1798 951 2042
3c4375177b66fa5e8914d22b1556dd48,11 0.4127388 688 569 1244 897 11 0.32098266 1659 2380 2149 2532 11 0.2873357 560 2129 791 2364 11 0.2676718 1376 1089 1691 1644 11 0.21990015 689 976 1094 1177 11 0.13382855 1838 1627 2090 1874 11 0.10771503 1175 2326 1630 2471 11 0.0750822 1702 1286 2105 1480
3c507def3894eeaba8be81a1e2cf1f38,11 0.3250017 303 2156 790 2459 11 0.32431123 1859 2349 2215 2499 11 0.29762244 1264 2380 1645 2535 11 0.20203501 572 567 1008 893 11 0.18428919 369 1944 693 2125 13 0.084104836 1556 1668 1766 1917 11 0.08127884 1460 1191 1817 1360 11 0.05532534 1068 1484 1533 1790
3c620ca6be5c87ad9f167e85b43defc2,11 0.61738837 1771 2063 2192 2343 11 0.60677564 197 2007 561 2169 11 0.58146113 294 1770 517 1990 11 0.56686896 277 2306 482 2511 11 0.54823726 351 1262 565 1474 11 0.54732937 231 1519 577 1699 11 0.5304501 1682 2396 2048 2533 11 0.52281994 1468 1441 1828 1614 11 0.50623095 1256 2290 1666 2423 11 0.50006515 1280 2097 1632 2244 11 0.4600517 0 2505 195 2679 11 0.4355146 62 1352 204 1761 11 0.4208836 1478 1743 1824 1897 11 0.41139176 706 2149 1089 2297 11 0.40375373 957 1661 1307 1828 11 0.39739946 1100 890 1381 1387 11 0.3917169 840 1962 1222 2111 11 0.3779262 1106 1394 1324 1598
3c6f70f56258cad13d74e7f17da1c7c5,11 0.24874079 1459 2355 1870 2492 11 0.0874023 1672 1724 2127 2056
3c8a5906888ab86560daf594daf3b3c2,11 0.45921686 939 2030 1342 2276 11 0.25022963 1120 1541 1335 2004 11 0.20429504 941 1301 1103 1501 11 0.16268207 915 1720 1091 1927 11 0.12973125 510 2094 850 2207 11 0.10681008 1174 1154 1448 1300
3c948bc922d30f6c7ed39df29f5cd989,11 0.55498433 351 1803 897 2137 11 0.53564113 2310 1750 2838 2070 11 0.5082364 2268 2378 2762 2535 11 0.5057604 2422 842 2840 1272 11 0.4752928 1230 1848 1474 2083 11 0.47362167 594 1544 820 1774 11 0.4702104 1651 424 2086 569 11 0.46130463 2279 597 2515 826 11 0.4584693 1309 966 1935 1255 11 0.44923675 454 1110 893 1286 11 0.4460682 464 1292 885 1476 11 0.41201586 1822 1666 2055 1897 11 0.3676189 2276 1513 2517 1747 11 0.35477558 1614 1919 2070 2082 11 0.33322597 1565 1486 2006 1650 11 0.30680433 1657 686 2090 854 11 0.29285774 1169 1297 1611 1471
3ca907c03b1409d8a703591f6ca7882e,11 0.48892424 1312 2327 1685 2474 11 0.44587004 1042 850 1368 1013 11 0.36778906 1558 1747 1760 1978 11 0.3392995 657 1951 1082 2251 11 0.25777218 1347 1892 1543 2122 11 0.22108163 1086 1418 1274 1634 11 0.123501554 1189 1114 1509 1268 11 0.09332988 1101 2134 1447 2275 11 0.08316401 1171 1762 1335 2083
3cb7123b676ed1963d77850bfe185482,11 0.55854356 308 1100 496 1295 11 0.53076124 1968 1999 2152 2195 11 0.5244553 204 1935 371 2114 11 0.4956198 1440 2012 1787 2138 11 0.47968662 290 1357 467 1547 11 0.43806475 1922 1251 2099 1450 11 0.40726748 625 2090 998 2211 11 0.40124732 1418 1574 1609 1771 11 0.38203317 1099 2161 1466 2287 11 0.30988318 1134 1648 1322 1848 11 0.29291376 749 1272 1153 1537 11 0.21446328 631 1781 1077 2029 11 0.1819636 1652 1752 1846 1956 11 0.16905257 1126 984 1434 1121 11 0.12768064 1159 1408 1461 1548 11 0.11263799 767 1543 983 1751
3cc3637e5b01e1fb105326b58dfc7fa2,11 0.18708509 1458 2276 1963 2568 11 0.17739326 1050 1913 1388 2352 11 0.10830442 378 2165 732 2320 11 0.071270294 1532 1758 1732 1999 11 0.06905334 1026 1292 1286 1870
3cc51f95d2d193e231d6cdab5b423243,11 0.65213877 297 2410 480 2630 11 0.64316493 1594 2538 1944 2685 11 0.57435864 304 1470 509 1713 11 0.54793704 744 2681 1078 2835 11 0.5152968 178 1926 343 2148 11 0.5056061 239 2168 426 2405 11 0.4909599 503 2445 834 2593 11 0.47307843 863 2467 1189 2627 11 0.46907404 952 1302 1333 1606 11 0.4665118 1163 1045 1369 1286 11 0.45648944 225 1673 275 1751 11 0.43277556 1148 1861 1332 2097 11 0.393312 1137 2681 1449 2839 11 0.36628437 1024 2011 1120 2065 11 0.35769856 1550 2157 1744 2401 11 0.32745534 911 2262 1229 2423 11 0.31929561 1183 1665 1485 1825
3ccbd8fd3eadbf3f0bef8e091a5ea5b5,11 0.3510424 224 1586 409 1757 11 0.3471514 226 1890 413 2063 11 0.3024523 1308 1723 1670 1834 11 0.25573668 900 1752 1304 1851 11 0.15583985 1899 786 2094 969 11 0.12449707 653 1633 1012 1748 11 0.06836417 1305 1190 1624 1313 11 0.059225824 989 956 1249 1337
3cdcf9e3f1b8d011d20f4c1c779851ee,11 0.3397167 582 1694 882 1797 11 0.2735556 1012 442 1352 680 11 0.21579169 249 1144 405 1314 11 0.18077147 1113 1688 1383 1804 11 0.12035448 922 797 1074 969 11 0.11273869 593 1359 951 1582 11 0.09562615 1024 1020 1212 1425 11 0.08683284 1243 1460 1406 1642
3cfb5f7af41ff012658cb64ebf82e84f,11 0.36904308 712 2195 1068 2340 11 0.35990953 1092 2338 1435 2479 11 0.33277473 709 1273 1138 1577 11 0.29338813 301 1393 486 1619 11 0.21324755 1441 1725 1639 1965 11 0.1115914 1307 1983 1487 2213 11 0.08950259 718 1854 1059 2007 11 0.07310546 1190 1392 1373 1616 11 0.07202995 732 2015 1048 2178
3cfc0bb78ca18773c9ec91ad9bbe3d4d,11 0.322779 933 2541 1321 2689 11 0.2945037 1409 1438 1614 1693 11 0.2831642 1143 2031 1342 2280 11 0.26924646 761 2042 1092 2212 11 0.21802224 1302 1805 1384 1861 11 0.20949386 993 1692 1200 1941 11 0.194351 1576 1938 1789 2194 11 0.13843054 1508 1837 1581 1891 11 0.1185649 1439 1852 1505 1905 11 0.11477391 1499 2405 1816 2582 11 0.10133895 780 2354 1131 2510 11 0.08477768 1531 2073 1574 2135
3cff8dcf3354f5ed794061627d7d24a7,11 0.2788471 764 1887 1073 1996 11 0.18860467 207 1533 352 1723 11 0.1880098 204 1777 353 1964 11 0.10049684 1590 1015 1753 1218 11 0.07190714 704 997 1053 1250 13 0.067404866 1068 1504 1250 1710 11 0.057529483 464 1609 738 1748
3d26f5e39259810fb7a332f50bd9d867,11 0.1962601 2020 2417 2525 2558 11 0.10473635 1674 922 2072 1107 11 0.08293095 650 1338 1078 1764 11 0.07478873 1682 620 1944 866 11 0.06486342 1248 1640 1575 2192 11 0.05098868 1654 421 2094 564
3d281a2a2c78f8e0713166ed125a183a,11 0.5465605 2277 2504 2757 2651 11 0.5019686 440 1086 917 1249 11 0.385722 440 1452 917 1617 11 0.35579222 1994 2318 2498 2472 11 0.3377911 2170 615 2556 803 11 0.3054379 450 1264 905 1436 11 0.2824187 578 1879 828 2122 11 0.28119698 442 1637 916 1802 11 0.27774018 2426 1461 2847 1890 11 0.27149463 1644 690 2104 849 11 0.26103166 1648 423 2108 564 11 0.2045054 1543 1144 2155 1438 11 0.20318177 2297 1938 2797 2267 11 0.14973427 1678 280 2131 412 11 0.13921507 2161 1108 2576 1291 11 0.10920916 1640 1577 2109 1741 11 0.0845835 765 2261 1271 2407 11 0.0801927 1935 1773 2359 1925 11 0.07065643 1648 867 2100 1039
3d31da3e8d49304c7752e3522b0e3a9f,11 0.52495843 565 1146 792 1370 11 0.52392185 611 2506 1120 2653 11 0.5189735 530 1418 760 1647 11 0.5073015 2437 970 2840 1392 11 0.5013546 346 1863 905 2192 11 0.48818576 2100 2298 2657 2623 11 0.4599689 1651 358 2281 647 11 0.45530516 562 335 1148 640 11 0.43454954 1181 2200 1646 2354 11 0.42386135 2277 712 2517 942 11 0.42193818 2372 1850 2598 2077 11 0.41446993 1255 1225 1896 1507 11 0.38485715 1562 2385 2053 2532 11 0.33066496 1391 2006 1860 2176 11 0.32086438 1480 895 2089 1196 11 0.29258847 1663 1572 2248 1877 11 0.26899436 1477 661 1914 817
3d4c07ae432d5834781d532d833d75ac,11 0.3495655 256 1910 586 2023 11 0.20478612 289 648 651 905 11 0.18970056 1078 1866 1394 1974 11 0.16109797 1092 1120 1257 1311 11 0.1086588 731 1889 1066 1999 11 0.0833213 356 1706 596 1845
3d53b9b699cfec21262399ebd558f2cf,11 0.56938034 184 2249 669 2524 11 0.5417179 737 2363 1261 2617 11 0.4733455 266 1481 454 1688 11 0.46760347 332 1219 547 1438 11 0.45885628 1276 1198 1467 1406 11 0.36807522 1215 845 1657 1153 11 0.3275966 1373 1424 1528 1761 11 0.29670534 1426 2274 1790 2433 11 0.2837848 1422 2032 1629 2251 11 0.2560739 1057 1414 1324 1940 11 0.23244345 890 2176 1291 2314 11 0.12366741 1377 1776 1571 1988
3d718e505b0ee17de0f2e821eba38eef,11 0.39057684 496 1969 733 2213 11 0.36744198 689 2446 1161 2591 11 0.33259255 1398 2387 1917 2526 11 0.3021896 518 1601 766 1853 11 0.20837007 1737 1564 2058 2141 11 0.12270678 1385 570 1920 895 11 0.08868231 1339 1072 1740 1267 11 0.054764915 973 1751 1371 1939
3d88da32e0b7971e4f1bb1aa684a038a,11 0.29913387 738 1943 985 2188 11 0.19805866 1378 1055 1691 1636 11 0.11522159 812 573 1353 890 11 0.08906446 1359 2299 1894 2430 11 0.055914946 1523 1694 1985 2014
3d91a84170a65127a0d998987962dd07,11 0.5466446 152 2218 595 2510 11 0.4474994 1305 1262 1504 1498 11 0.41781414 235 1652 407 1873 11 0.41326633 254 1156 435 1384 11 0.4108673 766 2182 1134 2313 11 0.40005025 1248 2463 1606 2603 11 0.34202567 1103 1256 1293 1496 11 0.32226932 256 1396 432 1622 11 0.18957242 1390 1633 1599 1880 11 0.1867939 1351 1952 1543 2190 11 0.17175701 634 2321 990 2458 11 0.15639171 1245 645 1566 800 11 0.14119302 963 1513 1158 1770 11 0.13590463 1167 2232 1502 2375
3d92749a082bc9206b4ba07779853e00,11 0.57977295 222 2442 718 2766 11 0.5233477 294 1966 495 2217 11 0.4963355 1638 2448 2128 2783 11 0.4569304 325 1657 515 1902 11 0.45641673 1262 1202 1481 1457 11 0.35159644 737 2419 1117 2589 11 0.32399568 1100 1647 1434 1846 11 0.321876 1338 2165 1614 2734 11 0.14655122 1131 2065 1299 2443 11 0.14466687 1660 2092 1876 2345 11 0.14305228 888 2083 1119 2350
3db534bf69409b385d0278eb677d9b62,11 0.0707949 282 1192 435 1387 11 0.052902117 1089 1381 1351 1532
3db61dfe06d558636a4027e6b35ea820,11 0.5762227 288 1613 480 1843 11 0.5260115 1399 2715 1747 2866 11 0.48296347 288 1192 482 1423 11 0.45625436 1990 1192 2178 1425 11 0.43359917 1031 2679 1394 2842 11 0.41889083 1055 1334 1257 1579 11 0.40544805 1612 1754 1831 1996 11 0.38999778 1359 1087 1577 1337 11 0.32720152 1019 1728 1242 1979 11 0.30338493 1379 1357 1604 1613 11 0.20610934 1007 2504 1370 2655 11 0.18222047 1015 1034 1346 1211 11 0.17840995 1188 643 1540 813 11 0.17438567 1275 1366 1367 1425 11 0.16556695 1300 2278 1634 2459 11 0.1211467 1479 1868 1605 1926
3dcc30d354b4502eb28e3dfbc697756b,11 0.5862587 1353 2563 1762 2712 11 0.49283624 1294 962 1507 1200 11 0.47850597 801 2386 1292 2678 11 0.44981056 1289 1961 1613 2369 11 0.40837705 1372 2379 1736 2539 11 0.3944431 1329 1236 1520 1463 11 0.38677326 1185 570 1599 878 11 0.34752598 1343 1620 1559 1867 11 0.32494265 997 1371 1325 1787
3dd50dfa4f67ff1c2e0fc6af3c165fa6,11 0.2422267 132 1922 522 2161 11 0.2385657 1085 1907 1376 2033 11 0.21152452 899 1003 1098 1473 11 0.199511 728 1889 1069 1997 11 0.09737701 258 1788 583 1903 11 0.09091749 1030 727 1281 877 11 0.081901796 353 1609 605 1745 11 0.0787144 336 823 503 1018
3e00c13e8222abbd2c177f4d95d6d718,11 0.29260525 830 1931 1178 2037 11 0.08018491 971 1253 1162 1446 11 0.08010016 1001 1805 1353 1927 11 0.0660155 789 884 1145 1116
3e15991154a164d30bb9fbbb29fe437c,11 0.15950562 884 1625 1100 2050 11 0.147257 1002 805 1277 945 11 0.11711094 224 923 377 1114 11 0.07909225 637 1315 796 1500 11 0.05179649 600 1038 964 1296
3e34595ad37ca0b7b2658b09792c9b04,11 0.4890889 288 1743 488 1959 11 0.46491665 246 2215 426 2423 11 0.31143925 442 1475 641 1687 11 0.28015205 918 1917 1263 2073 11 0.25983465 1624 1714 1843 1934 11 0.2378409 1566 1386 1796 1610 11 0.22569734 1485 1646 1579 1700 11 0.19242688 1689 2165 2033 2316 11 0.11041015 1104 1578 1327 1800 11 0.10172314 766 2083 1275 2359 11 0.062334545 1522 1977 1850 2126
3e41c27c6bd34d990b4b4c33f9920342,11 0.17739253 311 2150 661 2287 11 0.15397741 1048 2287 1402 2436 11 0.12788929 1527 2222 1835 2386 11 0.11343205 1917 2248 2087 2471 11 0.10137371 428 1587 667 2083 11 0.08598855 1311 1319 1502 1552
3e86f7a0078799279f334db4074f109e,11 0.52021265 147 1926 518 2157 11 0.47737727 1635 1455 1794 1653 11 0.2659255 1430 1679 1691 2027 11 0.24666099 1054 1941 1383 2049 11 0.20407724 1198 467 1353 662 11 0.18880685 935 307 1210 423 11 0.16956893 898 476 1014 764 11 0.16386916 753 1357 923 1552 11 0.15041097 217 1376 569 1650 11 0.14757885 1450 1193 1613 1392 11 0.11654112 1007 1285 1267 1437 11 0.08013314 606 1726 977 1978 11 0.07932869 242 1674 395 1876
3e90adc40cb10bf9f49d34c6d54ba50c,11 0.54012775 1613 2640 2028 2787 11 0.47757307 315 1870 522 2117 11 0.42115957 1002 2667 1416 2820 11 0.3516448 1597 2074 1873 2621 11 0.3455592 1232 2313 1448 2567 11 0.32228684 1597 1406 1824 1662 11 0.31442794 283 1497 611 1695 11 0.2497101 1234 1934 1445 2176 11 0.24881342 1206 1558 1425 1806 11 0.22492151 833 2291 1222 2452 11 0.19258784 504 565 707 804 11 0.17189519 814 2510 1199 2664 11 0.11984238 1465 1951 1587 2012
3ea9f49ba17cbf6865a29bcb8d01b3b6,11 0.44971824 253 1703 453 1939 11 0.44152308 1563 2300 2048 2595 11 0.3115179 263 1417 449 1646 11 0.30860266 773 2250 1157 2405 11 0.3058026 1293 1014 1635 1194 11 0.30340812 1139 1532 1390 2095 11 0.25938016 1479 1429 1804 1620 11 0.2574183 1531 1854 1854 2030 11 0.17669825 791 1937 1132 2124 11 0.13611813 1230 539 1451 775
3ec25a3d86136b2b3df04179d7118525,11 0.5829649 200 2125 635 2417 11 0.5417878 853 2414 1296 2688 11 0.47538832 1315 2125 1743 2412 11 0.47040197 1045 2011 1238 2240 11 0.45053014 1418 1556 1611 1791 11 0.43374413 1752 1193 1930 1413 11 0.43264872 881 2250 1224 2400 11 0.40539634 1236 1151 1630 1479 11 0.35041296 406 1217 713 1394 11 0.34599528 1254 618 1543 803 11 0.3247243 1028 1760 1213 1989 11 0.17283529 588 702 967 1021 11 0.09042628 1293 1673 1414 1729 11 0.05727043 1104 1687 1207 1742
3edd2755894c91c8ab38a9ef7ddb7985,11 0.38415772 470 2222 696 2450 11 0.33123475 1262 1002 1572 1531 11 0.31547552 1029 2362 1557 2490 11 0.25019568 683 572 1252 890 11 0.18807423 518 1876 768 2126 11 0.13745485 1716 2292 2196 2439 11 0.07035746 1773 1533 2155 1722
3eeac231c839fbc52b79514b34330663,11 0.35977066 319 2066 634 2207 11 0.21606073 292 1320 466 1527 11 0.18950106 319 603 738 880 11 0.11304704 1232 2076 1567 2199 11 0.0975763 229 2351 404 2559 11 0.08941523 1871 2056 2043 2264 11 0.08927621 741 1560 970 2064 11 0.059541468 1266 1138 1571 1294 11 0.057061184 1008 1436 1240 1945 11 0.052909616 1303 1297 1484 1501
3ef5a2d445ede454793f144d462faaab,11 0.3403513 980 2373 1313 2522 11 0.27519876 1239 690 1435 924 11 0.24841137 897 760 1133 1309 11 0.23383006 362 1637 556 1876 11 0.22812475 1036 1575 1268 2135 11 0.22031705 1318 2410 1684 2544 11 0.13039601 1213 974 1409 1209 11 0.08446753 1320 2239 1680 2370 11 0.071044214 1439 1983 1740 2169
3f1244037d78cc260defbde5720024c2,11 0.47419906 773 1182 1125 1450 11 0.32743645 266 1531 614 1783 11 0.32497728 1154 1822 1535 2069 11 0.31206593 344 1290 491 1479 11 0.26356825 1288 1550 1463 1755 11 0.2609924 883 1879 1151 2006 11 0.17702445 391 705 566 894 11 0.1296719 729 1481 989 1632 11 0.09711886 1132 1442 1259 1705 11 0.08035661 319 923 479 1116
3f2dcbb885cf38e7b07d29785d81215e,11 0.5738578 256 1857 465 2103 11 0.57335603 1360 2575 1838 2891 11 0.5359697 283 1303 488 1550 11 0.52365255 795 2702 1181 2867 11 0.45882624 1007 2329 1213 2571 11 0.438882 1564 2092 1793 2356 11 0.43351004 1219 2322 1421 2572 11 0.41947743 1025 2047 1351 2223 11 0.4069837 1258 556 1488 815 11 0.34322903 1011 1616 1367 1796 11 0.33887115 1560 1790 1795 2044 11 0.30990264 1137 1241 1351 1486 11 0.29350808 1435 2383 1763 2566 11 0.22603436 1449 2106 1553 2166
3f311e13697f83d41f55f079232fe7ee,11 0.42228457 659 2193 1244 2492 11 0.34377193 1497 2382 2090 2674 11 0.3204332 1606 1258 1869 1503 11 0.30270374 775 1561 1023 1802 11 0.25544786 1608 2188 1985 2373 11 0.24537696 1221 1665 1532 2188 11 0.23037474 1794 1617 2044 1864 11 0.13359804 633 679 1137 1013 11 0.108173504 807 1923 1054 2165 11 0.058649894 1469 987 1706 1237
3f51f6bbad915b2d088bdceea490f3ff,11 0.6158916 1502 2398 1899 2527 11 0.4625605 722 2195 1119 2336 11 0.42433444 1375 1308 1623 1832 11 0.41021866 1357 925 1547 1150 11 0.3872844 1693 2165 1891 2380 11 0.38622558 723 2367 1129 2501 11 0.37861574 1457 1992 1644 2206 11 0.35567686 665 703 1088 1000 11 0.35345873 1181 2252 1533 2394 11 0.3236802 1165 1994 1350 2218 11 0.31687832 743 1926 1049 2113 11 0.22394083 1101 1919 1181 1974 11 0.20158944 1160 1568 1314 1886 11 0.19053504 1297 1919 1395 1974 11 0.18476455 1138 706 1332 929
3f6b6e7041b06528c5629fb7de92d61e,11 0.36297914 738 1910 1067 2023 11 0.2509093 1192 1071 1359 1265 11 0.24744464 1326 1518 1536 1962 11 0.19089904 417 1544 763 1767 11 0.14709187 456 999 619 1191 11 0.12130836 188 1167 331 1359 11 0.10093648 1013 1303 1217 1749 11 0.08755469 1232 1279 1481 1442 11 0.0808666 769 1155 978 1561 11 0.057926573 263 1784 576 1908
3f6fcfdcea0e6450a2c953c1768f0297,11 0.56246376 301 1507 872 1820 11 0.5267962 2030 2508 2501 2653 11 0.4731077 1913 1026 2484 1328 11 0.47163683 235 757 797 1084 11 0.43529955 1767 418 2226 568 11 0.43019512 558 2503 1044 2655 11 0.38747108 476 1269 945 1436 11 0.38511962 2252 781 2480 1004 11 0.38357785 2168 1569 2728 1896 11 0.3442191 1621 1977 2068 2141 11 0.3248341 816 843 1418 1138 11 0.29731986 1435 712 1972 1019 11 0.27159426 1199 2161 1632 2329 11 0.26077092 1352 1339 1955 1621 11 0.24591547 1800 2220 2247 2388 11 0.19045182 1686 1786 2115 1964 11 0.13889821 1080 1154 1506 1313 11 0.13382888 1020 1635 1583 1942
