image_id,PredictionString
1b26be04540ce7c6b0618a57cb295d13,14 0.625 0 0 1 1 0 0.062194875 1008 1086 1206 1333 11 0.022781375 626 751 860 826 4 0.0073928875 0 920 88 1221 3 0.006896975 740 1800 1508 2109 11 0.0056419375 1114 720 1377 821 0 0.0051689125 774 1069 1213 1524 10 0.0024700125 1265 0 1341 82 1 0.001899725 0 984 110 1209 11 0.0018062625 1355 793 1548 928 4 0.0013485 0 1010 108 1648
1b2df8b1ebcd4cf26b828e96dd54304a,3 0.1783631294965744 798 1093 1660 1379 14 0.125 0 0 1 1 0 0.08604662865400314 1089 652 1304 879 4 0.00271225 360 1770 906 2415 11 0.0025539375 564 451 754 549 4 0.001861575 486 1216 838 1416 0 0.001603125 826 675 1304 1055 11 0.0015602125 624 437 940 508 9 0.0014171625 1938 2410 2044 2500 11 0.001369475 232 1401 294 1504
1b3810d022fb64d409d7d579f7739b14,14 0.5 0 0 1 1 1 0.0081481875 39 2859 828 3072 10 0.0063362125 6 2811 492 3066 0 0.0051498375 1560 636 1788 843 11 0.004016875 18 2940 672 3072 5 0.0014753375 1911 1005 2271 1554 1 0.0013608875 1938 2898 2598 3045
1b3e916aa92b328e17f24d1c892cb749,14 0.625 0 0 1 1 0 0.074340875 993 1137 1203 1382 3 0.0632935 697 1749 1484 2034 13 0.0103836 1542 1933 1717 2012 11 0.0053558375 1135 790 1336 850 9 0.003719325 129 1927 830 2354 2 0.0025596625 1281 719 1320 752 11 0.001317975 654 788 859 842
1b4407d5e1e9ec1e602c75fc80b7b001,14 0.75 0 0 1 1 3 0.070495625 771 1120 1601 1419 0 0.0090942375 1000 510 1194 769 11 0.0068893375 1811 1456 1883 1571 11 0.002952575 1211 271 1433 330 12 0.002382275 1262 275 1577 380 11 0.0015811875 571 294 816 375 1 0.001266475 1737 1435 1889 1654
1b6a707131f787fe37d3ea40d2011d43,14 0.125 0 0 1 1 3 0.073669375 831 1473 1915 1851 0 0.041076625 1254 662 1519 987 4 0.0112686125 2 583 177 1204 0 0.009995187632739544 953 681 1516 1262 4 0.007064825 2370 742 2507 1198 9 0.0057 1691 1780 2091 1957 11 0.004417425 723 263 1032 340 13 0.00328255 1592 674 1730 939 10 0.002330775 0 2895 324 3028 11 0.0018510875 1507 331 1760 392 7 0.00176335 0 2904 165 3028 7 0.0013971375 946 680 1153 1301
1b78d27f9d6dbeb9296c6b610262c95e,14 0.625 0 0 1 1 0 0.051452625 1344 627 1587 924 11 0.0093078625 310 1812 406 1950 11 0.003120425 841 318 1101 384 11 0.002914425 1518 282 1771 348 3 0.002471925 1074 1416 1935 1752 11 0.00211525 2143 1698 2272 1884 4 0.00201225 5 960 151 1287 12 0.0020027125 613 282 1131 555 10 0.0017042125 313 1812 366 1965
1bd17c03a70dbb1e8f4723d5aacb1e52,14 0.125 0 0 1 1 10 0.02025 1121 1942 1882 2499 10 0.0141 46 1558 745 2362 11 0.00777435 1265 221 1600 407 10 0.0077 26 1763 355 2177 5 0.0074 45 186 956 2033 12 0.00525 149 103 802 861 10 0.0046 1085 2327 1821 2508 3 0.0040397625 694 1178 1500 1811 11 0.0038 54 1730 389 2100 10 0.00345 1091 1658 1882 2147 5 0.0024509375 97 1649 923 2027 1 0.0019626625 1811 368 1910 547 11 0.001824375 412 238 565 346 9 0.0016 80 1654 794 2186 10 0.00155 1458 1717 1883 2417 11 0.0015420875 1432 287 1630 503 1 0.0014 42 775 941 2513 10 0.00115 1594 1774 1859 2179 9 0.00095 0 1801 289 2513 10 0.00085 1152 2432 1751 2513 9 0.00065 1147 1695 1622 1870 1 0.00055 572 1028 932 2164
1bffe6caf3de56fc4ffcf7ce4176e757,14 0.625 0 0 1 1 3 0.092712375 806 1329 1636 1608 0 0.07861325 1114 736 1328 968 4 0.038024875 380 1388 635 1590 11 0.008300775 1258 479 1507 546 11 0.003952025 697 517 931 574 4 0.002733225 269 9 878 403 6 0.001381875 189 764 555 1353 4 0.001330375 4 560 167 857 11 0.001251225 1172 489 1355 598
1c04f08e163f0fdb38461013b2f6f9b9,3 0.3389055132865906 640 1436 1685 1776 9 0.2340109944343567 1438 695 1789 1049 0 0.22658662497997284 1008 631 1271 984 2 0.03575912490487099 1449 729 1764 1015 0 0.03555 784 620 1269 1212 12 0.02275 1114 353 1770 1039 9 0.015 1089 367 1780 1089 9 0.0107879625 692 488 1928 1283 12 0.0077362 1187 384 1703 685 4 0.0057106 1511 756 1775 1040 2 0.00382805 831 655 1189 892 11 0.0028190625 561 391 788 457 9 0.0024 1376 752 1589 1017 11 0.0020675625 1736 1618 1838 1808 9 0.00105 769 641 1193 1907 9 0.0008 847 651 1283 1020
1c0edcab874f51772ec86ac6405a0a69,0 0.0782691240310669 1246 902 1509 1169 5 0.054 1181 412 2256 2402 10 0.0478 88 2170 397 2512 10 0.04597850143909454 129 2256 323 2473 2 0.04307350143790245 1229 894 1525 1216 11 0.03945925 166 2273 285 2474 5 0.03255 132 394 1225 2387 5 0.021865875 1411 1273 1637 1542 5 0.0217895 1209 884 1525 1259 9 0.016662625 1585 442 1794 535 10 0.0158 49 2082 529 2720 11 0.0122528125 637 469 923 549 3 0.012238799594342709 859 1780 1888 2323 10 0.01035 2000 2228 2327 2482 5 0.008840862661600113 1521 1432 2198 2339 2 0.008048474788665771 745 1936 826 1999 8 0.007353399880230427 759 1945 813 1994 11 0.00675 127 2213 387 2452 11 0.0058250375 1442 414 1780 495 1 0.00574875 1592 2180 1837 2345 9 0.00465 401 523 1957 2460 5 0.0044885375536978245 153 2244 330 2437 5 0.0041 252 1304 966 2287 9 0.0037269625 734 1920 2238 2858 5 0.00315 1765 2040 2219 2376 1 0.0028858125 599 1721 893 2127 1 0.0021381375 156 2270 299 2432 11 0.00175 2032 2208 2283 2457 2 0.001667975 143 2217 330 2424 11 0.001654625 1556 425 1934 593 8 0.0016098 1350 621 1516 711 5 0.00155 1278 780 1872 1919 11 0.0014658 489 469 803 627 9 0.0014286 680 1259 936 1520 10 0.0014 1798 2149 2433 2754 11 0.0012674375 2115 2536 2231 2698 1 0.00125 1608 2163 2195 2384 11 0.00125 90 2157 605 2496 5 0.0012 1380 1007 1732 1700 11 0.0009 83 1757 700 2866 11 0.0007 171 2107 489 2370 9 0.0007 736 428 1430 2082 2 0.0007 311 467 1059 1585 0 0.0007 1031 850 1561 1393 9 0.00055 1287 1365 1359 1477 8 0.00055 748 1928 841 2017
1c146ccd983da39b62f2e2d9857e8d2a,14 0.875 0 0 1 1 0 0.090515125 997 762 1217 1013 3 0.080444375 705 1329 1492 1571 0 0.0013322875 752 795 1200 1198
1c23c0b48f19721b171febe638673eec,11 0.1813174933195114 1436 131 1978 450 2 0.12023012340068817 1404 583 1630 826 1 0.04895312339067459 1451 121 1904 482 0 0.04545842483639717 1347 587 1634 917 13 0.037693701684474945 1522 315 1764 613 1 0.0112 1526 322 1740 606 9 0.00895 1456 589 1624 788 11 0.00864262506365776 855 203 1102 271 13 0.00615 1495 325 2107 993 2 0.005989075 802 758 874 803 5 0.005859375 1390 560 1637 844 9 0.00485 1104 507 1646 2072 3 0.004524225 1132 1561 2086 1986 13 0.00315 1452 177 1931 643 2 0.003108975 1622 1263 1849 1679 9 0.002784725 1665 1583 1721 1651 13 0.00245 1476 490 1642 808 2 0.002199175 1671 1605 1720 1649 2 0.00215 1521 653 1615 788 9 0.0018 1760 1359 1857 1475 9 0.0017499875 1253 345 2063 1958 7 0.00165 1428 121 1835 488 13 0.0014886875 1377 441 1707 943 13 0.0012807875 1846 753 2021 883
1c2898a294e3a212280feeac16396e7c,14 0.25 0 0 1 1 0 0.0347595 994 845 1206 1079 3 0.0058250375 736 1484 1550 1816 8 0.005146025 1690 1699 1770 1763 9 0.0049324 1692 1699 1770 1765 11 0.004703525 524 466 808 547 11 0.00406265 4 1963 76 2100 11 0.0020523125 1354 451 1564 605 11 0.0015859625 1152 434 1500 532 13 0.00065 1674 1696 1782 1777 0 0.0006 198 2 468 73
1c41827efd6e236f8b05c6524f1a43c3,14 0.125 0 0 1 1 0 0.09051612764596939 1305 695 1636 1063 3 0.02917475 1005 1499 2033 1878 5 0.0101318375 1932 1535 2178 1774 5 0.006081187631934881 453 409 1128 1921 11 0.005237575 1494 275 1696 334 11 0.0050392125 885 275 1131 346 8 0.002161025 2048 1585 2161 1694
1ca15cd9835324d8a30bd20544a9cab8,5 0.22572575509548187 1317 386 2073 2053 2 0.1793069988489151 1251 619 1557 952 5 0.1747 240 115 1082 1870 0 0.12805524468421936 1193 617 1545 957 3 0.12225724756717682 743 1246 1694 1937 10 0.09231899678707123 103 1718 474 2090 13 0.07987824827432632 376 194 1020 962 2 0.072 1375 741 1519 922 9 0.05358574911952019 762 327 1991 2080 10 0.04976624995470047 1884 1922 2157 2186 5 0.04135 1551 1164 2068 1998 6 0.03745124861598015 279 152 1016 1425 5 0.03688737377524376 298 163 999 944 11 0.036462001502513885 1431 214 1792 332 13 0.026797374710440636 1703 534 1945 803 5 0.0242 552 365 1792 1989 4 0.023529 1897 1774 2067 1970 5 0.0227 599 215 1007 601 11 0.02221675 173 1851 287 2034 8 0.02 317 388 734 936 11 0.01991275 1991 2023 2100 2191 11 0.01925 127 1671 433 2027 9 0.017216499894857407 302 383 996 1021 13 0.016138525679707527 1540 1178 2064 2108 11 0.015304000116884708 614 163 982 280 5 0.0141 1649 568 1946 849 7 0.014030249789357185 289 400 970 1024 5 0.0138 1799 1218 1983 1482 10 0.013733912259340286 1644 1812 2200 2484 8 0.0125 478 562 616 692 8 0.012389912270009518 250 139 952 1119 5 0.01205 1620 1665 2082 2096 5 0.0111 1430 927 1667 1362 13 0.01095 565 222 962 646 5 0.010011987760663033 1480 370 2019 1153 8 0.00975 418 506 665 767 8 0.0084 815 861 863 908 11 0.007211437448859215 445 136 821 488 9 0.007137849926948547 95 1467 966 2284 0 0.006921787280589342 884 460 1651 1357 5 0.0068 219 1116 829 1882 5 0.0061 425 819 981 1826 5 0.00585 280 432 743 904 11 0.00545 304 137 948 808 13 0.0051918 385 397 683 697 13 0.0049476625 293 440 752 1185 6 0.00485 433 146 991 726 3 0.0045 1427 945 1639 1304 10 0.0042419375 106 1454 950 2313 9 0.00415 1432 963 1648 1324 3 0.0039 1151 414 1987 1949 1 0.0036888125 168 1810 413 1990 9 0.0034999875 1594 1729 2160 2242 13 0.0032 1782 1225 2000 1517 8 0.00315 499 591 576 659 5 0.0031 1303 674 1764 1651 13 0.003 1701 1510 2073 2024 9 0.003 10 270 137 601 10 0.0029029875 1991 2029 2106 2168 11 0.0028444125782698393 1910 1909 2121 2210 4 0.002782825 544 264 868 559 13 0.002733225 1519 483 1948 1108 13 0.0026603499427437782 1880 1791 2068 2121 5 0.0026 1833 1876 2086 2105 9 0.0024 1307 628 1921 1979 11 0.002285 1348 221 1610 300 5 0.002185825 331 0 821 214 2 0.00205 1419 559 1484 635 11 0.0019 1758 1886 2091 2102 13 0.001835825 1524 1917 1685 2222 13 0.0017957625 1853 585 1953 763 3 0.00175 263 27 1036 1080 5 0.00175 1635 981 1963 1573 11 0.00174045 2108 381 2212 496 7 0.00173855 320 813 832 1723 11 0.001708025 1452 1824 2018 2445 9 0.001694675 277 142 1266 1851 9 0.0016899125 1607 1088 2160 1994 13 0.0015020375 1417 1762 1754 2346 5 0.0014 432 1189 740 1588 2 0.00131035 1488 473 2005 869 10 0.001290325 233 333 868 1913 2 0.00115 611 213 1045 734 9 0.00085 166 2193 302 2325 10 0.0008 144 2003 360 2348 8 0.00075 1419 556 1486 632 8 0.00075 203 693 872 1967 2 0.00075 807 856 868 912 5 0.00075 209 279 740 1337 9 0.0007 1343 1283 1386 1337 7 0.0007 334 132 1049 622 9 0.0007 924 513 1622 1407 8 0.00065 676 1032 764 1090 4 0.0006 267 366 691 1230 5 0.00055 1408 574 1900 910 2 0.00055 1423 757 1518 866 8 0.00055 369 840 432 898 3 0.00055 1319 650 1682 1540 11 0.00055 1610 1723 2082 2074 5 0.00055 1283 144 2011 808 5 0.00055 1585 688 1799 871 5 0.00055 1706 782 1983 1370 10 0.00055 1538 1766 2058 2183 5 0.0005 1838 1741 2177 2366 13 0.0005 578 1026 758 1098 8 0.0005 799 842 879 930
1ca5675a7a3042ccb0334a42d14d145f,14 0.125 0 0 1 1 0 0.053985625 1216 706 1400 916 3 0.05287662521004677 983 1403 1712 1729 5 0.001688 524 496 1018 1086 1 0.001303675 0 2231 188 2466
1cc1ed63475e99d32f1884762955effc,3 0.17062975466251373 1243 1568 2441 1914 0 0.1656668782234192 1693 874 2051 1221 5 0.059234625 2094 1194 2649 1848 7 0.015484999865293503 1339 782 1578 1443 0 0.012059650383889675 1321 842 2071 1408 5 0.011451725 639 615 1419 1938 11 0.008804325 1986 429 2292 516 9 0.005928725004196167 1317 878 1587 1456 4 0.0052337625 2037 1365 2595 1878 11 0.0048294125 1185 453 1524 531 4 0.0019741 1230 1578 1512 1905 9 0.001914975 1500 1230 1584 1359 13 0.001772875 2256 888 2466 1023 11 0.00136375 2094 420 2418 615 9 0.00055 1359 861 2064 1413 9 0.00055 1371 618 1599 1278 13 0.00055 795 1317 1029 1386
1ccc9029a1f9a8cb57a4913a7c239acc,14 0.875 0 0 1 1 0 0.065856875 1073 784 1291 1039 3 0.0050354 839 1490 1548 1813 0 0.0022087125 849 809 1270 1276 11 0.0016002625 1211 446 1437 513 11 0.0015096625 1830 2007 1891 2105 11 0.0013799625 668 470 915 541
1cd859e3b7a6ea36735fa06b03fcbdd7,14 0.25 0 0 1 1 0 0.058136 1075 712 1305 982 3 0.04995725 682 1391 1597 1728 9 0.0312805 1381 1521 1926 1756 11 0.023223875 596 433 931 524 13 0.013443 423 1182 598 1241 11 0.0083160375 1367 444 1581 503 10 0.0031054376158863306 1157 2145 1924 2429 0 0.0016450875 798 729 1277 1137 11 0.0014514875 1238 422 1488 484 9 0.0011 1402 1548 1941 2040 3 0.00085 738 175 1386 550
1d12b94b7acbeadef7d7700b50aa90d4,14 0.625 0 0 1 1 0 0.05682375 1173 909 1431 1168 3 0.05517575 842 1596 1908 2003 2 0.0120773375 903 0 1326 365 4 0.0103302 1721 2508 2010 2706 11 0.0051155125 472 544 686 650 11 0.0037002625 1596 558 1757 671 4 0.0033435875 616 0 1032 82 5 0.00144195 1256 566 2173 1843 4 0.0014267 1287 87 1626 526 6 0.0014190625 881 0 1326 399
1d1fcf6654f7d727aafae5c5eba5fd7f,14 0.125 0 0 1 1 0 0.10040562599897385 1084 918 1676 1439 3 0.07771699875593185 939 1479 1860 1903 9 0.055481 1328 886 1695 1443 4 0.02468875 424 1612 965 1997 9 0.017105125 269 1592 1086 2205 4 0.0096588125 0 640 169 1008 4 0.0068626375 180 1784 1125 2836 11 0.0031890875 1542 535 1903 703 1 0.0028438625 1588 1573 2229 2000 0 0.0024 900 1154 1813 1923 11 0.00201035 1363 507 1633 618 8 0.0016 727 1201 864 1343 9 0.0014686625 306 1584 608 1822 9 0.0008 720 927 1040 1315
1d6476853a2aaaf281c1be2e2584e383,8 0.24065524339675903 923 1912 1021 1998 0 0.17777638137340546 1557 954 1814 1232 5 0.16475024819374084 648 978 1241 2184 14 0.125 0 0 1 1 5 0.1039545014500618 1791 1216 2273 2291 8 0.08941662311553955 631 2104 701 2172 8 0.05307512357831001 2122 2262 2163 2303 11 0.0471818745136261 1707 580 1966 693 8 0.04166974872350693 705 2062 742 2093 8 0.0384686253964901 1998 1934 2065 1992 13 0.031788624823093414 633 1326 1214 2191 9 0.03082362562417984 629 1256 1160 2163 8 0.029075875878334045 1022 2196 1106 2270 8 0.027963999658823013 2105 1952 2157 2005 8 0.01805879920721054 652 1963 700 2010 8 0.011776925064623356 2027 1854 2079 1902 8 0.01085 871 1002 950 1079 11 0.0105747627094388 1186 519 1436 588 8 0.01025 859 1942 929 2003 8 0.009687312878668308 1959 1378 2017 1426 13 0.009646975435316563 688 1569 877 1745 3 0.0096206625 1173 1866 2025 2250 8 0.007144262548536062 1076 1825 1127 1877 8 0.006481175 2094 1545 2133 1587 11 0.0057 1040 504 1433 663 8 0.00538635 1803 1536 1863 1593 8 0.005287175 795 1650 831 1689 8 0.003617437556385994 841 1838 1065 2047 8 0.003379012458026409 958 1822 1005 1866 11 0.003140999935567379 608 2338 706 2455 8 0.00275 669 2218 733 2290 5 0.0027351375 1827 1086 2202 1539 2 0.00215 1704 1584 1770 1647 8 0.00205 1089 1905 1182 1980 8 0.0018673 2118 1686 2157 1728 8 0.00185 1133 779 1206 849 8 0.0016050375 720 1623 762 1662 9 0.0013923625 1704 2217 1755 2274 13 0.0013 679 1449 1074 1898 9 0.0013 1707 1335 2262 2328 8 0.00095 1044 1989 1107 2034 8 0.00075 597 1533 1215 2193 8 0.0007 783 1719 1164 2139 8 0.0007 732 2067 855 2172 8 0.00065 690 1689 747 1743 5 0.00065 636 1686 1125 2223 8 0.0006 1953 1881 2130 2046 8 0.0006 1278 1923 1356 1995 8 0.00055 828 1935 963 2037 8 0.00055 1947 1512 2010 1560
1da78a23d8738003d24bdeb4a47c07ba,14 0.625 0 0 1 1 3 0.02351375 903 1620 1873 2031 4 0.02073675 0 579 82 924 2 0.0055961625 1632 1116 1702 1176 1 0.0043716375 853 1704 1146 2106 4 0.003444675 871 1680 1136 2106 11 0.0028591125 1600 516 1845 597 11 0.002576825 1771 546 1999 720 11 0.002380375 669 516 873 645 2 0.0017690625 1667 30 1741 135 11 0.0015335125 724 504 1052 588 11 0.0014619875 898 486 1116 543
1db20acd44b0e120b91f137a46da1ff6,14 0.75 0 0 1 1 0 0.058868375 1668 855 1962 1152 3 0.04470825 1302 1572 2451 1914 11 0.004989625 927 510 1146 654 11 0.004653925 1959 495 2298 588 11 0.004081725 1080 486 1458 579 11 0.0032997125 2670 1830 2796 2028 7 0.001720425 1818 441 2946 2190
1ddd49f2867bac4430aaad6d35445a61,14 0.5 0 0 1 1 3 0.02085875 814 1395 1523 1766 11 0.0092392 1690 1879 1762 1993 2 0.0081787125 1470 814 1503 840 2 0.0023593875 1052 524 1089 591 2 0.0023059875 617 888 654 930 11 0.0022106125 1172 501 1344 574 13 0.00208855 621 885 793 1013 11 0.0018062625 304 1839 362 1947 1 0.0013666125 154 2352 493 2425 13 0.001355175 397 1243 518 1310 8 0.0013408625 1476 816 1503 847 13 0.0012579 386 1701 477 1794
1deb5e6595022e9cad8cb8fb00863e8f,14 0.25 0 0 1 1 0 0.10578862577676773 1139 744 1432 1059 3 0.09528962522745132 888 1400 1807 1734 9 0.0059433 2147 1556 2325 2343 11 0.0054664625 2001 1767 2096 1925 2 0.0051 1740 897 1923 1063 9 0.0049362125 1937 1543 1985 1600 9 0.0042 369 788 547 948 0 0.004148624837398529 934 728 1450 1486 9 0.00365 1766 900 1906 1047 11 0.001601225 1277 391 1533 449 11 0.001329425 789 404 976 463
1deeb557e49b03764d434bad3c7bdd35,0 0.098877 1089 774 1305 1016 3 0.08453375 898 1279 1665 1640 7 0.05953975 374 1047 613 1459 11 0.04921312630176544 535 511 916 728 12 0.038360625 1764 1666 1846 1822 5 0.01475525 386 774 923 1343 6 0.005756375 623 913 919 1324 7 0.0034754625521600246 531 518 782 716 11 0.0030899 1221 513 1429 584 11 0.0025 289 418 964 1102 5 0.0020790125 1363 783 1776 1706 8 0.0017 771 832 983 1091 1 0.0011 484 495 942 911 7 0.0011 356 493 965 1419 10 0.0008 109 305 997 1053
1e2a07154cad985c88bf3668850c3587,13 0.0539245 1534 608 1762 839 11 0.02686912566423416 569 250 931 379 0 0.01649475 1068 535 1334 792 11 0.014906499534845352 1191 252 1493 346 6 0.013557375 1218 349 1490 651 4 0.005302425 1172 210 1527 574 13 0.00445175 526 291 900 619 9 0.0039367625 1908 771 2074 1665 4 0.002460475 773 818 948 1081 13 0.001667025 247 950 332 998 6 0.0013132125 781 400 941 642 9 0.0007 1909 40 2128 520
1e335e2b51bd598406b39b4f3974ea79,3 0.027925625443458557 834 1401 2229 1869 7 0.023437749594449997 1428 1493 2180 1973 13 0.018938500434160233 1700 1531 2184 1700 4 0.016700249165296555 1362 1203 2230 1950 1 0.013251050375401974 1413 1248 2344 1921 10 0.012463312596082687 1433 1449 2305 2161 0 0.009635925 1148 766 1508 1146 11 0.008468625 535 402 776 543 13 0.006599037442356348 1473 1355 2220 1955 9 0.0031299625 191 1516 955 1994 5 0.00295 1420 710 2221 2011 11 0.0020523125 1773 1543 2215 1777 4 0.001524925 859 1201 986 1337 13 0.0015020375 749 1247 973 1483 4 0.001473425 1310 1671 2272 2605 11 0.00129795 1633 356 1840 475 2 0.0012550375 1449 198 1566 356 11 0.001251225 2172 1608 2308 1828 5 0.00085 322 986 954 1618 1 0.0007 1742 1401 2183 1695
1e3741152ae10349083bdf40ef01789e,14 0.125 0 0 1 1 0 0.0651855 1291 640 1572 953 9 0.02474975 732 1640 1119 2191 11 0.004158025 2169 2233 2253 2358 11 0.0039482125 848 260 1110 357 9 0.003727375064045191 1378 1942 1612 2154 9 0.00279045 188 1686 1075 2444 11 0.0022106125 156 2217 253 2376 9 0.0018 545 661 1871 2178 2 0.00165 838 616 1000 778 13 0.0014505375 2134 2100 2218 2152 1 0.0012893625 2085 2191 2248 2452 8 0.0009 836 616 1003 775
1e3fadece3c8d4259c2b5a7de61e12ef,8 0.11810500174760818 696 1622 836 1758 0 0.088562 1457 711 1757 1096 3 0.04898075 1166 1531 2062 1972 0 0.048014961183071136 1196 702 1790 1251 2 0.0464 691 1608 845 1776 5 0.038909875 1996 1492 2338 1933 2 0.03680425 719 1631 805 1741 1 0.022262625 138 2825 588 3023 13 0.009025575 588 1977 719 2037 0 0.00885 1151 654 1956 1936 4 0.0032978 701 1620 842 1747 11 0.0027103375 1607 332 1885 394 11 0.0024128 571 2079 660 2233 2 0.002071375 1686 1036 1764 1107 8 0.00205 1071 1773 1162 1857 11 0.001745225 1841 346 2052 471 13 0.00147915 2402 2905 2520 3020 11 0.001344675 915 355 1169 438 2 0.0013074875 1154 1250 1218 1329 9 0.0007 2168 2712 2520 3026
1e4029a54dd47b7223885e14cc0e020f,3 0.30621975660324097 699 1122 1995 1814 5 0.11378125101327896 1452 408 2104 1803 8 0.089294375 1670 546 1750 629 2 0.08709423989057541 1644 531 1769 645 0 0.05767825 1186 598 1533 994 0 0.04871048778295517 845 555 1606 1030 8 0.027735000476241112 1644 519 1775 657 2 0.02505 1608 489 1809 722 4 0.012802125 1232 2221 1773 2817 13 0.0077133125 1424 349 1830 659 11 0.0073967 1372 305 1757 474 5 0.007021225057542324 182 296 1008 1764 4 0.005210875 1449 1141 2099 1772 13 0.00465 1603 480 1804 720 0 0.00445 783 484 1761 1669 7 0.0044 1779 1246 2107 1822 11 0.0037384 2090 1899 2167 2010 7 0.0027 713 166 1153 650 9 0.0013608875 1611 2049 1686 2116 7 0.00135 1371 307 1813 728 9 0.0009 798 1146 939 1309 5 0.00075 1603 1118 2105 1818 9 0.0007 1299 2511 1663 2830 8 0.0005 1576 434 1827 695
1e41c551c741b13ef41f540a6428058b,3 0.3296573758125305 814 1311 1854 1881 14 0.125 0 0 1 1 0 0.017031438648700714 1149 815 1586 1227 11 0.0110931375 1382 523 1688 644 4 0.0075798 886 633 1132 1266 9 0.00385 937 667 1160 1255 9 0.00333595 1683 738 1813 830 9 0.0026950875 326 1204 398 1297 11 0.0025692 868 529 1107 588 7 0.0023 945 691 1174 1175 4 0.0022754625 846 1277 1145 1788 11 0.00188255 1566 577 1818 723 13 0.0017 572 763 806 1033 1 0.0012598 1159 3 1768 188 13 0.00065 1521 610 1613 765 11 0.0006 1368 565 1575 689
1e56d718a35fc14e4461717c9664c4c2,3 0.10515200346708298 808 1311 1902 2012 0 0.066650375 1287 616 1576 937 5 0.0640917494893074 1830 1443 2192 1906 0 0.045941926538944244 1021 592 1603 1042 10 0.04525825008749962 93 2092 248 2244 5 0.029914749786257744 1424 581 2240 2017 5 0.028876550495624542 90 216 1147 2074 11 0.02301025 111 2105 236 2273 9 0.01005 530 403 1967 2058 11 0.009758 802 199 1052 272 1 0.005702975 85 2113 264 2253 11 0.00535965 1416 237 1628 306 5 0.0046 217 1327 830 1966 5 0.0033 500 287 1842 2100 10 0.00225 0 1872 417 2263 0 0.00175 771 451 1809 1947 2 0.001484875 2064 1558 2201 1752 8 0.00095 655 1270 712 1318 8 0.00085 1570 577 1698 699 8 0.00055 705 1662 808 1754
1e5df6a5f0edfdce728581219123811f,14 0.125 0 0 1 1 3 0.026199375 784 1666 1855 2142 2 0.015014625 386 1936 446 1990 11 0.0113983125 781 402 1041 485 11 0.0058174125 1480 411 1718 482 13 0.00406265 1792 675 1911 1010 2 0.0030975375 1397 1122 1449 1194 4 0.002836225 368 2340 1110 2742 0 0.0019369125 1133 785 1449 1109 11 0.0015468625 592 410 951 536 13 0.00095 1390 423 2034 1068 8 0.00065 1361 460 1951 1057
