image_id,PredictionString
4a3a03c8e79cd72efd984b4fef5c157e,11 0.5671372 608 349 1227 641 11 0.566626 565 1942 793 2163 11 0.5648702 2144 439 2584 611 11 0.56187034 2469 1116 2690 1338 11 0.54753494 2175 1684 2724 2019 11 0.5443589 2319 2183 2825 2499 11 0.54410845 575 1493 1020 1649 11 0.52836 2379 718 2595 935 11 0.5266861 565 1667 797 1891 11 0.5053496 1786 277 2219 419 11 0.5050654 1313 424 1760 570 11 0.49921522 1915 1639 2146 1862 11 0.49664146 2401 1387 2635 1620 11 0.49457365 456 955 896 1129 11 0.4841431 2414 940 2562 1090 11 0.4839744 1230 1913 1469 2143 11 0.47033215 1884 1393 2112 1615 11 0.47023186 461 685 699 914 11 0.46398333 1390 1556 1859 1709 11 0.46054015 1949 2007 2176 2231 11 0.4527118 1759 1118 2229 1286
4a43a19ebccba17f3c1aa3b761298293,14 1.0 0 0 1 1
4a6d4be950d20bd987baaabf6a986ab0,14 1.0 0 0 1 1
4a78111ddffd59513a73874c9978b3c2,11 0.48166144 248 1826 635 2062
4a8a7088ed91ca054e7e0d6f36f11a61,14 1.0 0 0 1 1
4a8ac39c7a3610502f46ae647da2ef19,14 1.0 0 0 1 1
4aa26eed11820103f29614a3a42c2d4e,11 0.6005232 1289 2031 1452 2223 11 0.56477344 214 2007 356 2188 11 0.5426412 610 2134 943 2262 11 0.5160338 582 1986 935 2111 11 0.51595557 1669 1887 1810 2071 11 0.48521563 610 1476 783 1673 11 0.4539604 949 2059 1266 2184
4aaa644100b006b907aad188b7cbe342,14 1.0 0 0 1 1
4aace7806718a917535d92c97eec097c,11 0.5348909 806 2302 1234 2587
4adb2de9973bd84b83298d045891ee3e,14 1.0 0 0 1 1
4b19ca098b479dd60cc2288ab680e3eb,14 1.0 0 0 1 1
4b4c014996678e36fa5aa1d74ff71a1a,14 1.0 0 0 1 1
4b4d890639634f5cc8aaefc9fed962ca,14 1.0 0 0 1 1
4b53f1475d0e4f4b617e7e3cb43bda2c,14 1.0 0 0 1 1
4b544911d0421cdc60b42416c296a1eb,11 0.5495199 341 2306 907 2612 11 0.46574014 1037 2417 1561 2556
4b60a9073eca2b480adde9c58e337d1a,14 1.0 0 0 1 1
4b75a96397735f1435c1414abcb6b9ec,14 1.0 0 0 1 1
4b7e11251461edb6c46b6acb16583eb2,14 1.0 0 0 1 1
4b81d215ee6e2cb1d59cd812475c0172,14 1.0 0 0 1 1
4b848db9936cee0aa033439f83426f91,11 0.4653354 2084 2187 2639 2504 11 0.45098597 531 2222 762 2452
4b8cfc33da08ab5309230eeeda306d3d,14 1.0 0 0 1 1
4b92edbb7f4cfebd83b4562c578d22c7,11 0.58337426 243 2226 686 2517
4ba676bdd0c1b0c3876b6050c8fe0f31,11 0.56676733 249 2321 792 2613 11 0.5466985 308 1935 534 2171 11 0.5272374 2286 2433 2515 2662 11 0.5182149 2260 2143 2474 2372
4bbddf35e1c4dfaa9c29d1fca909575f,11 0.6037014 298 1909 516 2138 11 0.56549263 2094 2200 2287 2412 11 0.5467933 237 2221 429 2436 11 0.5366603 321 1582 541 1807 11 0.51998043 300 1106 510 1328 11 0.49479 2085 1972 2293 2197 11 0.48251414 1705 2285 2069 2428
4bc559f97e1d3c8c2ee52deef7de8811,14 1.0 0 0 1 1
4bed68bcc1b764cd964f5e96ca83884c,11 0.591684 262 2669 646 2841 11 0.53744394 267 1807 468 2058 11 0.47260988 912 1354 1395 1693 11 0.46670595 1414 2646 1817 2808
4c213a6dd028309618851387389b7a30,14 1.0 0 0 1 1
4c5cda3481350033d181e879d29f0135,14 1.0 0 0 1 1
4c60b5ec140ae2e8611927fa82726f95,11 0.57436854 1285 2417 1742 2704 11 0.55835956 1538 1631 1750 1866 11 0.49530447 1230 932 1533 1109 11 0.4831642 1205 1255 1519 1422 11 0.46917936 655 2342 1029 2488
4c942bf5c39903d0ac282810185ddf7a,11 0.6279765 285 2321 484 2548 11 0.56453335 2133 2563 2327 2792 11 0.532316 280 1469 474 1705 11 0.4951889 1391 2258 1597 2498
4c97a58d5d0c427d1596a8b28f9964ad,11 0.5393345 213 1829 590 2065
4c98b411d5440af477230c1152109235,14 1.0 0 0 1 1
4cc22fdb9c33ee883ca3f033c62928c4,11 0.458 1612 2253 2025 2513
4cc98e51df6aa3dee2c7c1763e3fd512,14 1.0 0 0 1 1
4cd5e48c37b1e88e734e6e59dbf8bd6d,11 0.55129325 2016 2479 2530 2622 11 0.52532244 258 2560 887 2850 11 0.52441823 2124 2626 2613 2778 11 0.5140484 407 1543 640 1773 11 0.4939261 662 2390 1179 2526 11 0.47918966 539 1786 1001 1965 11 0.46801117 1764 1708 2342 2007 11 0.45020995 622 1976 851 2203
4cf0e4032e75d8766b1a3881e8975fe7,11 0.641987 245 2357 644 2516 11 0.6102186 1846 2391 2343 2677 11 0.54310566 1266 389 1739 702 11 0.531468 350 1596 584 1838 11 0.5289384 253 2561 477 2796 11 0.5115218 293 1379 653 1577 11 0.45824724 1465 1025 1685 1262
4d2071baccfd994701c3a5ceb3f64f6f,11 0.45989913 1215 2744 1642 2893
4d22210e645f5c3ac3b98e06afd94046,14 1.0 0 0 1 1
4d3acb5e51c6ab03ed5bc7537125ffc2,14 1.0 0 0 1 1
4d5b56a3024f00356ce28de7f499eaa1,11 0.5049597 193 1980 341 2168 11 0.484907 443 1936 752 2062 11 0.48098513 1075 1983 1463 2227
4d60dedd8acc1fc0c83596e2a0c6d0df,11 0.45773315 236 1930 414 2153
4d656bcd93f3e99d46fde6c2fa36e7d4,14 1.0 0 0 1 1
4db850f9587d4c21459ea09f9372be3d,14 1.0 0 0 1 1
4dc355ac95a17cd1a361779cba717ade,11 0.5856827 223 2056 417 2276 11 0.516488 220 1400 420 1623 11 0.5095881 2027 2307 2225 2523
4dcaf539b6497ad02f2734e1b78c9678,14 1.0 0 0 1 1
4de27ac8b1c575b620cc16780030086d,14 1.0 0 0 1 1
4e1b57f8ff96232f8a73eca0e5d87475,14 1.0 0 0 1 1
4e36b920e32cc309388138261b94f741,14 1.0 0 0 1 1
4e60eda03b7df9196e6309009114f54b,14 1.0 0 0 1 1
4e6269ee38f7c8afc70792e62d0a05e8,14 1.0 0 0 1 1
4e6377304c6519ef809c744ef376c319,11 0.563474 150 1907 299 2095 11 0.5088942 246 1184 408 1382 11 0.47155145 1233 2013 1562 2134
4e685bcf518b823638340e2cb20fbad8,14 1.0 0 0 1 1
4e7c01fd1cfbfc54d2ac4913f6359be7,14 1.0 0 0 1 1
4eef841c5708308c2ff8957ebc79ae06,14 1.0 0 0 1 1
4ef47d5bbd7105f7c7558bbb51735d36,11 0.45903933 246 1289 433 1505
4ef769d2aaadffc2343a01771a9d378c,14 1.0 0 0 1 1
4f5fe9950e605a42d75ea7bfb8230866,14 1.0 0 0 1 1
4f737958fc5a7d9805f4a94f70cfc5a2,14 1.0 0 0 1 1
4f7ce99ee360877a27e4e34a03d71bfd,14 1.0 0 0 1 1
4fba6d90e4c0141270b19446fbc97796,14 1.0 0 0 1 1
4fcf87976ca07858d6ee9af47b2a719c,14 1.0 0 0 1 1
4fd4306bfaeb5322082642bee9ef3ff8,11 0.502145 483 2202 716 2429
4fef4a4c55426766f8eaff240f1050dd,14 1.0 0 0 1 1
4fef5faf22105d6c29f218236dd44d66,14 1.0 0 0 1 1
5037a5f519c01608134b5e73e2d9e8ed,11 0.48756889 1292 1712 1619 1868 11 0.46044868 686 2144 1020 2314
503929d8c09942a6e67c9045debaf523,14 1.0 0 0 1 1
50772fd4aff6e953333b6812356040f7,11 0.4929131 333 1470 531 1703 11 0.48483065 1507 2367 1956 2666
5085aa895168d112f671ae18b22dc0df,14 1.0 0 0 1 1
509b0a6e32afb4094897a916b3c72486,14 1.0 0 0 1 1
509d5c6ba1cef46882db2c2e86bdfb2a,14 1.0 0 0 1 1
50ab3d3a339eaeeb929368cb63599ea7,11 0.59665865 288 2303 502 2538 11 0.5892667 331 1581 549 1830 11 0.55062807 993 2729 1357 2888 11 0.4689687 1424 2638 1817 2794 11 0.45551512 337 1286 543 1524
50ab53e4414b6551c81b447fee0e43c5,14 1.0 0 0 1 1
5118cbe9894006f58312565294e85556,14 1.0 0 0 1 1
511d77216f874b95d6070d31abb5ac6d,11 0.49894342 218 2207 393 2437 11 0.4694437 2023 2236 2194 2469 11 0.45941216 1341 2608 1725 2754
5125bef2ea04ca1c3c197576ffccebe5,14 1.0 0 0 1 1
512ab0e4091190c453987236dd18c14e,14 1.0 0 0 1 1
512bac5557727b83dd78d39052adf936,14 1.0 0 0 1 1
5149be077d0b6e167ccc0f9c3e3de686,14 1.0 0 0 1 1
5157d5c9b1f0004b29310652ea54e825,14 1.0 0 0 1 1
5164cecc1932454bd2f467ebb4ea0650,11 0.60743 1478 2091 1855 2218 11 0.48304906 331 1548 531 1745 11 0.46594146 1382 368 1725 496
5166706a90bb749862f3e3a5b7dd52fb,14 1.0 0 0 1 1
5175798e4a23ac250b47c0c4fd83a725,14 1.0 0 0 1 1
51b7daabe78f2a56ec22993e3a77dd3b,14 1.0 0 0 1 1
51ba8d89de58ac80db86507e11dcfd03,14 1.0 0 0 1 1
51c54b6e7df33f0ae4456131227d2a9a,11 0.54400116 1629 2597 2177 2898 11 0.45444837 340 1380 552 1619
51dcd45e616257b874c6017e46737417,14 1.0 0 0 1 1
51f634dd2e12def131b68288f1e7eca1,11 0.45882553 245 1653 395 1842
521737fe7ce420e5fe1864c36f1f1865,14 1.0 0 0 1 1
523a0dcc2fdba0812176614c5302258c,14 1.0 0 0 1 1
524c4a83f27a9e1f28921213261850a7,14 1.0 0 0 1 1
5254623fe2189d170d018917e5833c79,14 1.0 0 0 1 1
52547b2bd82aff7a631e41b23990a9ab,14 1.0 0 0 1 1
5263004c6cdd4b53933a5669c3a4975f,14 1.0 0 0 1 1
527cb2595339f9379a4af358760e9a50,14 1.0 0 0 1 1
5280b2f1ea5c084e2bd8f2fe9447ab84,11 0.4947492 297 2016 717 2297
528800fde9832ed21a8c8c6f45cddf14,14 1.0 0 0 1 1
529e1b84a553a1eace23e78a49d041aa,14 1.0 0 0 1 1
52c4db1817a8262a7c2afa9c49a4210c,11 0.49814337 1341 2636 1818 2919
52c52586097de7c4e1aa3761d28bb5e3,14 1.0 0 0 1 1
52e03964d4f942fc325a3154e88c4289,14 1.0 0 0 1 1
52e9686ffccd0f4d3a6c58de8a12259b,14 1.0 0 0 1 1
52fc86cf7b4c993c983ed3412e781ebf,14 1.0 0 0 1 1
53272263f44e3360b23a54230f7becf7,14 1.0 0 0 1 1
533bf2420ef58839a93d4fcbec6e27ec,14 1.0 0 0 1 1
533e87c55ad38b554f3ff19bf751eb14,14 1.0 0 0 1 1
5341b6bd8338f8a8374c18b19f737e9a,11 0.55916935 805 2339 1163 2479
53675dd5b4676fb96d77abf225209f41,14 1.0 0 0 1 1
536b5b1ff8d718e73afa20299daa9578,14 1.0 0 0 1 1
53881e3f1cab94cd71cf490b9ac5dbe9,14 1.0 0 0 1 1
53ae3d1a464529cb387ce44aa655846f,11 0.48112297 491 580 964 906
53ee044ed59a68c2d089f8a8f0bd620e,14 1.0 0 0 1 1
53f6b9d988c8195673ea55343c046187,11 0.5942316 260 2532 488 2762 11 0.52340835 1674 2380 2111 2533 11 0.5033007 509 2377 1049 2531 11 0.48876315 2120 1474 2368 1718 11 0.4755663 2195 2259 2410 2474 11 0.4542337 537 826 1050 1161
5424def929d8cb11e03df4a5c02df124,14 1.0 0 0 1 1
543063d457e1f7416a0b80b451064f43,11 0.52673376 1656 2613 2045 2777
543f81bf4d0f157b27ce10063bed1c66,14 1.0 0 0 1 1
5468cd29e7d6db0d551f2497bed48387,11 0.49220747 1616 2191 2105 2450 11 0.46636894 289 1824 475 2041
547c3618a312f5c3cb3095d457483a57,14 1.0 0 0 1 1
548cf3241eba5f1482caac5fbc0b9fee,14 1.0 0 0 1 1
54a6bb5b22305b51f9a17728202d1180,14 1.0 0 0 1 1
54cf3b86aba7151a1bbca30db954307e,11 0.46964383 1435 2557 1848 2720 11 0.46191505 463 2319 871 2476
54fb9abeb8e92ec3f690a7455d892c3a,14 1.0 0 0 1 1
552e53af89d7ae4c482cb935ac1542b7,14 1.0 0 0 1 1
5559843d1f057bcaa0d9b5d56a9a3d46,14 1.0 0 0 1 1
558622a97e3722ee974a2c8dddc4ca80,11 0.5654845 2248 2535 2744 2684 11 0.49850217 448 2246 908 2418 11 0.48980683 465 1905 887 2087 11 0.47554186 503 1485 728 1705 11 0.46976066 497 1208 734 1440 11 0.4584001 1773 428 2216 564
558b20219d89e3918384de0ffffaec60,11 0.56730133 310 1322 521 1557 11 0.54764163 224 2153 441 2397 11 0.47405916 600 2412 1067 2561 11 0.46953514 1115 2377 1630 2672 11 0.4634927 283 1859 488 2096 11 0.45535594 311 2586 521 2816
55a3c0036c2d994975cfd350a79cf69e,14 1.0 0 0 1 1
55af1c9a0c2d59b4b6a07797df35b0d5,11 0.59870154 1729 2257 2223 2560 11 0.5823306 363 1291 581 1523 11 0.5599613 367 2476 590 2696 11 0.5540667 1265 2536 1688 2681 11 0.55073535 371 1562 571 1785 11 0.4764502 1737 1655 2089 1866 11 0.47186333 2280 1353 2490 1589 11 0.45615056 1122 1555 1482 1729
560ff4beac01961b07e664cda2419933,14 1.0 0 0 1 1
56237d3770e31568eb965067d2d948af,14 1.0 0 0 1 1
5638340de6412cce7a4b7a81b7b1d92a,11 0.59157526 290 2427 508 2655 11 0.56446296 1547 2451 2064 2753 11 0.5358888 334 2085 567 2327 11 0.51486814 417 1329 657 1575 11 0.4938937 997 2488 1386 2647 11 0.47543734 300 1689 673 1879
564141a415cfa32841bb2de146faa5eb,14 1.0 0 0 1 1
5644031df0b3584a477f0454acb7b291,14 1.0 0 0 1 1
566a004f7fbde95775f15ece4975d65a,11 0.5612352 1565 2187 1979 2446 11 0.46647614 811 2461 1151 2599
56beeb20098b516474d17a9c36b23c7c,14 1.0 0 0 1 1
56cb181941ae9b45448469cc0e420ba7,14 1.0 0 0 1 1
56df1818b6567b2e812e615365b22e60,11 0.5437555 222 1874 601 2130 11 0.5189708 707 2082 1101 2314
56e3aa531cd2b4c2a597657ce69bea4f,14 1.0 0 0 1 1
56f24c084776e6bef2576015b4caf11d,11 0.47784114 217 1879 611 2127 11 0.46232265 1091 1962 1417 2084
570cc0e3366db46a98ef038a6b5f0489,11 0.51784086 1197 2135 1510 2262 11 0.4659097 1751 1935 1890 2117
57169906bb821d83315d3291af052418,14 1.0 0 0 1 1
5790429cd6ee14e2fbce734dba47dc21,11 0.5032782 374 1660 601 1896 11 0.4702248 1762 2382 2237 2533 11 0.46013504 501 2128 1103 2430
5797ed009ccc4840c86e430aa66f3e8e,11 0.5779244 269 2477 778 2782 11 0.5368895 873 2579 1304 2730 11 0.5284061 1455 2695 1872 2861 11 0.5224461 1611 2503 1998 2683 11 0.5090501 421 525 920 862 11 0.50007904 348 2165 564 2406 11 0.48662165 331 1802 696 2008 11 0.48084295 373 1001 605 1249 11 0.47376928 1702 1714 1954 1971
57a1009ac321900b0c1743e721e3a1e5,11 0.5495569 1830 2808 2238 2959 11 0.5285958 246 2731 447 2976 11 0.50775975 171 2324 358 2561 11 0.50009656 1526 2416 1915 2591 11 0.49434537 786 2712 1221 2862 11 0.48363882 801 2492 1206 2642
57a1a6b02398e336508aa57ecf962e74,14 1.0 0 0 1 1
57a32a219495bdff5cd72597688a46d2,14 1.0 0 0 1 1
57b473e8eaf284e0d3321d9def714930,14 1.0 0 0 1 1
57c89de7d680ee5e4a85d047c68b6050,14 1.0 0 0 1 1
57ced2cce18cbee790add6d5d3330aa1,14 1.0 0 0 1 1
57d8fda3ee850a41defcfd7e17673395,11 0.55477935 213 1780 637 2019 11 0.46323082 1925 1869 2100 2053
57efd697f8ed1fe9bd4c44a139b7aa66,11 0.45827743 1632 2074 2108 2353
57f397ca3063fa50ecf48b1929e9afba,14 1.0 0 0 1 1
57fdcbf8bf0215b154b097ee3cbe7c10,14 1.0 0 0 1 1
580909ae5a366bc3fd7524d97cf1e771,14 1.0 0 0 1 1
5817c3257a58b34a43122134fc3115f9,11 0.46420148 228 1911 697 2207
5820b002c7643e23208a87a986818348,14 1.0 0 0 1 1
5852bd535b5b625b64bc5b8c2f59f0b3,14 1.0 0 0 1 1
585e0273f62af98bf949addee0a2efea,11 0.52652925 222 2003 646 2244
58675a9b3a6015291c518c1327d81ab5,14 1.0 0 0 1 1
588634981efe8a011372632c6d76eea0,14 1.0 0 0 1 1
5889a7857b883db3bee6ad8ed4a6f955,11 0.50151324 334 1533 538 1761 11 0.50129163 128 2071 597 2361
588b9e528e57a25e8985888133d3af61,14 1.0 0 0 1 1
58a34363814d97cd8dd5c26f5673d6cb,11 0.508202 58 864 262 986
58baa9b0269a2987f5475a554033c4b1,14 1.0 0 0 1 1
58d2bf66beb82854825bef7db742819f,14 1.0 0 0 1 1
58d5bdf590c4892a7a1dff01b6be48ba,14 1.0 0 0 1 1
58d76e6dae9bbb3a24fe79f771b735a6,14 1.0 0 0 1 1
5927e15c854e4b6ba3fda0539251b91a,11 0.52101 227 1823 728 2033 11 0.46705997 1812 1729 2289 1956
594fb89413087c080ddd2c97a3f6acf0,14 1.0 0 0 1 1
59779a96f5abd70d14a67ebdd4502d60,14 1.0 0 0 1 1
5994672502a02f2e1d49b164e16ab4af,14 1.0 0 0 1 1
5995bef3891e94a9666695e1302247cc,14 1.0 0 0 1 1
59c201e80a79922c74bf490f5f571369,11 0.4803996 969 2426 1326 2560
59c9c25f625f58bb64d3c79ddf8f2780,14 1.0 0 0 1 1
59da30abf63819b706a361028157735e,11 0.5853178 257 1571 435 1841 11 0.57740223 2011 1634 2125 1809 11 0.54837877 254 1108 539 1345 11 0.54832673 814 3051 1137 3221 11 0.52323633 1427 1831 1729 2053 11 0.51574254 1187 2910 1534 3230 11 0.4761785 646 2530 982 2720 11 0.46306354 808 2851 1142 3017
59da7ba739c19ecee53fbcb6f6d1f707,11 0.4516209 1335 2065 1744 2364
5a09dc583a83bf49eb3a245a4dcbea1d,14 1.0 0 0 1 1
5a29c1b605b7a41733a9bbecdd70de2b,14 1.0 0 0 1 1
5a2e907a3101a321fb0906de1a110006,11 0.5524556 1430 2693 1949 3002
5a4adb39fcdcf0851d445970acfa17e7,14 1.0 0 0 1 1
5a5364fb4f700d6a3daad03dc7a3eefc,11 0.49511483 774 2359 1165 2498 11 0.48937842 237 2102 428 2315 11 0.4578495 302 1442 507 1660
5a5981d693eb84fee6381d8e41a3e27d,14 1.0 0 0 1 1
5a719936747485b2902623a89643a508,14 1.0 0 0 1 1
5a823d8330fbfc71c32173de09b74b01,14 1.0 0 0 1 1
5a85e877ecee5e7fd6cf3b9a4bc802d2,11 0.5199094 127 1975 525 2207
5aa416acbc31207ebc35faed872c8e3d,14 1.0 0 0 1 1
5ab94e57ccb8175f3b1969059c55ea9d,11 0.4815844 1013 2366 1410 2638 11 0.4657001 579 1982 978 2243
5acff5ccf1bcb3137e2c12dc99919396,14 1.0 0 0 1 1
5ae703e09cb7b139ccb6824a79d26efa,11 0.569434 443 1299 667 1525 11 0.5644533 168 1627 734 1950 11 0.5585766 2312 1137 2828 1450 11 0.5080856 2248 898 2489 1126 11 0.4998091 295 824 867 1145 11 0.48951584 2146 559 2589 734 11 0.48270202 1904 2388 2387 2529 11 0.4782057 439 2501 923 2656
5af59b2dc1595664ab6aaf11ea7887af,14 1.0 0 0 1 1
5b12004cef17343beaf944f5868016c3,11 0.48337123 246 1779 664 2088
5b1e75dd15524be14eb8722cb4370490,11 0.47023812 870 2594 1238 2751
5b26309e228cdffb49fee96063e2c880,14 1.0 0 0 1 1
5b26a75de620121bcdf0b76e15fbbd3f,14 1.0 0 0 1 1
5b3620a56668010877cfafa9322e18b5,14 1.0 0 0 1 1
5b50b56feb8f2129463d1c825ceb00f0,11 0.5265579 204 2354 374 2565 11 0.50535774 258 1333 458 1555 11 0.49425787 270 1645 448 1864 11 0.48704064 200 2016 372 2236 11 0.463622 1474 2227 1846 2362
5b60ed5c54d1c07ce7c02515c7499c1c,14 1.0 0 0 1 1
5b6707d336c733e0a8d4233bb08483c7,14 1.0 0 0 1 1
5b77e693767a6cf469f16bd9e498f780,14 1.0 0 0 1 1
5b7e2ccb87c1e20394f7a84f3bb8c821,14 1.0 0 0 1 1
5ba0a669fd3430e9386758e838210b98,11 0.53461975 2272 2556 2882 2853
5ba94d99f827e546b59846aa66eea08c,11 0.5893912 182 2436 681 2730 11 0.4962459 285 2104 488 2341 11 0.49166936 2222 2443 2396 2660 11 0.47286734 1491 2440 1891 2599
5bac00dc9f948cebf2b3abe05a1ed729,11 0.5875283 170 2259 640 2558
5bb1e2eb9e2886652aa3a4c4ab01ae7a,11 0.5048518 244 1339 393 1530 11 0.4805445 928 462 1276 714
5bdeac502c30eb11341c174fd8276e4d,11 0.5166967 340 1685 551 1934 11 0.49701628 315 2149 534 2407 11 0.4823929 315 1364 527 1606
5be05d9818c57db3635e33dca8315507,14 1.0 0 0 1 1
5beee832c007826c93c25ba287ee4d48,14 1.0 0 0 1 1
5bfab539ea74f0a5051707ca62f562b6,14 1.0 0 0 1 1
5c0e796a597b61fba079b721221267a4,14 1.0 0 0 1 1
5c0fa88ca172de9b668b330f0b4d7e60,11 0.62508273 350 2215 724 2353 11 0.57705146 331 1956 526 2170 11 0.5729228 1630 2129 1843 2340 11 0.54559135 1159 2165 1551 2295 11 0.5351238 1011 1221 1335 1389 11 0.5167031 1405 2426 1759 2572 11 0.5028292 424 1304 644 1522 11 0.4931886 660 2044 1032 2197 11 0.48680297 1475 1604 1795 1767 11 0.46733874 161 1376 299 1732 11 0.4564443 815 2312 1333 2571 11 0.45516545 0 2540 179 2717
5c1dd749315a3713355b35ab28fdebb9,14 1.0 0 0 1 1
5c22ee484c55a079ac153153368ecd60,14 1.0 0 0 1 1
5c4202e130bd01f555e57d8503de6491,14 1.0 0 0 1 1
5c55f871429730b84a8ee275839b8aae,14 1.0 0 0 1 1
5c696936abfc9bbded3d8fd2fa853678,11 0.5593252 290 2339 827 2620 11 0.46288717 464 1906 681 2137
5c6ffc9cdf3d6d485aaf30a52eb9b525,11 0.55570865 943 2189 1355 2463 11 0.5005316 270 1382 437 1586 11 0.47451752 269 1166 438 1373
5ca63942b0365ee7a3b26b6453f4076d,14 1.0 0 0 1 1
5cd3d3d32b73aba570d20a9a54a6be24,11 0.4934837 241 2342 694 2645
5cd7b69add950d3e0fd7d6a0b84d9ce3,11 0.53050476 215 1420 395 1591 11 0.5271844 217 1684 541 1802
5cecfb5a445acc92080b9fbdf321a4eb,14 1.0 0 0 1 1
5d29e7137d24e923a347d54eb81eefcd,14 1.0 0 0 1 1
5d47fc0830ff38a5a584e9fc83928990,14 1.0 0 0 1 1
5d4e0afb1579da54bc7a06f1fe159349,14 1.0 0 0 1 1
5d63f31cc8e21664c69bd7613b1b76e4,14 1.0 0 0 1 1
5d6805e3bd24dcb9489d6718b9e60875,11 0.5010496 222 1100 374 1287 11 0.4916361 322 1291 472 1481 11 0.4890811 318 1675 481 1865
5d6a25163584e7b05a528d3f94fda500,11 0.5445338 132 2242 664 2547 11 0.47472757 758 2434 1172 2588
5d6e9e74f44b6f359525af6c176bf9fa,11 0.5697904 292 1983 492 2225 11 0.5550386 1842 2457 2317 2755 11 0.5538093 1440 2522 1817 2679 11 0.5209878 320 1677 518 1916 11 0.4540828 314 2238 532 2479
5d74f8fd78068c30775dc2c98790e8b9,11 0.55710393 331 2384 538 2629 11 0.52872604 2223 2698 2410 2942 11 0.50317705 286 2861 478 3103 11 0.47845152 69 2707 238 2936 11 0.45107317 1574 2717 1985 2860
5d8ade464909d72789ba814870c30e0d,11 0.4666524 2451 2870 2668 3132
5d8d9b5c072bbc2a4a2a0b89cd35ee9f,11 0.61362535 185 2409 693 2725 11 0.6015233 1907 2545 2310 2704 11 0.52979356 352 1125 580 1375 11 0.4632174 277 2008 483 2251
5da88679ea6837b341bb17cf40877cea,14 1.0 0 0 1 1
5dc955f7d99449f88928d0fdd492533b,14 1.0 0 0 1 1
5dcc32890d8892aa5583f07b8308f6d9,14 1.0 0 0 1 1
5dcc4cf4ea03103c20218117eb9fb9b0,14 1.0 0 0 1 1
5dda48765ebe01374eecab8e65821615,14 1.0 0 0 1 1
5df8ceb0c06c1a5a7eae66e68cecc804,14 1.0 0 0 1 1
5e0835a600b595340117661ddcf40874,14 1.0 0 0 1 1
5e0c289e7bf4efc3780975780ca3dcf4,14 1.0 0 0 1 1
5e0e46b7af5381ca4af6a51e7992a69f,14 1.0 0 0 1 1
5e5fc315d2f1aa94c2a06dd54aaba053,14 1.0 0 0 1 1
5e65e6bc517da1f30cb5ce0ce367efd6,14 1.0 0 0 1 1
5e6bdaa0089a60e2d44f8414c188abb3,14 1.0 0 0 1 1
5e74d323e655e680438e743b868d47b8,14 1.0 0 0 1 1
5e9b9e927b853f5a95cd487b249e77b2,11 0.59856117 317 2398 523 2622 11 0.5833608 289 2123 485 2357 11 0.5291792 1600 2519 1981 2677 11 0.50169224 1005 2232 1387 2375 11 0.46201506 783 2439 1197 2577 11 0.45199493 277 1414 609 1604
5ead347d71cf5025f286cd0340e8de98,14 1.0 0 0 1 1
5ed2380173b2e8517d11c525198474d0,14 1.0 0 0 1 1
5eda4abc36bf4f4d7553ce62ad167fc3,11 0.5580784 1427 2668 1771 2851 11 0.5168793 1546 3009 1905 3192 11 0.50312656 859 3015 1237 3187 11 0.48291653 300 1741 490 2010 11 0.47456858 208 1401 389 1665 11 0.47304142 1276 741 1582 957 11 0.46964136 1594 1632 1803 1906 11 0.45849976 418 1296 626 1566
5ef0d0b605f39b09df42d293e87971e3,14 1.0 0 0 1 1
5f187acbe31f6335db2d8ec41c2815b5,11 0.6191302 320 2387 738 2555 11 0.56066847 2025 2462 2435 2613 11 0.51756114 2536 1442 2733 1674 11 0.5136697 427 1459 803 1662 11 0.5073022 423 1057 806 1267 11 0.50163907 1402 1128 1645 1377 11 0.49915755 386 1901 602 2133 11 0.4648283 0 2853 205 3054
5f258fac6e0345f01b8253712e83e454,14 1.0 0 0 1 1
5f465c42b5dabad92561ebc83310755f,14 1.0 0 0 1 1
5f493090bbd86d604d1032df61b2bc8b,11 0.46881294 922 2509 1291 2642
5f6e71dbd4bfb41dd6ba455f38b55b48,14 1.0 0 0 1 1
5f6f2b299b3563b39f0a81dc4045f38a,14 1.0 0 0 1 1
5f7ff740eb512cd79270692b145d9f43,11 0.59071654 1730 2523 1941 2755 11 0.58781487 326 2556 537 2787 11 0.5748643 282 2352 624 2547 11 0.55722964 1517 2554 1725 2793 11 0.55234534 1046 2769 1398 2931 11 0.5482336 361 1322 591 1570 11 0.53963673 1045 2524 1397 2687 11 0.5381525 392 1655 616 1909 11 0.5262771 1602 1403 1849 1655 11 0.5115139 1161 897 1495 1068 11 0.48534298 1695 2212 1914 2453 11 0.45430985 955 2278 1177 2514
5fa0495898bec4aa9880079a3073ebe9,14 1.0 0 0 1 1
5fb0ad980bcb4764b72c8ec737669801,14 1.0 0 0 1 1
5fbbcff7a47bce1f31ac6ca777e79a2d,14 1.0 0 0 1 1
5fc06f3386f8762ac1d2563520056a95,14 1.0 0 0 1 1
5fc94f48e87133c8b9aa2011b76a50a2,11 0.47690663 2432 2375 2650 2607
5fe1faff313cb7b3019b7e1686f7ff57,14 1.0 0 0 1 1
6022bb1b65e1ffd7d70a6c5b70bc3962,14 1.0 0 0 1 1
6039745a7cf89b4f65da84eaa8c1a226,11 0.5101734 280 2114 832 2436
6039aea81ebf9094b5b3a1be940e09eb,14 1.0 0 0 1 1
603f46ee0064be1ad82c131af4f5c5df,11 0.4724391 606 1887 911 1999
