image_id,PredictionString
2edfac59a792f8bf27a0d5beead24c27,14 0.800000011920929 0 0 1 1 3 0.0023429400753229856 0 218 412 867
2f2f368d580b179c65b6ad42f4d529f8,0 0.809134840965271 1150 734 1403 1025 3 0.803505539894104 843 1474 1785 1770 9 0.40468281507492065 1 1661 196 1973 11 0.1427585631608963 1520 397 1726 557 9 0.10115470737218857 498 1827 568 1905 9 0.08765086531639099 521 1954 610 2042 8 0.05861039087176323 288 1637 350 1693 8 0.04737213999032974 349 1736 375 1761 11 0.03555794060230255 569 386 819 482 9 0.03280758857727051 152 1716 641 2075 9 0.025769341737031937 468 1837 620 2063 11 0.023481400683522224 194 1685 298 1857 9 0.014108110219240189 289 1633 357 1691 13 0.011600260622799397 1578 913 1813 1112 9 0.0115131800994277 266 2005 296 2036 9 0.011354690417647362 350 1738 375 1763 10 0.008814659900963306 197 1689 294 1853 8 0.00688804 499 1832 569 1908 11 0.005609200336039066 1313 389 1650 472 11 0.004310329910367727 809 388 995 481 8 0.00233142 1799 1626 1865 1695 10 0.0017839000000000002 105 1663 349 1991 9 0.00138545 0 749 64 1029 13 0.00127166 367 738 437 860 11 0.00119171 1252 384 1392 493
2f3821fa3729d0814a5dc4890261fa51,3 0.858356237411499 1208 1417 2429 1832 0 0.8477995991706848 1749 548 2057 886 11 0.1615472435951233 1187 126 1500 222 8 0.1586494743824005 2226 1765 2269 1800 13 0.096188485622406 2535 1789 2652 1834 8 0.07372090220451355 2386 1491 2468 1561 11 0.039365969598293304 1970 135 2196 194 11 0.009445080533623695 2130 154 2311 281 5 0.007160939741879702 845 1010 1237 1700 13 0.006444059778004885 1078 578 1328 744 8 0.0042621 1068 1650 1146 1719 9 0.0034748699981719255 2385 1486 2475 1564 9 0.0028019200000000003 0 2745 438 3054 13 0.0022488399999999998 840 924 915 984 2 0.00207442 1941 744 2019 816 8 0.00207188 1272 612 1314 660 5 0.00184784 963 1458 1221 1698 13 0.00128808 1269 612 1317 663 11 0.00124388 2622 1983 2697 2097
2f49fa57375e32c9d69f8205bd5b0a96,14 0.4000000059604645 0 0 1 1 2 0.009944350458681583 1434 994 1508 1072 0 0.004986110143363476 863 679 1517 1246 5 0.0015207 1338 578 2105 2108
2f629036ede0886b8a4eef89f6526fc6,14 0.4000000059604645 0 0 1 1 9 0.013939499855041504 2020 1360 2059 1453 7 0.0100952 491 2844 600 2973 11 0.006054449826478958 255 2836 602 2976 3 0.006001789588481188 1123 1275 1990 1679 7 0.0017822299999999999 454 2829 765 3051 7 0.00141929 350 2829 615 2976 11 0.00125961 546 2742 799 2817 13 0.0011840800000000001 2022 1359 2061 1452 13 0.00113068 283 2838 660 3000
2f775125346cd62232d8e835794941c0,13 0.47241610288619995 1635 465 1856 714 11 0.2654930353164673 465 358 935 562 13 0.154025599360466 1480 449 1873 944 13 0.14314472675323486 459 478 878 964 11 0.06415688991546631 1661 416 1891 651 7 0.04812239855527878 1660 472 1855 684 11 0.0444268062710762 1393 286 1824 476 13 0.036321062594652176 850 610 1036 990 2 0.022707588970661163 1662 464 1856 676 13 0.018286220729351044 481 577 695 858 13 0.016169879585504532 517 375 947 579 11 0.010964210145175457 432 413 640 582 11 0.009919969365000725 1429 304 1678 374 11 0.005926609970629215 588 362 857 444 11 0.005876940209418535 217 2395 329 2534 11 0.0030545899644494057 1255 326 1876 776 13 0.00226926 426 415 675 635 9 0.0018965699999999998 861 469 1027 985 11 0.0018640299999999998 1639 337 1868 487 1 0.00130539 825 490 1031 993 8 0.00129166 1575 1066 1627 1109 0 0.0010543800000000002 820 667 1534 1119 13 0.00100479 340 766 777 1135
2f8f4f988fd84809caf191477ebc05db,14 0.30000001192092896 0 0 1 1 7 0.023190800100564957 1772 1572 2096 1867 10 0.012056669220328331 1761 1579 2117 1909 5 0.0026821100618690252 212 439 970 1801 3 0.002428439911454916 717 1422 1979 1914 0 0.00111542 934 724 1514 1208
2f977e3238400bf52f146ed0eb3a57c1,14 1.0 0 0 1 1
2fb8c4094b8bd6943407a071dfe6c73d,3 0.8342970609664917 670 1481 1755 1854 11 0.2070743292570114 84 1680 221 1878 10 0.1973181962966919 83 1677 227 1883 0 0.0813082754611969 1005 953 1315 1281 7 0.019569190219044685 720 939 959 1507 11 0.015891170129179955 1437 637 1610 780 9 0.007848059758543968 730 635 909 1008 7 0.006723159924149513 725 636 917 1028 9 0.00356083 747 892 1001 1313 9 0.00309448 698 1066 947 1732 9 0.002824380062520504 72 1673 847 2049 9 0.0027662200000000002 817 0 1204 141 11 0.0024785299319773912 1221 617 1584 734 10 0.0023407000000000002 76 1651 740 1991 8 0.00172232 846 0 1228 135 5 0.00154648 178 996 785 1713 6 0.00142899 175 996 684 1704 10 0.00138321 119 1688 416 1820 13 0.00126953 360 1581 587 1676 11 0.0010655 146 1696 322 1814 7 0.00104828 148 1246 477 1661
2fcfb42d501dd9e3ca9fb94b532cf4de,3 0.253217875957489 1007 1195 2091 1518 0 0.03673234209418297 1299 706 1563 945 11 0.018956949934363365 715 326 1057 411 11 0.014818660914897919 1717 373 1961 497 11 0.004701630212366581 1543 374 1873 434
2fdc77728d36fdc8506d65520d2aa0d3,3 0.5007292032241821 792 1178 1972 1782 9 0.39605847001075745 1326 1353 1597 1647 9 0.12324455380439758 1078 1002 1308 1157 9 0.11820213496685028 1044 693 1346 1646 9 0.10289154946804047 1081 1229 1297 1385 9 0.08703184127807617 1085 674 1318 886 3 0.045459 1086 1324 1734 1684 9 0.03835862874984741 1104 841 1277 967 9 0.02694316953420639 828 766 1944 1847 9 0.014614909887313843 1100 1603 1277 1739 9 0.010491940192878246 1126 1276 1881 1736 9 0.004357149824500084 1431 877 1701 1209 11 0.0037722098641097546 1900 1577 2098 1866 0 0.00108719 1038 676 1556 1147 9 0.0010374400000000002 844 1684 1398 2457 9 0.00102713 1074 1036 1182 1116
2ff406f25425c2066fb57e7e534d1c90,14 0.20000000298023224 0 0 1 1 6 0.017927169799804688 538 1391 702 1488 13 0.016486460343003273 553 1401 708 1485 11 0.0064436299726367 695 449 1026 539 11 0.00106201 2195 2433 2302 2598 3 0.00100841 903 1740 1865 2166
2ff4d2a98e787e19d3b853df59493732,14 1.0 0 0 1 1
3019aec706bd013e1e3348564fbfd086,11 0.45463070273399353 1234 520 1614 806 13 0.36578425765037537 1295 700 1682 1329 0 0.13836462795734406 1137 784 1385 1088 1 0.09992486983537674 1249 514 1615 780 2 0.0980270653963089 1300 705 1679 1324 8 0.09335166215896606 1325 734 1695 1479 8 0.0652456283569336 1529 1114 1568 1155 8 0.0493256114423275 1568 1299 1600 1332 8 0.028599709272384644 1513 1103 1680 1323 8 0.024626940488815308 1615 1232 1649 1264 2 0.023576799780130386 934 17 1020 117 8 0.02133946120738983 1481 909 1547 979 9 0.009646439924836159 1818 559 1850 591 8 0.007745999842882156 1477 1293 1642 1510 13 0.007719759829342365 1522 1050 1667 1358 13 0.007694150321185589 1511 850 1604 921 13 0.006212399806827307 501 864 658 1063 2 0.0057951901108026505 1511 1041 1665 1354 8 0.005264039999999999 1186 781 1388 1096 8 0.004693349823355675 1611 1120 1641 1149 11 0.004318229854106903 1677 1986 1745 2095 8 0.003037859918549657 604 1030 655 1074 9 0.0026886 909 724 1188 1872 8 0.00265881 1495 1445 1527 1474 8 0.0024921901058405638 1582 1182 1657 1276 13 0.00200806 1554 1177 1659 1338 8 0.0019861699999999998 1486 1051 1521 1082 8 0.0018454399999999998 1457 1139 1495 1179 8 0.00144958 1501 1070 1739 1761 8 0.00132828 506 860 660 1056 8 0.00123825 1346 747 1392 814 11 0.00115262 1342 643 1655 1006 13 0.00108109 1357 781 1566 1082 8 0.00105713 1659 1158 1694 1201 13 0.00104988 1363 693 1601 930 2 0.00104446 1274 45 1324 97
3020abca19e8fa4bba62fe583f07050d,13 0.07023555040359497 563 789 1022 1342 6 0.009362629614770412 579 740 1060 1433 11 0.0014792100000000001 545 487 1043 1293
3037b4ac894bd448153d3da7b700f79f,0 0.8672690987586975 1462 780 1774 1142 3 0.862107515335083 1061 1410 1961 1706 7 0.16913165152072906 758 1244 1077 1632 11 0.11815884709358215 713 1568 834 1785 7 0.10118776559829712 1111 957 1295 1359 11 0.08025237172842026 1751 485 1937 686 9 0.07520677894353867 1164 483 1502 1324 10 0.05676966905593872 711 1562 840 1783 9 0.04382114112377167 1175 548 1335 941 7 0.027319010347127914 1160 550 1322 1000 11 0.02547445148229599 2061 1624 2196 1894 11 0.02492193877696991 1564 477 1774 549 13 0.02082056924700737 858 1176 997 1231 9 0.016235750168561935 1119 995 1314 1365 7 0.009875640273094177 1807 1125 2113 1705 11 0.008939370512962341 1058 524 1271 584 10 0.005300450138747692 2058 1615 2188 1891 0 0.004171120002865791 1124 746 1621 1351 13 0.0036438 987 873 1139 963 13 0.00218658 1838 660 1907 771 11 0.00192413 1533 495 1694 600 13 0.00192413 938 822 1193 1056 5 0.00176544 769 1239 1079 1629 5 0.00111771 1759 690 2111 1686 13 0.0010673500000000001 853 846 972 1062
30475d6d6e3d67d52fc9a1f568eb81e5,14 1.0 0 0 1 1
3075716fb54707f068e0ecd8d687f799,0 0.0495997816324234 993 812 1210 1034 7 0.02379808947443962 1444 1655 1611 1910
3075e85dda12262bc9e34a5bd518d226,14 1.0 0 0 1 1
3075ea62bfa39a295cbf419b9248401b,0 0.4309459924697876 1366 831 2009 1241 3 0.20173810422420502 1266 1313 2305 1751 8 0.015244290232658386 1235 1278 1462 1483 8 0.0012191799999999998 978 1087 1154 1213 8 0.00120697 1102 838 1368 1022 2 0.00113449 1242 1058 1324 1128
3097b40e5fe9ed1c66ef81dd98ecefec,14 1.0 0 0 1 1
309ea022e7179851582a662b97ca9ce4,3 0.27526599168777466 810 1588 1976 2321 6 0.24854934215545654 249 612 1014 1735 4 0.15626496076583862 246 634 1014 1732 8 0.1326342225074768 688 1524 906 1744 7 0.1037163957953453 249 606 1013 1805 9 0.050435952842235565 688 1520 907 1745 0 0.04917562007904053 946 804 1546 1319 5 0.047549910843372345 218 1064 930 2255 11 0.028892070055007935 159 2205 295 2447 13 0.022895069792866707 268 1531 683 1719 5 0.01680264063179493 1493 787 2065 2015 13 0.016689760610461235 230 1046 898 2210 10 0.007898170500993729 155 2187 300 2441 11 0.007469350006431341 397 527 977 912 9 0.00730147 2101 2595 2311 2836 9 0.006739779841154814 932 2069 1400 2825 13 0.005409499999999999 698 1534 894 1756 5 0.00513611 228 1709 842 2265 13 0.00263214 634 1770 849 1989 11 0.00222528 253 451 1033 1562 11 0.0019910600000000002 1298 562 1572 651 8 0.00187508 481 1933 518 1975 9 0.0012985 814 1451 1255 2404 11 0.00101624 2103 2371 2192 2498
30e41da3ce3686e6e105c8358aed4445,14 0.8999999761581421 0 0 1 1 11 0.00136887 500 476 807 703
31043d30ee29726c185d655800f025ec,14 1.0 0 0 1 1
31109259018ccc4aefbc2083a608f032,14 1.0 0 0 1 1
311301e3ac19b4b8eda85672e625b2e8,14 1.0 0 0 1 1
31446c7e7cae2f7aac75a2a922643474,14 1.0 0 0 1 1
3185bd3972ec4bc6029fbfe00af919f0,0 0.055521927773952484 847 701 1652 1379 8 0.005914940033107996 1808 1629 1884 1704 9 0.0044753397814929485 966 718 1762 2180
3198b14b43ec49fdb55d5fe3b03a56f3,13 0.2844806909561157 403 736 582 962 13 0.26115623116493225 412 391 863 938 9 0.08583799004554749 421 756 557 965 6 0.05158019810914993 378 417 833 993 6 0.02895509824156761 409 742 567 963 12 0.027060290798544884 359 182 900 672 13 0.016201499849557877 579 533 788 759 8 0.007197970058768988 611 895 682 965 13 0.006944409571588039 371 735 551 801 9 0.006099570542573929 326 906 440 1281 11 0.005333669949322939 288 1318 350 1439 13 0.004609229974448681 302 714 496 1245 13 0.00455931993201375 656 353 871 611 7 0.0031068800000000002 389 430 814 985 6 0.002506 609 368 892 719 9 0.00243812 306 686 555 1232 11 0.00192756 592 216 847 292 7 0.0010749800000000001 417 747 574 971 13 0.00105272 347 956 452 1016
31b4de538dd6272b05e295142c5ccc2a,0 0.833568274974823 1186 611 1448 891 3 0.7295140027999878 861 1483 1747 1784 11 0.06202293932437897 716 402 941 510 13 0.03809511661529541 571 1094 657 1169 13 0.024648889899253845 525 1018 844 1228 13 0.022615130990743637 535 1072 688 1220 11 0.021546579897403717 1233 397 1354 570 11 0.021442290395498276 1281 389 1523 458 11 0.015321819111704826 818 402 982 452 5 0.004214650020003319 398 953 905 1757 0 0.0035560999531298876 704 0 986 181 7 0.0029764201026409864 447 1111 646 1396 13 0.00241394 693 627 787 781 6 0.00160391 463 1131 628 1395 9 0.00152399 461 435 578 554 13 0.0010455 578 1440 718 1496
31ccf1b8a9992b055d0d26043eea3c30,14 0.7000000476837158 0 0 1 1 2 0.008397170342504978 1615 1058 1711 1195
3210943635d98be46b4864dc5fae5079,14 1.0 0 0 1 1
3215a7d4dc49d93b54635b85df536b8f,14 1.0 0 0 1 1
3243c41d5e3fb5e6b0ea0f3092adaca5,14 1.0 0 0 1 1
325fa15bdeaf8dfe6cf63a82fad30228,7 0.3280631899833679 1956 636 2248 869 8 0.2016104757785797 1956 639 2227 867 7 0.1837920844554901 900 1132 1316 1649 3 0.14897900819778442 1129 1138 2243 1797 11 0.10705803334712982 1008 84 1310 204 0 0.09926825761795044 1384 473 1817 886 4 0.04755140095949173 1955 651 2248 865 6 0.042043037712574005 1955 649 2233 863 11 0.041163280606269836 1677 85 1981 185 7 0.023143239319324493 952 178 1321 559 2 0.017970290035009384 1861 552 1941 633 8 0.015603399835526943 1864 551 1941 630 5 0.012087900191545486 1945 937 2315 1401 7 0.011435619555413723 990 75 1329 285 9 0.010814039967954159 920 1151 1357 1658 8 0.010804910212755203 936 1396 1169 1632 5 0.010394630022346973 733 747 1192 1596 7 0.009071200154721737 750 1018 1135 1510 6 0.005008860025554895 2022 980 2320 1389 8 0.004832100123167038 1014 1627 1137 1727 6 0.004528809999999999 768 1022 1233 1585 9 0.00396729 1770 2648 2127 2994 9 0.003570549888536334 2142 2199 2296 2439 9 0.0030380199999999998 975 2766 1518 2994 9 0.00293594 521 2484 1471 3000 7 0.00214691 2033 1022 2326 1424 7 0.00202549 2010 1482 2229 1755 8 0.00185769 1148 952 1292 1096 8 0.0014658499999999999 1934 850 2317 1403 8 0.00142971 1830 308 2259 869 9 0.00139084 1878 2763 2587 2997 6 0.00136015 922 1216 1277 1611 8 0.0013234100000000001 2001 1450 2238 1758 8 0.00126753 750 844 826 928 13 0.00116577 1848 545 1951 630 9 0.0011528 913 1406 1146 1635 4 0.0011185499999999998 905 1330 1242 1649 2 0.0011051099999999999 750 841 910 958 9 0.00109406 1992 999 2303 1438 7 0.00102463 896 1397 1163 1617 8 0.00101395 2133 1046 2250 1163
3274df5c70fba85244fd07f57dd95e3e,14 1.0 0 0 1 1
32761b596170dacbce163df97a5d935b,14 0.5 0 0 1 1 2 0.013734320178627968 186 1353 237 1407 2 0.004997259937226772 163 1339 254 1431
327f8c6c13ad1a6efefd78409c9f2191,14 0.8999999761581421 0 0 1 1 11 0.0028717 268 2586 391 2769
3297d4a571f2259e8699427999a79121,3 0.8312970995903015 984 1677 2200 2099 0 0.6810780763626099 1319 995 1610 1276 9 0.044047221541404724 1542 1222 1732 1557 9 0.03441523015499115 1072 768 1404 1986 11 0.03396353870630264 629 546 882 672 11 0.006972679868340492 1577 537 1842 598 11 0.005453790072351694 1788 569 2103 730 11 0.0048432000912725925 948 548 1154 646 5 0.0025832601822912693 290 794 1068 1918 11 0.0018280000000000002 705 540 1099 615 7 0.00155411 1543 1232 1824 1570 7 0.00145002 234 1598 426 1753 13 0.0013592 582 1622 954 1748 9 0.00127487 1208 0 1597 596 9 0.00101242 1264 950 1581 1337
32b33ed354f4f86cec0a90e53f584d58,14 0.1 0 0 1 1 5 0.016331130638718605 279 1275 964 2105 9 0.00153374 993 251 1187 606 11 0.00132904 147 2265 256 2386 10 0.0011673 150 2262 258 2380 0 0.00114517 1254 1076 1549 1396
32ce0ed98d68f9ed492aa9cdbe8a11fe,0 0.8271993398666382 1036 699 1412 1114 3 0.7374501824378967 695 1321 1595 1666 13 0.37056267261505127 1575 1366 1774 1472 7 0.2508109211921692 1580 1362 1779 1476 7 0.17810752987861633 747 573 940 1026 9 0.16377544403076172 1628 926 1777 1353 13 0.15294063091278076 450 1326 757 1447 7 0.12935222685337067 1630 921 1774 1291 13 0.09198488295078278 1322 586 1397 781 9 0.060998350381851196 869 521 1114 1000 11 0.04395591840147972 300 1626 405 1814 5 0.03521411865949631 405 977 733 1495 13 0.03009309060871601 428 1290 582 1381 11 0.022798199206590652 729 546 954 664 11 0.021373599767684937 1639 918 1769 1247 11 0.021175440400838852 1200 551 1403 624 13 0.018352989107370377 401 990 775 1506 11 0.01630311831831932 1456 592 1609 725 6 0.01473344024270773 416 977 716 1487 9 0.009536589495837688 754 624 1250 1385 9 0.009266460314393044 1259 1476 1879 1750 9 0.008967749774456024 309 1596 783 1786 11 0.00847833976149559 1787 1509 1858 1689 7 0.007987409830093384 733 550 974 679 13 0.0074200499802827835 1624 951 1785 1507 13 0.00510098971426487 1672 1268 1728 1361 13 0.004439100157469511 1653 1265 1780 1432 13 0.004360959865152836 1611 924 1764 1185 9 0.0033498399425297976 398 1609 671 1690 13 0.00334117 1420 1178 1528 1238 13 0.003031159983947873 491 1127 722 1243 9 0.0027097801212221384 1467 1394 1822 1610 8 0.00199585 1517 1190 1546 1232 13 0.00196838 1332 675 1593 1001 0 0.001967 1231 650 1417 878 7 0.0019058200000000001 767 709 1010 1693 13 0.0018183399999999999 641 1370 803 1446 10 0.0017440799999999998 279 1592 432 1848 13 0.00157928 1492 942 1643 1006 7 0.00130467 1546 1207 1807 1552 13 0.00126154 1343 889 1782 1285 7 0.00104911 392 1526 504 1626 6 0.0010032700000000001 538 1361 686 1471
32d6ac0696adc1f9c50d689a97925cf2,14 0.20000000298023224 0 0 1 1 0 0.05010569840669632 1551 759 1910 1143 3 0.00429785018786788 1186 1442 2297 1734 8 0.0038668301422148943 2358 996 2389 1026
32f4fc5f09a10e5dd9bbdf35d7656fb6,14 1.0 0 0 1 1
32f991e64870da55f30028f559545973,14 0.7000000476837158 0 0 1 1 13 0.04315752908587456 1222 768 1585 1062 13 0.00486405985429883 1442 857 1591 913
330c8fe642a041f281f7e7cad8ac2f7c,11 0.2917904257774353 221 1841 352 2029 10 0.1937524974346161 220 1836 357 2032 13 0.03445379063487053 473 1536 650 1770 10 0.0031149499118328094 231 1890 694 2031 8 0.0030564299999999997 382 1622 411 1652 13 0.00254056 335 1459 598 1730 9 0.00241157 668 890 880 1414
3313b32f4a3d416440ef4509591ecc68,14 0.800000011920929 0 0 1 1 3 0.002628799993544817 964 1442 1882 1781
331d6f73321a73102327f7cff11ec842,14 1.0 0 0 1 1
331dd7060c9d960473535fdd82355bb0,14 0.20000000298023224 0 0 1 1 0 0.02446620911359787 1353 595 1782 959 3 0.016993140801787376 1104 1298 2076 1975 9 0.007188360206782818 1197 783 1541 1775 5 0.004447460174560547 515 757 1141 1891 9 0.00289021 1450 2657 1775 3000 2 0.0018730799999999998 627 2320 718 2396
33218cf183c1224a74ccfb514e827e15,3 0.3073875904083252 991 1383 1901 1817 7 0.2974309027194977 486 618 1093 1653 13 0.1880984604358673 497 1552 642 1613 6 0.1579304039478302 486 806 1063 1648 13 0.12060139328241348 526 1205 701 1346 5 0.07361432164907455 1485 564 2063 1903 11 0.052129991352558136 966 416 1176 487 6 0.04937797784805298 1512 706 2048 1832 8 0.047946181148290634 546 1413 696 1545 0 0.04501289129257202 1308 793 1592 1133 13 0.03825110197067261 503 1110 931 1578 9 0.03736710920929909 875 1519 1108 1718 13 0.033006779849529266 536 1421 697 1555 4 0.03158057853579521 540 1415 697 1551 8 0.02543669007718563 1667 512 1767 606 11 0.02495517209172249 736 430 983 561 7 0.024339400231838226 1597 1222 2010 1860 13 0.0226324200630188 898 1516 1116 1724 4 0.022195249795913696 511 772 1059 1676 13 0.018135659396648407 1870 1692 2031 1879 7 0.016519950702786446 723 486 1075 1018 7 0.01628918945789337 1513 544 1995 1190 11 0.015123069286346436 1461 431 1671 486 11 0.013447770848870277 1609 455 1858 611 7 0.012490720488131046 548 1407 703 1547 9 0.010133540257811546 313 748 448 1608 11 0.009262090548872948 1702 538 2034 855 13 0.00909924041479826 1631 525 2021 861 13 0.008711090311408043 485 1501 768 1641 7 0.007405939511954784 891 1524 1104 1713 13 0.005733259953558445 873 1117 1024 1249 7 0.0052996 1056 601 1223 1160 10 0.005258310120552778 427 2387 1110 2836 13 0.005000540055334568 516 2737 962 2836 13 0.004715640097856522 1509 1160 1929 1700 6 0.004357629921287298 1743 1345 2053 1895 9 0.0042186700738966465 319 1172 375 1454 9 0.003951909951865673 520 2651 1103 2836 6 0.00369501 550 1412 719 1545 11 0.00361 438 2412 1086 2836 9 0.00342712 1524 1039 1681 1257 11 0.0032959 671 2518 1043 2792 6 0.0031505997758358717 536 1295 929 1600 10 0.00301971 404 1396 1157 1917 13 0.0028820999432355165 719 1357 894 1472 7 0.002742009935900569 474 2486 1195 2832 7 0.0027343700639903545 743 1369 1118 1725 9 0.0024833600036799908 867 287 920 333 9 0.00238215 1474 1019 1798 1473 13 0.00231476 1900 1340 1956 1379 9 0.00193481 1591 867 1775 1213 13 0.00193329 681 1332 995 1520 11 0.00184361 1965 1972 2058 2141 13 0.00174097 944 908 1077 1191 7 0.00169084 490 1304 795 1620 6 0.0016703699999999998 1572 562 1989 953 7 0.00150757 593 1097 940 1545 1 0.00137787 454 2606 1122 2836 10 0.0013382 326 1594 1166 2811 7 0.00123825 1481 991 1718 1379 13 0.00120145 1706 1293 2008 1435 8 0.00115967 876 634 908 665 13 0.00111618 636 2623 1246 2836 13 0.00111564 1843 1332 1992 1393 13 0.00107076 689 845 1104 1497
333feefeb39e5d2df1e5de640c82a9a4,14 0.800000011920929 0 0 1 1 11 0.00285797 531 220 989 380 2 0.0012764 1994 1062 2061 1120 5 0.0011478500000000002 37 123 1079 1982
