image_id,PredictionString
4e685bcf518b823638340e2cb20fbad8,13 0.5646528005599976 1551 499 2147 1069 0 0.5421181917190552 1231 625 1641 1116 13 0.4396741986274719 261 544 804 1010 13 0.3615530729293823 1910 1579 2029 1906 11 0.33817359805107117 1384 320 1999 548 11 0.1929161250591278 1905 1545 2019 1906 11 0.18207819759845734 1927 1823 2015 1910 11 0.14835648238658905 261 522 417 734 11 0.13398778438568115 442 335 758 488 3 0.12928812205791473 840 1630 1961 2070 13 0.09774591773748398 1532 435 1684 587 13 0.07235387712717056 1905 892 2148 979 9 0.054250478744506836 1584 1849 2312 2210 6 0.044426 1494 433 2155 1056 13 0.041243359446525574 345 566 672 741 13 0.036405599999999996 271 522 459 706 13 0.028047820553183556 243 620 424 835 5 0.027089839801192284 158 566 967 2052 11 0.021564140915870667 591 331 972 421 13 0.021352680400013924 215 1258 261 1353 13 0.017813799902796745 1849 621 2135 950 13 0.01480358 315 644 452 723 11 0.014672379940748215 2188 1978 2370 2264 11 0.01292455941438675 265 369 742 700 11 0.012754879891872406 1934 479 2175 842 10 0.007600820157676935 2182 1982 2377 2293 11 0.00733176 98 2098 171 2306 13 0.0069870599545538425 1524 450 1766 903 9 0.0049921 2 60 144 606 11 0.0047136999999999995 228 698 336 831 13 0.004383340012282133 271 733 534 992 9 0.0038427599999999998 1862 1619 2138 2018 13 0.0036147400000000004 2 30 135 585 8 0.00303198 185 1456 226 1491 13 0.00301342 1439 355 1838 585 11 0.00265086 1530 298 2181 904 13 0.0025977 183 1459 226 1496 9 0.00249248 975 282 1309 1156 13 0.00224978 233 1473 721 1803 13 0.0021874999999999998 1806 1511 2210 1973
4e7c01fd1cfbfc54d2ac4913f6359be7,14 1.0 0 0 1 1
4eef841c5708308c2ff8957ebc79ae06,14 1.0 0 0 1 1
4ef47d5bbd7105f7c7558bbb51735d36,14 0.2 0 0 1 1 11 0.026379680261015892 429 265 971 486 3 0.015371719375252724 814 1232 2090 1857 13 0.00212468 484 962 844 1089
4ef769d2aaadffc2343a01771a9d378c,14 1.0 0 0 1 1
4f5fe9950e605a42d75ea7bfb8230866,14 1.0 0 0 1 1
4f737958fc5a7d9805f4a94f70cfc5a2,14 0.800000011920929 0 0 1 1 11 0.01516708 271 1452 349 1583 10 0.00736296 269 1449 352 1580 10 0.0026888800000000003 257 1440 736 1732
4f7ce99ee360877a27e4e34a03d71bfd,14 1.0 0 0 1 1
4fba6d90e4c0141270b19446fbc97796,14 1.0 0 0 1 1
4fcf87976ca07858d6ee9af47b2a719c,14 1.0 0 0 1 1
4fd4306bfaeb5322082642bee9ef3ff8,14 1.0 0 0 1 1
4fef4a4c55426766f8eaff240f1050dd,14 0.2 0 0 1 1 0 0.0654895007610321 881 983 1576 1548 3 0.00289138 786 1659 1779 2213 11 0.0020139 659 687 1024 809
4fef5faf22105d6c29f218236dd44d66,14 0.6000000238418579 0 0 1 1 8 0.007818800397217274 1981 1785 2066 1860
5037a5f519c01608134b5e73e2d9e8ed,14 1.0 0 0 1 1
503929d8c09942a6e67c9045debaf523,3 0.8622410297393799 752 1689 1669 2060 0 0.7527385950088501 1069 1028 1311 1307 11 0.06961584091186523 497 657 746 768 9 0.015943359583616257 354 1532 805 1888 7 0.00845566 326 1569 776 1876 13 0.007655619643628597 258 1650 358 1702 11 0.00305004 1424 712 1616 849
50772fd4aff6e953333b6812356040f7,14 1.0 0 0 1 1
5085aa895168d112f671ae18b22dc0df,14 1.0 0 0 1 1
509b0a6e32afb4094897a916b3c72486,14 1.0 0 0 1 1
509d5c6ba1cef46882db2c2e86bdfb2a,0 0.7391481995582581 1095 966 1316 1223 3 0.23877160251140594 751 1707 1531 2038 2 0.22126677632331848 1189 1157 1255 1210 2 0.16616620123386383 1272 1073 1309 1131 0 0.12424658238887787 837 974 1296 1502 11 0.007450180000000001 1375 669 1564 847 2 0.00389686 1159 987 1319 1209 11 0.0031773 1170 650 1296 714 5 0.0028033 1438 1429 1811 2177
50ab3d3a339eaeeb929368cb63599ea7,14 1.0 0 0 1 1
50ab53e4414b6551c81b447fee0e43c5,14 0.4000000059604645 0 0 1 1 13 0.023177318274974823 394 1427 588 1491 11 0.00486856 282 1760 382 1904 10 0.00218168 290 1760 386 1899
5118cbe9894006f58312565294e85556,1 0.3864574134349823 1349 207 2052 680 11 0.32903939485549927 2082 1642 2207 1863 13 0.2949157953262329 1705 1344 1930 1620 11 0.25466156005859375 579 82 956 217 13 0.24110500514507294 1577 439 2108 1447 13 0.20867350697517395 309 403 441 568 13 0.20266060531139374 305 535 392 583 7 0.2024375945329666 1551 452 2116 1616 11 0.19409799575805664 1347 202 2042 666 10 0.13607759773731232 2071 1624 2205 1862 13 0.13032658398151398 1626 508 1845 855 3 0.12604641914367676 982 1346 1925 1741 9 0.11634596437215805 1016 74 1396 1061 5 0.09849566221237183 276 817 866 1683 1 0.08949761837720871 1555 442 2097 1371 13 0.05787422135472298 1880 1351 2078 1535 7 0.04856298118829727 1632 1089 1956 1583 11 0.03627217933535576 306 361 455 563 8 0.0335034 351 421 424 476 7 0.0316234 310 401 429 565 9 0.027210479602217674 253 1567 840 1910 10 0.023411819711327553 1676 1599 2196 1948 11 0.0233844 1800 1562 1917 1663 11 0.020022599999999998 1999 777 2158 1610 9 0.0200038 1361 668 1598 893 11 0.01959224045276642 2050 1300 2191 1828 9 0.017748940736055374 1076 448 1537 1750 11 0.0157872 335 406 438 485 13 0.013331020250916481 349 417 436 479 13 0.01208220049738884 1762 997 2101 1629 13 0.01164718 1380 220 2048 855 13 0.010206980630755424 304 369 968 1184 11 0.008899079635739326 398 87 803 265 11 0.008732800371944904 307 138 912 512 13 0.007421860005706549 477 784 908 939 9 0.007409219999999999 2084 2409 2137 2468 13 0.0068617998622357845 1791 1498 1913 1661 11 0.006825680000000001 1614 914 1951 1693 11 0.006802460000000001 1711 1354 1951 1652 13 0.0064734 1837 880 2080 1170 13 0.00617556 305 256 773 560 13 0.005933440290391445 310 523 535 786 13 0.00583548 300 1003 449 1067 13 0.00490872 633 167 842 448 7 0.0044735999999999995 1917 875 2084 1173 9 0.00410216 335 404 452 476 13 0.00275818 1733 1354 1853 1476 11 0.0026458 766 78 1027 390 11 0.00252084 1956 1323 2103 1590 9 0.00224422 1403 710 1481 827 11 0.00218684 1685 226 2190 1147 8 0.00218078 731 1590 766 1627
511d77216f874b95d6070d31abb5ac6d,1 0.20756039023399353 1851 1584 2104 1695 13 0.08602762222290039 1845 1569 2104 1704 3 0.06020509824156761 728 1487 2023 1949 5 0.049382537603378296 1789 1539 2165 1904 13 0.046843141317367554 1804 1554 2158 1915 1 0.042450882494449615 1787 1528 2171 1879 0 0.022524060681462288 861 730 1566 1360 5 0.0057427400000000005 1485 968 2145 1920 2 0.00416388 1304 809 1439 1021
5125bef2ea04ca1c3c197576ffccebe5,2 0.05027778074145317 1126 644 1251 908 5 0.0428590402007103 84 263 938 2215 0 0.03865916281938553 926 613 1266 959 5 0.01809816062450409 1113 187 2004 2216 5 0.00941435992717743 175 1462 659 2155 11 0.00690034031867981 412 181 782 340 3 0.0061837 567 1428 1721 2139 9 0.00280486 205 2451 276 2510 5 0.0027749800000000002 1470 1342 2067 2247 11 0.00216414 1164 178 1487 284
512ab0e4091190c453987236dd18c14e,14 0.2 0 0 1 1 13 0.059760939329862595 576 830 895 1120 11 0.008148419670760632 123 2153 216 2280 13 0.00419524 405 1254 526 1322 0 0.00226178 1147 799 1399 1058
512bac5557727b83dd78d39052adf936,14 1.0 0 0 1 1
5149be077d0b6e167ccc0f9c3e3de686,14 0.2 0 0 1 1 2 0.011879820376634598 1819 1231 1875 1278 0 0.011609239503741264 827 601 1433 1100 13 0.0028353199999999997 1467 463 1636 603 5 0.00224308 114 293 910 1789
5157d5c9b1f0004b29310652ea54e825,14 1.0 0 0 1 1
5164cecc1932454bd2f467ebb4ea0650,13 0.6198108196258545 1679 909 2224 1363 8 0.6030111908912659 2070 1413 2171 1498 13 0.04075772315263748 1908 958 2216 1165 0 0.02806035801768303 1343 760 1654 1061 11 0.00973827950656414 1530 468 1848 548 13 0.005398 2058 1401 2193 1513 8 0.0036659600000000002 1856 2114 1941 2181 8 0.0029328 1766 1532 1826 1587 8 0.0021067200000000003 1704 1057 2146 1352 11 0.0020068 2166 983 2258 1092
5166706a90bb749862f3e3a5b7dd52fb,14 1.0 0 0 1 1
5175798e4a23ac250b47c0c4fd83a725,14 1.0 0 0 1 1
51b7daabe78f2a56ec22993e3a77dd3b,14 1.0 0 0 1 1
51ba8d89de58ac80db86507e11dcfd03,0 0.7842553853988647 1332 800 1623 1166 11 0.3698563873767853 132 2199 279 2449 11 0.2540319859981537 2259 2392 2429 2701 10 0.23526108264923096 134 2190 291 2448 8 0.22384099662303925 1700 666 1747 706 0 0.17710229754447937 997 808 1614 1560 10 0.11082670092582703 2250 2385 2427 2692 13 0.07734657824039459 2044 1098 2186 1243 3 0.06612186133861542 934 1822 1849 2307 9 0.042193278670310974 1721 404 1772 453 11 0.03476674109697342 553 423 830 611 11 0.03303666040301323 1527 376 1763 438 9 0.021382780745625496 969 406 1015 456 5 0.02026508003473282 1671 659 2295 2333 2 0.01618524082005024 1537 868 1614 1037 11 0.01483857911080122 920 360 1138 446 9 0.012768339365720749 1838 302 1883 356 5 0.011339419521391392 236 592 1054 2178 2 0.008575660176575184 1537 837 1592 917 9 0.00821089930832386 865 325 909 374 9 0.00670914 724 0 761 55 11 0.0044648 651 407 956 523 13 0.00412456 1693 648 1758 731 11 0.0032470199999999998 0 318 93 551 13 0.0024894599999999998 2108 945 2188 1175 13 0.00242032 1515 658 1748 811 11 0.0021443 749 437 803 479
51c54b6e7df33f0ae4456131227d2a9a,14 1.0 0 0 1 1
51dcd45e616257b874c6017e46737417,0 0.6807163953781128 1102 803 1361 1104 6 0.3190965950489044 341 1127 734 1406 11 0.17852379381656647 1879 2073 1991 2257 3 0.15079261362552643 749 1681 1679 2120 13 0.14809978008270264 347 1106 807 1397 10 0.12376256287097931 1875 2072 1991 2263 7 0.08749643713235855 335 1140 780 1402 6 0.06058841943740845 300 1426 747 2070 11 0.054961979389190674 103 2300 207 2412 5 0.036617279052734375 317 1456 727 2069 6 0.030975639820098877 1660 1959 1825 2111 11 0.029930200427770615 1279 493 1530 556 5 0.02846956066787243 1496 1248 1913 2118 11 0.025699321180582047 652 473 910 539 7 0.0233378 1573 1583 1872 2031 6 0.021835599094629288 1555 1561 1880 2057 10 0.01620464026927948 101 2303 207 2410 13 0.015469559999999999 1454 788 1553 869 7 0.0126585 1654 1963 1838 2109 7 0.00688294 1485 1901 1937 2174 7 0.00324696 279 1448 704 2090 5 0.00286374 1602 1910 1838 2138 13 0.00238732 288 1201 803 1931 13 0.00231244 1640 1960 1924 2168 6 0.00203978 1480 1952 1951 2211
51f634dd2e12def131b68288f1e7eca1,14 1.0 0 0 1 1
521737fe7ce420e5fe1864c36f1f1865,11 0.26067981123924255 515 485 786 564 0 0.219582200050354 1007 852 1275 1131 11 0.20946155488491058 1753 2250 1873 2480 13 0.18675220012664795 166 1051 465 1152 11 0.15930694341659546 1248 450 1519 535 11 0.14427870512008667 1681 679 1789 866 13 0.13523605465888977 214 708 764 1162 13 0.13396118581295013 1671 804 1745 863 7 0.10164133459329605 1681 810 1741 861 13 0.09595482051372528 1529 813 1756 1085 13 0.07038725912570953 613 499 787 657 10 0.06644756346940994 1748 2235 1877 2489 8 0.050324924290180206 1682 815 1737 861 8 0.034101881086826324 640 737 682 785 13 0.0255766399204731 1637 740 1770 928 11 0.02513701841235161 1686 804 1750 861 7 0.0173030998557806 385 1943 517 2139 13 0.009301779999999999 1746 2239 1872 2348 8 0.00746344 387 1952 513 2140 13 0.005186580121517181 567 539 781 921 13 0.004900719970464706 1658 1243 1809 1306 13 0.004784200000000001 322 1094 452 1139 13 0.0046556200832128525 1329 663 1756 981 11 0.004221799783408642 1399 468 1603 595 11 0.0032896 648 509 803 613 13 0.00282848 628 669 716 816 11 0.0028136999999999997 347 478 756 655 11 0.00259296 1107 444 1386 585 13 0.0024251000000000003 1251 921 1528 1198 13 0.0023818800000000003 113 1364 214 1547 12 0.00231092 1150 517 1771 866
523a0dcc2fdba0812176614c5302258c,14 1.0 0 0 1 1
524c4a83f27a9e1f28921213261850a7,14 1.0 0 0 1 1
5254623fe2189d170d018917e5833c79,14 0.2 0 0 1 1 11 0.06607423722743988 275 1740 417 2002 10 0.025260278955101967 274 1728 415 1994 11 0.01952522061765194 1494 446 1757 645
52547b2bd82aff7a631e41b23990a9ab,14 1.0 0 0 1 1
5263004c6cdd4b53933a5669c3a4975f,11 0.07913311570882797 256 2174 348 2306 5 0.018066121265292168 495 1323 954 1948 11 0.011243780143558979 1752 585 1932 719
527cb2595339f9379a4af358760e9a50,14 0.4000000059604645 0 0 1 1 2 0.0061811599880456924 1642 858 1802 1031 3 0.0023910399999999997 1076 1446 2299 2020 0 0.00228246 1233 742 1847 1228
5280b2f1ea5c084e2bd8f2fe9447ab84,13 0.4012193977832794 571 270 1060 834 13 0.29669567942619324 519 624 792 897 1 0.21103760600090027 583 287 1055 817 11 0.2003670334815979 706 216 1081 366 11 0.17582644522190094 1401 195 1809 388 11 0.12090809643268585 552 218 1055 646 0 0.08557993918657303 1227 586 1448 813 5 0.038689740002155304 1358 407 2005 1985 13 0.03341919928789139 860 301 1038 495 13 0.02505612000823021 1419 260 1571 449 13 0.02110220119357109 389 1099 478 1155 13 0.018667619675397873 517 632 610 681 1 0.017909059999999997 538 679 935 1030 13 0.01703106 643 745 778 872 13 0.011304600164294243 1392 231 1752 692 9 0.008707900531589985 875 526 1322 1926 13 0.006817779503762722 460 550 953 1208 5 0.0054849 354 421 963 1772 9 0.00456902 1088 199 1321 852 11 0.00311366 267 1808 347 1944
528800fde9832ed21a8c8c6f45cddf14,14 1.0 0 0 1 1
529e1b84a553a1eace23e78a49d041aa,14 1.0 0 0 1 1
52c4db1817a8262a7c2afa9c49a4210c,14 1.0 0 0 1 1
52c52586097de7c4e1aa3761d28bb5e3,14 0.6000000238418579 0 0 1 1 2 0.011211419478058815 470 748 653 869 13 0.00840056 473 741 676 887
52e03964d4f942fc325a3154e88c4289,14 0.800000011920929 0 0 1 1 3 0.0038630200000000004 563 2312 2028 2868 3 0.0023232599999999997 1008 1476 2075 1795
52e9686ffccd0f4d3a6c58de8a12259b,13 0.6484463810920715 1401 499 1843 985 13 0.5884643793106079 392 649 883 1090 11 0.43386200070381165 1426 404 1813 607 11 0.3754442036151886 1673 500 1814 642 11 0.22765739262104034 626 420 851 529 11 0.1635552942752838 1388 410 1646 496 0 0.13833419978618622 1189 722 1437 1006 13 0.09274440258741379 1666 497 1823 664 7 0.0693258 1676 509 1807 650 13 0.05998790264129639 1632 680 1840 845 11 0.058827001601457596 189 2224 292 2366 8 0.03911484032869339 1651 1226 1691 1278 13 0.037193199999999996 1724 1713 1852 1976 13 0.01233312 1456 757 1595 1066 10 0.011681480333209038 190 2218 295 2366 13 0.010073559999999999 1413 512 1579 883 11 0.00895186 1719 1747 1838 1972 11 0.008869719691574574 754 417 1002 477 13 0.006662700000000001 1591 551 1782 796 13 0.0049794999999999996 1676 574 1764 672 13 0.004919819999486208 391 826 646 994 11 0.004476 1294 425 1420 540 13 0.0036062200000000003 1438 478 1514 568 8 0.00295484 1643 966 1717 1046 11 0.0029327 1413 447 1544 577 13 0.0026377 1224 681 1489 1074 8 0.00237144 1784 1526 1820 1563
52fc86cf7b4c993c983ed3412e781ebf,14 0.800000011920929 0 0 1 1 8 0.0020439 1676 1611 1736 1665
53272263f44e3360b23a54230f7becf7,14 1.0 0 0 1 1
533bf2420ef58839a93d4fcbec6e27ec,14 1.0 0 0 1 1
533e87c55ad38b554f3ff19bf751eb14,11 0.3739336133003235 512 218 812 336 11 0.1869502067565918 1381 206 1704 380 0 0.16113519668579102 1071 737 1289 954 7 0.08588679879903793 565 1479 745 1802 11 0.03679896146059036 1286 213 1598 300 9 0.03592324256896973 1669 1797 1705 1882 8 0.026788020506501198 565 1537 741 1800 11 0.01546676 1235 318 1364 472 13 0.0148198 1240 315 1368 470 2 0.013187499716877937 1669 1799 1708 1880 11 0.007439059671014547 1535 248 1758 453 13 0.007040440104901791 1657 1798 1707 1887 11 0.006691739894449711 707 221 935 315 3 0.005181460000000001 698 1550 1517 2002 13 0.0046427000000000005 1645 1207 1789 1285 11 0.0029911 396 242 693 433 8 0.0025602199999999998 1674 1806 1712 1873 11 0.00216194 1199 222 1391 390 9 0.0020915400000000002 533 1139 817 1800 11 0.00206018 59 1980 135 2098
5341b6bd8338f8a8374c18b19f737e9a,14 1.0 0 0 1 1
53675dd5b4676fb96d77abf225209f41,14 1.0 0 0 1 1
536b5b1ff8d718e73afa20299daa9578,0 0.7827551960945129 1224 560 1540 1015 3 0.6414178013801575 860 1563 1871 2009 8 0.030864059925079346 689 1285 734 1323 13 0.017996640875935555 329 1176 405 1222 11 0.008334679529070854 875 221 1048 274 11 0.006337100174278021 210 2017 335 2223 10 0.004889079835265875 206 2005 338 2232 11 0.00377528 1401 216 1686 309
53881e3f1cab94cd71cf490b9ac5dbe9,14 0.4000000059604645 0 0 1 1 7 0.05579262226819992 1630 922 2068 1415 4 0.03457646071910858 1626 921 2054 1424 6 0.01084982 1650 903 2043 1413 3 0.0028149 972 1089 2069 1476
53ae3d1a464529cb387ce44aa655846f,13 0.6426637768745422 1727 651 2168 1072 8 0.1857646405696869 1827 679 1895 757 13 0.17930500209331512 1825 675 1901 762 8 0.1653403341770172 785 1296 825 1328 0 0.12315360456705093 1412 797 1685 1091 11 0.06416261941194534 1564 520 1743 645 13 0.05364794284105301 784 706 910 893 2 0.035701 1827 675 1899 759 8 0.03213416039943695 1883 834 1938 882 13 0.031116461381316185 2023 908 2176 1028 11 0.02615092135965824 1616 481 1910 570 11 0.024195559322834015 763 507 984 649 8 0.023999258875846863 2122 998 2158 1030 13 0.023603281006217003 2097 1313 2213 1456 8 0.0211110208183527 603 1277 872 1643 13 0.018422579392790794 1825 760 1992 961 13 0.017721179872751236 1643 544 1739 618 13 0.012781379744410515 1683 568 1967 802 13 0.01022465992718935 595 1280 864 1653 8 0.00985964 1778 696 2036 1023 13 0.009654300287365913 1779 666 1913 907 8 0.009550300426781178 1849 783 1980 937 11 0.008373440243303776 1870 532 2128 749 8 0.007595720235258341 732 1350 775 1392 11 0.007491399999707937 2019 628 2156 812 13 0.007100500166416168 1875 1225 2193 1440 8 0.00656708050519228 657 1627 700 1661 11 0.0057741 1835 630 2178 1005 8 0.00290726 829 834 876 873 13 0.0028479399999999998 1879 834 1943 894 11 0.0028212999999999997 767 597 942 789 2 0.0026711599999999997 630 1287 855 1644 13 0.0026163 731 1284 832 1371 8 0.0024282 930 1176 964 1203 11 0.00235438 881 501 1057 561 13 0.0021289 832 831 876 876
53ee044ed59a68c2d089f8a8f0bd620e,14 1.0 0 0 1 1
53f6b9d988c8195673ea55343c046187,14 0.6000000238418579 0 0 1 1 11 0.0031926000000000003 1782 2670 2286 3030 13 0.00298818 1959 576 2127 765
5424def929d8cb11e03df4a5c02df124,14 0.4000000059604645 0 0 1 1 3 0.00670786 1482 1113 2307 1389 0 0.00426258 1791 564 1995 768 0 0.0033223000000000003 984 2634 1425 3024 11 0.0023309 2943 2283 3060 2487 10 0.00210182 2946 2283 3060 2484
543063d457e1f7416a0b80b451064f43,14 1.0 0 0 1 1
543f81bf4d0f157b27ce10063bed1c66,14 1.0 0 0 1 1
5468cd29e7d6db0d551f2497bed48387,3 0.1195666566491127 865 1329 2167 1868 13 0.024172740057110786 1987 1438 2180 1568 13 0.02201925963163376 1868 1238 2138 1379 5 0.00405062 1813 1230 2157 1476 0 0.0039933 1244 615 1592 974 5 0.00307058 1608 1125 2182 1745
547c3618a312f5c3cb3095d457483a57,14 1.0 0 0 1 1
548cf3241eba5f1482caac5fbc0b9fee,11 0.578376054763794 872 173 1368 354 11 0.43772879242897034 1707 133 2286 471 11 0.19223865866661072 2142 322 2323 523 7 0.07488510012626648 1713 126 2187 405 11 0.06492462009191513 592 356 981 711 0 0.04034700244665146 1481 736 1796 1047 11 0.033402860164642334 2453 2421 2597 2685 13 0.030545800924301147 776 607 965 765 7 0.028035840019583702 619 306 1020 712 8 0.01621958054602146 2262 776 2331 829 13 0.015753459185361862 691 398 1244 856 10 0.008996719494462013 2437 2423 2607 2758 5 0.007225620094686747 2080 1462 2511 2311 11 0.0064563 1000 206 1254 297 13 0.00392676 2771 364 2860 683 11 0.003918039999999999 2768 258 2860 529 13 0.00332214 447 1260 553 1297 13 0.0026137 774 748 982 921 11 0.0022236 277 2734 405 2862 13 0.0020805199999999998 1771 221 2262 510 11 0.0020488 1748 106 2139 269
54a6bb5b22305b51f9a17728202d1180,14 1.0 0 0 1 1
54cf3b86aba7151a1bbca30db954307e,0 0.07855162024497986 1114 860 1715 1322 3 0.025052040815353394 978 1567 1973 2147 7 0.012792760506272316 1087 509 1270 1009 8 0.0112047 1519 1189 1754 1523 13 0.0030149 1808 1854 2210 2136 0 0.002482 952 773 1813 2080
54fb9abeb8e92ec3f690a7455d892c3a,14 1.0 0 0 1 1
552e53af89d7ae4c482cb935ac1542b7,13 0.6098780035972595 314 622 706 1135 13 0.47409120202064514 1193 546 1656 1140 11 0.38003459572792053 1175 436 1648 791 11 0.35834118723869324 283 452 822 786 1 0.3039367198944092 1191 451 1658 867 1 0.23956453800201416 296 451 829 804 13 0.13380031287670135 1640 1707 1763 1789 0 0.09430553764104843 962 658 1250 985 13 0.08869551867246628 344 668 530 929 11 0.06206340342760086 1112 430 1463 598 13 0.059450199999999995 1355 847 1692 1319 8 0.03137307986617088 1236 1415 1282 1470 9 0.0187172 1010 475 1129 692 11 0.012625360861420631 979 567 1261 993 11 0.011754999868571758 28 2291 111 2411 8 0.010911500081419945 356 2012 380 2044 9 0.010713419876992702 769 402 1229 997 13 0.010152940000000001 346 1294 621 1898 11 0.00834370031952858 1467 552 1667 846 8 0.00624616 1724 1721 1755 1749 9 0.0059844 733 1117 1053 2154 7 0.0056964 968 579 1262 998 11 0.0048367599956691265 250 557 502 747 6 0.0022764400000000002 1141 574 1694 1437 8 0.00220502 1692 1713 1762 1761 13 0.0020439200000000003 1717 1716 1755 1751
5559843d1f057bcaa0d9b5d56a9a3d46,0 0.6926574110984802 1162 696 1421 999 11 0.0655059963464737 682 413 985 482 3 0.03736291825771332 819 1461 1631 1762 11 0.013252600096166134 1264 412 1454 482 13 0.011052700690925121 1777 1782 1852 1838 11 0.009947420097887516 1443 410 1594 479 11 0.0029296 1766 1863 1860 2004
558622a97e3722ee974a2c8dddc4ca80,14 1.0 0 0 1 1
558b20219d89e3918384de0ffffaec60,14 0.2 0 0 1 1 0 0.11342736333608627 850 761 1465 1224 8 0.060059799999999997 1689 1948 2051 2244 3 0.01947483979165554 733 1483 1882 2082 7 0.00357956 799 469 977 922
55a3c0036c2d994975cfd350a79cf69e,3 0.8550887703895569 988 1391 2143 1772 0 0.8226863741874695 1340 674 1640 989 11 0.1920544058084488 1518 350 1779 427 5 0.1867285966873169 403 526 1074 1796 5 0.11826323717832565 1673 654 2274 1700 11 0.11694759875535965 906 334 1186 414 11 0.09197600185871124 686 342 1058 544 13 0.01459202 2008 724 2119 794 2 0.00824039988219738 1385 686 1648 963 13 0.00585542 919 749 1036 956 11 0.005578060168772936 680 431 886 555 13 0.00427842 1910 714 2116 879 11 0.00419364 1454 357 1666 634 9 0.0035261800000000003 2484 1443 2707 1612 9 0.00209408 1033 594 1518 1830
55af1c9a0c2d59b4b6a07797df35b0d5,14 1.0 0 0 1 1
560ff4beac01961b07e664cda2419933,14 1.0 0 0 1 1
